track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,70,Cross Me (feat. Chance the Rapper & PnB Rock),5MKInakULmoBNApeB2ZB3A,2019-05-24,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.746,0.787,4,-6.372999999999999,1,0.12,0.214,0.0,0.0669,0.607,95.005,audio_features,543bCW2ruMPmxUBWirQ3MR,spotify:track:543bCW2ruMPmxUBWirQ3MR,https://api.spotify.com/v1/tracks/543bCW2ruMPmxUBWirQ3MR,https://api.spotify.com/v1/audio-analysis/543bCW2ruMPmxUBWirQ3MR,206187,4,"['pop', 'uk pop']",Czech Republic
nothing inside (feat. iann dior),1eTdTVIxLlhHwwA50vEzZa,70,Tickets To My Downfall,57lgFncHBYu5E3igZnuCJK,2020-09-25,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,0.561,0.81,8,-4.754,0,0.0461,0.00047000000000000004,0.0,0.157,0.508,87.5,audio_features,1eTdTVIxLlhHwwA50vEzZa,spotify:track:1eTdTVIxLlhHwwA50vEzZa,https://api.spotify.com/v1/tracks/1eTdTVIxLlhHwwA50vEzZa,https://api.spotify.com/v1/audio-analysis/1eTdTVIxLlhHwwA50vEzZa,172235,4,"['ohio hip hop', 'pop rap']",Czech Republic
Playinwitme (feat. Kehlani),4F1yvJfQ7gJkrcgFJQDjOr,70,Light of Mine,2c1ipXPsfn6ylm6PrQNuDU,2018-05-18,KYLE,4qBgvVog0wzW75IQ48mU7v,0.6890000000000001,0.584,1,-5.768,0,0.11900000000000001,0.33899999999999997,0.0,0.297,0.6759999999999999,156.572,audio_features,4F1yvJfQ7gJkrcgFJQDjOr,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,https://api.spotify.com/v1/tracks/4F1yvJfQ7gJkrcgFJQDjOr,https://api.spotify.com/v1/audio-analysis/4F1yvJfQ7gJkrcgFJQDjOr,191680,4,"['pop rap', 'rap']",Czech Republic
Miss You,3zxrecYFao03IrrcyFiaMU,70,Miss You,22anLYKhfIkwUOz8RZtZKq,2017-12-01,Louis Tomlinson,57WHJIHrjOE3iAxpihhMnp,0.541,0.69,3,-5.391,1,0.20600000000000002,0.0216,0.0,0.257,0.6809999999999999,180.239,audio_features,3zxrecYFao03IrrcyFiaMU,spotify:track:3zxrecYFao03IrrcyFiaMU,https://api.spotify.com/v1/tracks/3zxrecYFao03IrrcyFiaMU,https://api.spotify.com/v1/audio-analysis/3zxrecYFao03IrrcyFiaMU,182026,3,"['pop', 'post-teen pop']",Czech Republic
Dance Monkey,1rgnBhdG2JDFTbYkYRZAku,70,Dance Monkey,31IDBea3eEs57a0joX6TjN,2019-05-10,Tones And I,2NjfBq1NflQcKSeiDooVjY,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,['australian pop'],Czech Republic
CAROUSEL,7KZ5MMVgBVox9ycroB2UrI,70,ASTROWORLD,41GuZcammIkupMPKH2OJ6I,2018-08-03,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.428,0.40299999999999997,5,-5.914,0,0.209,0.22899999999999998,0.0,0.22,0.133,95.387,audio_features,7KZ5MMVgBVox9ycroB2UrI,spotify:track:7KZ5MMVgBVox9ycroB2UrI,https://api.spotify.com/v1/tracks/7KZ5MMVgBVox9ycroB2UrI,https://api.spotify.com/v1/audio-analysis/7KZ5MMVgBVox9ycroB2UrI,180183,5,['rap'],Czech Republic
"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",2bzitsPcImYC6DZWvvLCQi,70,Origins (Deluxe),3JfSxDfmwS5OeHPwLSkrfr,2018-11-09,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,0.634,0.662,6,-7.542999999999999,1,0.0325,0.000479,0.0014199999999999998,0.111,0.244,90.01100000000001,audio_features,2bzitsPcImYC6DZWvvLCQi,spotify:track:2bzitsPcImYC6DZWvvLCQi,https://api.spotify.com/v1/tracks/2bzitsPcImYC6DZWvvLCQi,https://api.spotify.com/v1/audio-analysis/2bzitsPcImYC6DZWvvLCQi,210933,4,"['modern rock', 'rock']",Czech Republic
Purple Lamborghini (with Rick Ross),6JyuJFedEvPmdWQW0PkbGJ,70,Purple Lamborghini (with Rick Ross),3W6iNTF9ajh2btsyxslpCY,2016-07-22,Skrillex,5he5w2lnU9x7JFhnwcekXX,0.457,0.899,10,-2.591,0,0.132,0.0019,0.0,0.831,0.298,147.268,audio_features,6JyuJFedEvPmdWQW0PkbGJ,spotify:track:6JyuJFedEvPmdWQW0PkbGJ,https://api.spotify.com/v1/tracks/6JyuJFedEvPmdWQW0PkbGJ,https://api.spotify.com/v1/audio-analysis/6JyuJFedEvPmdWQW0PkbGJ,215510,4,"['brostep', 'complextro', 'edm', 'electro']",Czech Republic
Alice,41A89rj3GoMG6ktN37L7PG,70,Chromatica,05c49JgPmL4Uz2ZeqRx5SP,2020-05-29,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.723,0.88,11,-4.287,0,0.038,0.0033399999999999997,0.0179,0.0632,0.32299999999999995,123.036,audio_features,41A89rj3GoMG6ktN37L7PG,spotify:track:41A89rj3GoMG6ktN37L7PG,https://api.spotify.com/v1/tracks/41A89rj3GoMG6ktN37L7PG,https://api.spotify.com/v1/audio-analysis/41A89rj3GoMG6ktN37L7PG,177600,4,"['dance pop', 'pop', 'pop dance']",Czech Republic
Lo Mein,6CUP2khYzdphXebxVTfPE3,70,Eternal Atake,7IyoGB8J31fvQDwGtHAq9m,2020-03-06,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.855,0.6759999999999999,1,-5.736000000000001,1,0.325,0.0888,0.0,0.14400000000000002,0.509,133.082,audio_features,6CUP2khYzdphXebxVTfPE3,spotify:track:6CUP2khYzdphXebxVTfPE3,https://api.spotify.com/v1/tracks/6CUP2khYzdphXebxVTfPE3,https://api.spotify.com/v1/audio-analysis/6CUP2khYzdphXebxVTfPE3,195299,4,"['melodic rap', 'philly rap', 'rap', 'trap']",Czech Republic
infinity (888) - feat. Joey Bada$$,7J2gyNghNTzl4EsLhXp01Q,70,?,2Ti79nwTsont5ZHfdxIzAm,2018-03-16,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.562,0.579,10,-6.787999999999999,0,0.484,0.27399999999999997,0.0,0.102,0.5770000000000001,84.14299999999999,audio_features,7J2gyNghNTzl4EsLhXp01Q,spotify:track:7J2gyNghNTzl4EsLhXp01Q,https://api.spotify.com/v1/tracks/7J2gyNghNTzl4EsLhXp01Q,https://api.spotify.com/v1/audio-analysis/7J2gyNghNTzl4EsLhXp01Q,176591,4,"['emo rap', 'miami hip hop']",Czech Republic
"Baby, It's Cold Outside",4MrfQL4TYQXJBlZYpAHTuE,70,A Winter Romance,5I48ENiZiaZZSOpec6PdS5,1959-01-01,Dean Martin,49e4v89VmlDcFCMyDv9wQ9,0.469,0.196,0,-16.093,1,0.0571,0.882,0.0,0.0513,0.537,130.036,audio_features,4MrfQL4TYQXJBlZYpAHTuE,spotify:track:4MrfQL4TYQXJBlZYpAHTuE,https://api.spotify.com/v1/tracks/4MrfQL4TYQXJBlZYpAHTuE,https://api.spotify.com/v1/audio-analysis/4MrfQL4TYQXJBlZYpAHTuE,143733,3,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",Czech Republic
KOD,7yotKA30dwTKNEGomV9ZsI,70,KOD,4Wv5UAieM1LDEYVq5WmqDd,2018-04-20,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.823,0.7829999999999999,0,-6.274,1,0.154,0.21,0.0,0.113,0.19899999999999998,141.882,audio_features,7yotKA30dwTKNEGomV9ZsI,spotify:track:7yotKA30dwTKNEGomV9ZsI,https://api.spotify.com/v1/tracks/7yotKA30dwTKNEGomV9ZsI,https://api.spotify.com/v1/audio-analysis/7yotKA30dwTKNEGomV9ZsI,191437,4,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",Czech Republic
Sleigh Ride,4ukUoXLuFzMixyZyabSGc4,70,Ella Wishes You A Swinging Christmas (Expanded Edition),2UhPCUgK2IGUrg7lIvMYfb,1960-01-01,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,0.508,0.287,1,-12.472000000000001,1,0.0523,0.764,0.0,0.153,0.644,154.759,audio_features,4ukUoXLuFzMixyZyabSGc4,spotify:track:4ukUoXLuFzMixyZyabSGc4,https://api.spotify.com/v1/tracks/4ukUoXLuFzMixyZyabSGc4,https://api.spotify.com/v1/audio-analysis/4ukUoXLuFzMixyZyabSGc4,175987,4,"['adult standards', 'jazz blues', 'swing', 'vocal jazz']",Czech Republic
when the party's over - Recorded at Spotify Studios NYC,6H7fWtwEUHVfTyZD7zeG4w,70,Spotify Singles,65mtbxKKczJgxPUeyVPUrc,2019-06-12,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,0.509,0.183,10,-10.27,1,0.0377,0.946,0.0,0.0914,0.258,117.354,audio_features,6H7fWtwEUHVfTyZD7zeG4w,spotify:track:6H7fWtwEUHVfTyZD7zeG4w,https://api.spotify.com/v1/tracks/6H7fWtwEUHVfTyZD7zeG4w,https://api.spotify.com/v1/audio-analysis/6H7fWtwEUHVfTyZD7zeG4w,232837,3,"['pop', 'uk pop']",Czech Republic
"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London",7F9oCEKbqjN99cV5HpvYER,70,"White Christmas (Spotify Singles - Holiday, Recorded at Air Studios, London)",1gDgPEEeuFPfRMASQWU8A0,2017-11-29,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,0.586,0.32,0,-12.788,1,0.0289,0.637,0.00202,0.128,0.43700000000000006,115.80799999999999,audio_features,7F9oCEKbqjN99cV5HpvYER,spotify:track:7F9oCEKbqjN99cV5HpvYER,https://api.spotify.com/v1/tracks/7F9oCEKbqjN99cV5HpvYER,https://api.spotify.com/v1/audio-analysis/7F9oCEKbqjN99cV5HpvYER,192459,4,"['folk-pop', 'modern rock', 'neo-singer-songwriter', 'pop']",Czech Republic
Say Something (feat. Chris Stapleton),1LhMopPAallLeaeNutqbgS,70,Man of the Woods,01l3jTY261V3CESZR4dABz,2018-02-02,Justin Timberlake,31TPClRtHm23RisEBtV3X7,0.7070000000000001,0.632,10,-7.031000000000001,1,0.0789,0.10300000000000001,1.09e-05,0.0841,0.37200000000000005,97.04,audio_features,1LhMopPAallLeaeNutqbgS,spotify:track:1LhMopPAallLeaeNutqbgS,https://api.spotify.com/v1/tracks/1LhMopPAallLeaeNutqbgS,https://api.spotify.com/v1/audio-analysis/1LhMopPAallLeaeNutqbgS,278893,4,"['dance pop', 'pop']",Czech Republic
The Show Must Go On - Remastered 2011,5n6RDaGFSN88oRWuGtYAIN,70,Innuendo (2011 Remaster),5kffKW0sSLo6tkLg1veUGC,1991-02-05,Queen,1dfeR4HaWDbWqFHLkxsg1d,0.426,0.687,11,-6.926,0,0.0329,0.409,0.0,0.11199999999999999,0.18899999999999997,84.141,audio_features,5n6RDaGFSN88oRWuGtYAIN,spotify:track:5n6RDaGFSN88oRWuGtYAIN,https://api.spotify.com/v1/tracks/5n6RDaGFSN88oRWuGtYAIN,https://api.spotify.com/v1/audio-analysis/5n6RDaGFSN88oRWuGtYAIN,277827,4,"['classic rock', 'glam rock', 'rock']",Czech Republic
Snowchild,3WlbeuhfRSqU7ylK2Ui5U7,70,After Hours,4yP0hdKOZPNshxUOjY0cZj,2020-03-20,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.55,0.611,0,-7.475,1,0.13699999999999998,0.162,6.879999999999999e-05,0.121,0.243,148.062,audio_features,3WlbeuhfRSqU7ylK2Ui5U7,spotify:track:3WlbeuhfRSqU7ylK2Ui5U7,https://api.spotify.com/v1/tracks/3WlbeuhfRSqU7ylK2Ui5U7,https://api.spotify.com/v1/audio-analysis/3WlbeuhfRSqU7ylK2Ui5U7,247187,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Czech Republic
No Money,0gb1J5UrTpzaU1s3nupgCd,70,No Money,2f7kOrpFos0njurSOi2zqL,2016-04-01,Galantis,4sTQVOfp9vEMCemLw50sbu,0.6709999999999999,0.9159999999999999,6,-4.013999999999999,0,0.0397,0.0282,0.00762,0.24,0.8029999999999999,126.01,audio_features,0gb1J5UrTpzaU1s3nupgCd,spotify:track:0gb1J5UrTpzaU1s3nupgCd,https://api.spotify.com/v1/tracks/0gb1J5UrTpzaU1s3nupgCd,https://api.spotify.com/v1/audio-analysis/0gb1J5UrTpzaU1s3nupgCd,189127,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",Czech Republic
"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",5mqzhMuUpvnMfwNz6iepmO,70,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) [from Deadpool 2]",2onFbSBzB3f31hfCsAmw2g,2018-05-15,Diplo,5fMUXHkw8R8eOP2RNVYEZX,0.618,0.845,2,0.175,1,0.132,0.114,0.0,0.415,0.486,171.921,audio_features,5mqzhMuUpvnMfwNz6iepmO,spotify:track:5mqzhMuUpvnMfwNz6iepmO,https://api.spotify.com/v1/tracks/5mqzhMuUpvnMfwNz6iepmO,https://api.spotify.com/v1/audio-analysis/5mqzhMuUpvnMfwNz6iepmO,181720,4,"['bmore', 'edm', 'moombahton', 'ninja', 'pop', 'pop dance', 'tropical house']",Czech Republic
R.I.P. SCREW,4SZepBIPDRwPaHIjAKwRDb,70,ASTROWORLD,41GuZcammIkupMPKH2OJ6I,2018-08-03,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.607,0.609,0,-5.978,0,0.29100000000000004,0.389,1.6e-05,0.111,0.556,74.946,audio_features,4SZepBIPDRwPaHIjAKwRDb,spotify:track:4SZepBIPDRwPaHIjAKwRDb,https://api.spotify.com/v1/tracks/4SZepBIPDRwPaHIjAKwRDb,https://api.spotify.com/v1/audio-analysis/4SZepBIPDRwPaHIjAKwRDb,185610,4,['rap'],Czech Republic
11 Minutes (with Halsey feat. Travis Barker),4mGdjNMo0RonTlOEb7cYg4,70,11 Minutes (with Halsey feat. Travis Barker),7jY0r3cjoRY6M3IqRb1m7H,2019-02-14,YUNGBLUD,6Ad91Jof8Niiw0lGLLi3NW,0.46399999999999997,0.852,11,-3.804,1,0.067,0.0116,0.0,0.10800000000000001,0.233,160.075,audio_features,4mGdjNMo0RonTlOEb7cYg4,spotify:track:4mGdjNMo0RonTlOEb7cYg4,https://api.spotify.com/v1/tracks/4mGdjNMo0RonTlOEb7cYg4,https://api.spotify.com/v1/audio-analysis/4mGdjNMo0RonTlOEb7cYg4,239507,4,"['british indie rock', 'modern rock', 'rock']",Czech Republic
5% TINT,11kDth1aKUEUMq9r1pqyds,70,ASTROWORLD,41GuZcammIkupMPKH2OJ6I,2018-08-03,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.7120000000000001,0.48100000000000004,4,-5.415,0,0.0487,0.17300000000000001,0.0,0.24100000000000002,0.062,140.0,audio_features,11kDth1aKUEUMq9r1pqyds,spotify:track:11kDth1aKUEUMq9r1pqyds,https://api.spotify.com/v1/tracks/11kDth1aKUEUMq9r1pqyds,https://api.spotify.com/v1/audio-analysis/11kDth1aKUEUMq9r1pqyds,196138,4,['rap'],Czech Republic
Party Girl (Remix),0XkmeG97T4mtYlWRJcrxec,70,Party Girl (Remix),0K3zXpDvZE6iKNMwxoj7rY,2020-07-10,StaySolidRocky,1XLWox9w1Yvbodui0SRhUQ,0.752,0.375,6,-10.157,0,0.204,0.5329999999999999,0.0,0.175,0.591,129.995,audio_features,0XkmeG97T4mtYlWRJcrxec,spotify:track:0XkmeG97T4mtYlWRJcrxec,https://api.spotify.com/v1/tracks/0XkmeG97T4mtYlWRJcrxec,https://api.spotify.com/v1/audio-analysis/0XkmeG97T4mtYlWRJcrxec,147673,4,"['melodic rap', 'viral rap']",Czech Republic
No Stylist (feat. Drake),04MLEeAMuV9IlHEsD8vF6A,70,No Stylist,0DMvfJWc1DjSbmnJF1NW1o,2018-09-20,French Montana,6vXTefBL93Dj5IqAWq6OTv,0.765,0.7040000000000001,5,-4.5889999999999995,0,0.127,0.0215,0.0,0.22699999999999998,0.498,147.055,audio_features,04MLEeAMuV9IlHEsD8vF6A,spotify:track:04MLEeAMuV9IlHEsD8vF6A,https://api.spotify.com/v1/tracks/04MLEeAMuV9IlHEsD8vF6A,https://api.spotify.com/v1/audio-analysis/04MLEeAMuV9IlHEsD8vF6A,192172,4,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Czech Republic
Danger (with Migos & Marshmello),0nhVrTiCGiGRCoZOJiWzm1,70,Danger (with Migos & Marshmello) [From Bright: The Album],0829Pk9WEro3oPVnWT2B4B,2017-12-08,Migos,6oMuImdp5ZcFhWP0ESe6mG,0.8140000000000001,0.743,9,-2.968,1,0.159,0.152,0.0,0.163,0.36700000000000005,107.99600000000001,audio_features,0nhVrTiCGiGRCoZOJiWzm1,spotify:track:0nhVrTiCGiGRCoZOJiWzm1,https://api.spotify.com/v1/tracks/0nhVrTiCGiGRCoZOJiWzm1,https://api.spotify.com/v1/audio-analysis/0nhVrTiCGiGRCoZOJiWzm1,214587,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",Czech Republic
Sex with My Ex,0H1Had94fszD13qsFsP1U5,70,"Come Over When You're Sober, Pt. 2",52JymrguPgkmmwLaWIusst,2018-11-09,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,0.49700000000000005,0.77,6,-4.298,1,0.0757,0.0472,0.0,0.102,0.47,167.892,audio_features,0H1Had94fszD13qsFsP1U5,spotify:track:0H1Had94fszD13qsFsP1U5,https://api.spotify.com/v1/tracks/0H1Had94fszD13qsFsP1U5,https://api.spotify.com/v1/audio-analysis/0H1Had94fszD13qsFsP1U5,213640,4,"['emo rap', 'lgbtq+ hip hop']",Czech Republic
Those Kinda Nights (feat. Ed Sheeran),0VSzREd1OjEWJ9tXoFHRQH,70,Music To Be Murdered By,4otkd9As6YaxxEkIjXPiZ6,2020-01-17,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.794,0.637,4,-6.29,0,0.33899999999999997,0.027999999999999997,0.0,0.0919,0.39299999999999996,103.868,audio_features,0VSzREd1OjEWJ9tXoFHRQH,spotify:track:0VSzREd1OjEWJ9tXoFHRQH,https://api.spotify.com/v1/tracks/0VSzREd1OjEWJ9tXoFHRQH,https://api.spotify.com/v1/audio-analysis/0VSzREd1OjEWJ9tXoFHRQH,177693,4,"['detroit hip hop', 'hip hop', 'rap']",Czech Republic
Spoil My Night (feat. Swae Lee),5VuxWXbt7XENQCtE9TzpTv,70,beerbongs & bentleys,6trNtQUgC8cgbWcqoMYkOR,2018-04-27,Post Malone,246dkjvS1zLTtiykXe5h60,0.672,0.7170000000000001,1,-2.714,1,0.034,0.341,2.4e-05,0.106,0.225,160.981,audio_features,5VuxWXbt7XENQCtE9TzpTv,spotify:track:5VuxWXbt7XENQCtE9TzpTv,https://api.spotify.com/v1/tracks/5VuxWXbt7XENQCtE9TzpTv,https://api.spotify.com/v1/audio-analysis/5VuxWXbt7XENQCtE9TzpTv,194560,4,"['dfw rap', 'melodic rap', 'rap']",Czech Republic
Leave Me Alone,14mHfNsSHN0FbLftyjrV9g,70,Leave Me Alone,4TUZUtCiZB4PYIoX20bOeX,2018-09-04,Flipp Dinero,2HUwZ0kumzCSlhFcjFZfpp,0.792,0.743,7,-2.806,1,0.0851,0.107,0.0,0.183,0.742,150.024,audio_features,14mHfNsSHN0FbLftyjrV9g,spotify:track:14mHfNsSHN0FbLftyjrV9g,https://api.spotify.com/v1/tracks/14mHfNsSHN0FbLftyjrV9g,https://api.spotify.com/v1/audio-analysis/14mHfNsSHN0FbLftyjrV9g,195637,4,"['hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",Czech Republic
BILLY,5KhFaq45chTw8RGfWo8T8J,70,Day69: Graduation Day,1ubczeMvCrPHbSEjgfu4a7,2018-04-10,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.764,0.711,4,-3.818,0,0.28800000000000003,0.175,0.0,0.105,0.774,90.07600000000001,audio_features,5KhFaq45chTw8RGfWo8T8J,spotify:track:5KhFaq45chTw8RGfWo8T8J,https://api.spotify.com/v1/tracks/5KhFaq45chTw8RGfWo8T8J,https://api.spotify.com/v1/audio-analysis/5KhFaq45chTw8RGfWo8T8J,112667,4,['emo rap'],Czech Republic
Paris,72jbDTw1piOOj770jWNeaG,70,Memories...Do Not Open,4JPguzRps3kuWDD5GS6oXr,2017-04-07,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.653,0.6579999999999999,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.21899999999999997,99.99,audio_features,72jbDTw1piOOj770jWNeaG,spotify:track:72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/tracks/72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/audio-analysis/72jbDTw1piOOj770jWNeaG,221507,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Czech Republic
Birds,6Tvzf3VEi16JMhAgOwdt2y,70,Origins (Deluxe),3JfSxDfmwS5OeHPwLSkrfr,2018-11-09,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,0.649,0.517,1,-7.428,0,0.0297,0.0146,1.63e-06,0.145,0.35,119.99700000000001,audio_features,6Tvzf3VEi16JMhAgOwdt2y,spotify:track:6Tvzf3VEi16JMhAgOwdt2y,https://api.spotify.com/v1/tracks/6Tvzf3VEi16JMhAgOwdt2y,https://api.spotify.com/v1/audio-analysis/6Tvzf3VEi16JMhAgOwdt2y,219440,4,"['modern rock', 'rock']",Czech Republic
fake smile,3wFLWP0FcIqHK1wb1CPthQ,70,"thank u, next",2fYhqwDWXjbpjaIJPEfKFw,2019-02-08,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.45,0.619,9,-7.412000000000001,1,0.37200000000000005,0.32899999999999996,0.0,0.319,0.42700000000000005,83.3,audio_features,3wFLWP0FcIqHK1wb1CPthQ,spotify:track:3wFLWP0FcIqHK1wb1CPthQ,https://api.spotify.com/v1/tracks/3wFLWP0FcIqHK1wb1CPthQ,https://api.spotify.com/v1/audio-analysis/3wFLWP0FcIqHK1wb1CPthQ,208880,4,"['pop', 'post-teen pop']",Czech Republic
Dancing In The Moonlight (feat. NEIMY),4Vs8RLrUdDXeaZbNeIOrtn,70,Dancing In The Moonlight (feat. NEIMY),3W6PgZUb6L1bvHXO0HyH3I,2018-09-07,Jubël,4FcZfItjVIsfO9TynErl7X,0.662,0.614,11,-5.864,0,0.0645,0.28,0.0,0.187,0.198,119.84200000000001,audio_features,4Vs8RLrUdDXeaZbNeIOrtn,spotify:track:4Vs8RLrUdDXeaZbNeIOrtn,https://api.spotify.com/v1/tracks/4Vs8RLrUdDXeaZbNeIOrtn,https://api.spotify.com/v1/audio-analysis/4Vs8RLrUdDXeaZbNeIOrtn,164010,4,"['pop dance', 'swedish pop', 'tropical house']",Czech Republic
Clandestino,7DrluKkTviBwCc8AV3VGmf,70,Clandestino,1h1hnfRyc45IIDnxUCaGIf,2018-06-08,Shakira,0EmeFodog0BfCgMzAIvKQp,0.7659999999999999,0.8220000000000001,1,-4.126,0,0.16,0.39,3.37e-05,0.349,0.8809999999999999,165.842,audio_features,7DrluKkTviBwCc8AV3VGmf,spotify:track:7DrluKkTviBwCc8AV3VGmf,https://api.spotify.com/v1/tracks/7DrluKkTviBwCc8AV3VGmf,https://api.spotify.com/v1/audio-analysis/7DrluKkTviBwCc8AV3VGmf,231921,4,"['colombian pop', 'dance pop', 'latin', 'latin pop', 'pop']",Czech Republic
Hurt Feelings,5p7GiBZNL1afJJDUrOA6C8,70,Swimming,5wtE5aLX5r7jOosmPhJhhk,2018-08-03,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.69,0.462,8,-8.054,1,0.13,0.34299999999999997,0.00218,0.113,0.325,157.655,audio_features,5p7GiBZNL1afJJDUrOA6C8,spotify:track:5p7GiBZNL1afJJDUrOA6C8,https://api.spotify.com/v1/tracks/5p7GiBZNL1afJJDUrOA6C8,https://api.spotify.com/v1/audio-analysis/5p7GiBZNL1afJJDUrOA6C8,245640,4,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",Czech Republic
2U (feat. Justin Bieber),3A7qX2QjDlPnazUsRk5y0M,69,2U (feat. Justin Bieber),1PZviVfBJJxNw5EtAwzdUu,2017-06-09,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,0.5479999999999999,0.65,8,-5.827000000000001,0,0.0591,0.21899999999999997,0.0,0.225,0.557,144.937,audio_features,3A7qX2QjDlPnazUsRk5y0M,spotify:track:3A7qX2QjDlPnazUsRk5y0M,https://api.spotify.com/v1/tracks/3A7qX2QjDlPnazUsRk5y0M,https://api.spotify.com/v1/audio-analysis/3A7qX2QjDlPnazUsRk5y0M,194897,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house']",Czech Republic
Outta My Head (with John Mayer),09oZ9eXQ2fo6YDrPzJqAoP,69,Free Spirit,6KT8x5oqZJl9CcnM66hddo,2019-04-05,Khalid,6LuN9FCkKOj5PcnpouEgny,0.7290000000000001,0.545,0,-7.818,1,0.0316,0.0174,0.00027400000000000005,0.369,0.514,103.012,audio_features,09oZ9eXQ2fo6YDrPzJqAoP,spotify:track:09oZ9eXQ2fo6YDrPzJqAoP,https://api.spotify.com/v1/tracks/09oZ9eXQ2fo6YDrPzJqAoP,https://api.spotify.com/v1/audio-analysis/09oZ9eXQ2fo6YDrPzJqAoP,177067,4,"['alternative r&b', 'pop']",Czech Republic
Lights Down Low,1sYSP7gKa5kdKIfhANfori,69,Hell's Kitchen Angel,2qmysBdftCYXRjYHTVK3qo,2016-04-08,MAX,1bqxdqvUtPWZri43cKHac8,0.623,0.493,5,-7.727,0,0.0338,0.0632,0.0,0.10400000000000001,0.594,81.01899999999999,audio_features,1sYSP7gKa5kdKIfhANfori,spotify:track:1sYSP7gKa5kdKIfhANfori,https://api.spotify.com/v1/tracks/1sYSP7gKa5kdKIfhANfori,https://api.spotify.com/v1/audio-analysis/1sYSP7gKa5kdKIfhANfori,223847,4,"['dance pop', 'electropop', 'pop', 'post-teen pop', 'viral pop']",Czech Republic
Isis,36TO60sxDduIsO3xH8IcUh,69,Isis,361T1uXWyuak02E2W6tBs8,2019-05-23,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,0.9179999999999999,0.8370000000000001,1,-6.792000000000001,1,0.255,0.23399999999999999,0.0,0.22699999999999998,0.855,120.01700000000001,audio_features,36TO60sxDduIsO3xH8IcUh,spotify:track:36TO60sxDduIsO3xH8IcUh,https://api.spotify.com/v1/tracks/36TO60sxDduIsO3xH8IcUh,https://api.spotify.com/v1/audio-analysis/36TO60sxDduIsO3xH8IcUh,236000,4,"['boston hip hop', 'hip hop', 'pop rap', 'rap']",Czech Republic
