track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Snowman,7uoFMmxln0GPXQ0AcCBXRq,77,Everyday Is Christmas (Deluxe Edition),2vcGYJcPfXUmCdcXXqqukg,2018-11-01,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.716,0.512,1,-6.257000000000001,1,0.0331,0.483,0.0,0.0928,0.326,104.95700000000001,audio_features,7uoFMmxln0GPXQ0AcCBXRq,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,https://api.spotify.com/v1/tracks/7uoFMmxln0GPXQ0AcCBXRq,https://api.spotify.com/v1/audio-analysis/7uoFMmxln0GPXQ0AcCBXRq,165907,3,"['australian dance', 'australian pop', 'dance pop', 'pop', 'pop dance']",Indonesia
DNA.,6HZILIRieu8S0iqY8kIKhj,77,DAMN.,4eLPsYPBmXABThSJ821sqY,2017-04-14,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.638,0.523,1,-6.664,1,0.35700000000000004,0.00454,0.0,0.0842,0.42200000000000004,139.91299999999998,audio_features,6HZILIRieu8S0iqY8kIKhj,spotify:track:6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/tracks/6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/audio-analysis/6HZILIRieu8S0iqY8kIKhj,185947,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Indonesia
DDU-DU DDU-DU,2aI2k39nfa3KFsa4JclQzw,77,SQUARE UP,2zwfcNqJe7IT1RwgVyv1ug,2018-06-15,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.6709999999999999,0.8590000000000001,4,-3.9219999999999997,0,0.0833,0.0323,0.0,0.267,0.389,139.931,audio_features,2aI2k39nfa3KFsa4JclQzw,spotify:track:2aI2k39nfa3KFsa4JclQzw,https://api.spotify.com/v1/tracks/2aI2k39nfa3KFsa4JclQzw,https://api.spotify.com/v1/audio-analysis/2aI2k39nfa3KFsa4JclQzw,209355,4,"['k-pop', 'k-pop girl group']",Indonesia
Without You (feat. Sandro Cavazza),6Pgkp4qUoTmJIPn7ReaGxL,77,AVĪCI (01),1m3mf7xkXIwssVriaaTjOS,2017-08-10,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.662,0.858,2,-4.843999999999999,1,0.0428,0.0016300000000000002,0.0,0.0456,0.295,133.993,audio_features,6Pgkp4qUoTmJIPn7ReaGxL,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL,https://api.spotify.com/v1/tracks/6Pgkp4qUoTmJIPn7ReaGxL,https://api.spotify.com/v1/audio-analysis/6Pgkp4qUoTmJIPn7ReaGxL,181673,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Indonesia
The Way Life Goes (feat. Oh Wonder),2eAZfqOm4EnOF9VvN50Tyc,77,Luv Is Rage 2,733e1ZfktLSwj96X5rsMeE,2017-08-25,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.703,0.757,1,-3.612,1,0.05,0.617,0.0,0.106,0.696,82.008,audio_features,2eAZfqOm4EnOF9VvN50Tyc,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,https://api.spotify.com/v1/tracks/2eAZfqOm4EnOF9VvN50Tyc,https://api.spotify.com/v1/audio-analysis/2eAZfqOm4EnOF9VvN50Tyc,221747,4,"['melodic rap', 'philly rap', 'rap', 'trap']",Indonesia
WANNABE,6tCssnvTUREcperDOUTqvA,77,It'z Me,2gertXS08whDTzBWfmewPO,2020-03-09,ITZY,2KC9Qb60EaY0kW4eH68vr3,0.809,0.9109999999999999,6,-4.41,0,0.0617,0.00795,0.00017900000000000001,0.18100000000000002,0.64,122.035,audio_features,6tCssnvTUREcperDOUTqvA,spotify:track:6tCssnvTUREcperDOUTqvA,https://api.spotify.com/v1/tracks/6tCssnvTUREcperDOUTqvA,https://api.spotify.com/v1/audio-analysis/6tCssnvTUREcperDOUTqvA,191242,4,['k-pop girl group'],Indonesia
do re mi,3Q3myFA7q4Op95DOpHplaY,77,digital druglord,30QoUTsSdpQuZunPNFsLnm,2017-04-21,blackbear,2cFrymmkijnjDg9SS92EPM,0.745,0.593,8,-6.35,1,0.0526,0.005220000000000001,5.25e-06,0.12300000000000001,0.17,111.00200000000001,audio_features,3Q3myFA7q4Op95DOpHplaY,spotify:track:3Q3myFA7q4Op95DOpHplaY,https://api.spotify.com/v1/tracks/3Q3myFA7q4Op95DOpHplaY,https://api.spotify.com/v1/audio-analysis/3Q3myFA7q4Op95DOpHplaY,212027,3,"['electropop', 'pop', 'pop rap']",Indonesia
To Die For,2ZTYlnhhV1UAReg7wIGolx,77,To Die For,2motAeq8jZvHkF4VpbWSHf,2020-02-14,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.483,0.361,0,-7.888999999999999,1,0.0738,0.8320000000000001,4.66e-06,0.098,0.307,171.649,audio_features,2ZTYlnhhV1UAReg7wIGolx,spotify:track:2ZTYlnhhV1UAReg7wIGolx,https://api.spotify.com/v1/tracks/2ZTYlnhhV1UAReg7wIGolx,https://api.spotify.com/v1/audio-analysis/2ZTYlnhhV1UAReg7wIGolx,193795,4,"['pop', 'uk pop']",Indonesia
My Oasis (feat. Burna Boy),2KoHxhRyWxJzA0VafWd5Nk,77,My Oasis (feat. Burna Boy),2eBIVchjZqWwwe7P8OmY0Q,2020-07-30,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.691,0.474,10,-8.742,0,0.0583,0.569,0.0006259999999999999,0.099,0.381,143.783,audio_features,2KoHxhRyWxJzA0VafWd5Nk,spotify:track:2KoHxhRyWxJzA0VafWd5Nk,https://api.spotify.com/v1/tracks/2KoHxhRyWxJzA0VafWd5Nk,https://api.spotify.com/v1/audio-analysis/2KoHxhRyWxJzA0VafWd5Nk,179917,4,"['pop', 'uk pop']",Indonesia
LA DI DA,60M8FSYZP8MA0Wy2huOADL,77,-77.82x-78.29,1F2CtDmTEiyJRv2bCf6989,2020-09-21,EVERGLOW,3ZZzT0naD25RhY2uZvIKkJ,0.47700000000000004,0.85,3,-1.486,0,0.0911,0.00108,0.0,0.0675,0.601,163.845,audio_features,60M8FSYZP8MA0Wy2huOADL,spotify:track:60M8FSYZP8MA0Wy2huOADL,https://api.spotify.com/v1/tracks/60M8FSYZP8MA0Wy2huOADL,https://api.spotify.com/v1/audio-analysis/60M8FSYZP8MA0Wy2huOADL,210893,4,"['k-pop', 'k-pop girl group']",Indonesia
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,77,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0xbuJLlb5afBcmCpdOaszR,2019-04-25,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,0.6609999999999999,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.77799999999999,audio_features,7Feaw9WAEREY0DUOSXJLOM,spotify:track:7Feaw9WAEREY0DUOSXJLOM,https://api.spotify.com/v1/tracks/7Feaw9WAEREY0DUOSXJLOM,https://api.spotify.com/v1/audio-analysis/7Feaw9WAEREY0DUOSXJLOM,163805,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",Indonesia
As If It's Your Last,1Zyd6zQnC6XIIzmg3hP7Ot,77,As If It's Your Last,6IzQb2kLydYNfzmKXvmndX,2017-06-22,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.7859999999999999,0.853,8,-2.687,1,0.0816,0.0688,0.0,0.0759,0.45,125.03399999999999,audio_features,1Zyd6zQnC6XIIzmg3hP7Ot,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,213264,4,"['k-pop', 'k-pop girl group']",Indonesia
Lily,0lks2Kt9veMOFEAPN0fsqN,77,Different World,3nzuGtN3nXARvvecier4K0,2018-12-14,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,0.423,0.634,6,-5.877000000000001,0,0.0578,0.196,0.0,0.18899999999999997,0.467,150.97799999999998,audio_features,0lks2Kt9veMOFEAPN0fsqN,spotify:track:0lks2Kt9veMOFEAPN0fsqN,https://api.spotify.com/v1/tracks/0lks2Kt9veMOFEAPN0fsqN,https://api.spotify.com/v1/audio-analysis/0lks2Kt9veMOFEAPN0fsqN,195840,4,['electro house'],Indonesia
One Thing Right,4hPpVbbakQNv8YTHYaOJP4,77,One Thing Right,4QAC6FquY8D0RXom13iE5J,2019-06-21,Marshmello,64KEffDW9EtZ1y2vBYgq8T,0.659,0.623,4,-2.253,1,0.0451,0.0667,0.0,0.5820000000000001,0.439,88.042,audio_features,4hPpVbbakQNv8YTHYaOJP4,spotify:track:4hPpVbbakQNv8YTHYaOJP4,https://api.spotify.com/v1/tracks/4hPpVbbakQNv8YTHYaOJP4,https://api.spotify.com/v1/audio-analysis/4hPpVbbakQNv8YTHYaOJP4,181824,4,"['brostep', 'edm', 'pop', 'pop dance', 'progressive electro house']",Indonesia
Up All Night,1mpD5Q8IM32I4bF6eCpU74,77,Up All Night,2pSH41L4EXqhGHyTjM2dA2,2019-11-14,Khalid,6LuN9FCkKOj5PcnpouEgny,0.665,0.7120000000000001,1,-7.5360000000000005,1,0.0527,0.00103,0.0034200000000000003,0.102,0.669,93.98899999999999,audio_features,1mpD5Q8IM32I4bF6eCpU74,spotify:track:1mpD5Q8IM32I4bF6eCpU74,https://api.spotify.com/v1/tracks/1mpD5Q8IM32I4bF6eCpU74,https://api.spotify.com/v1/audio-analysis/1mpD5Q8IM32I4bF6eCpU74,157220,4,"['alternative r&b', 'pop']",Indonesia
august,3hUxzQpSfdDqwM3ZTFQY0K,77,folklore,2fenSS68JI1h4Fo296JfGr,2020-07-24,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.532,0.623,5,-9.208,1,0.0331,0.5379999999999999,7.28e-05,0.0925,0.40299999999999997,89.93700000000001,audio_features,3hUxzQpSfdDqwM3ZTFQY0K,spotify:track:3hUxzQpSfdDqwM3ZTFQY0K,https://api.spotify.com/v1/tracks/3hUxzQpSfdDqwM3ZTFQY0K,https://api.spotify.com/v1/audio-analysis/3hUxzQpSfdDqwM3ZTFQY0K,261923,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Indonesia
Last Christmas,2FRnf9qhLbvw8fu4IBXx78,76,LAST CHRISTMAS,6egzU9NKfora01qaNbvwfZ,1984-11-29,Wham!,5lpH0xAS4fVfLkACg9DAuM,0.735,0.478,2,-12.472000000000001,1,0.0293,0.18899999999999997,2.48e-06,0.355,0.9470000000000001,107.682,audio_features,2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/tracks/2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,262960,4,"['dance pop', 'dance rock', 'disco', 'europop', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",Indonesia
Cheap Thrills,27SdWb2rFzO6GWiYDBTD9j,76,This Is Acting,77jAfTh3KH9K2reMOmTgOh,2016-01-29,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,audio_features,27SdWb2rFzO6GWiYDBTD9j,spotify:track:27SdWb2rFzO6GWiYDBTD9j,https://api.spotify.com/v1/tracks/27SdWb2rFzO6GWiYDBTD9j,https://api.spotify.com/v1/audio-analysis/27SdWb2rFzO6GWiYDBTD9j,211667,4,"['australian dance', 'australian pop', 'dance pop', 'pop', 'pop dance']",Indonesia
IDOL,2AIWoHr9DF6y4KALCBKWQS,76,Love Yourself 結 'Answer',2lATw9ZAVp7ILQcOKPCPqp,2018-08-24,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.7340000000000001,0.855,9,-3.2110000000000003,1,0.11800000000000001,0.00481,0.0,0.12300000000000001,0.42200000000000004,126.035,audio_features,2AIWoHr9DF6y4KALCBKWQS,spotify:track:2AIWoHr9DF6y4KALCBKWQS,https://api.spotify.com/v1/tracks/2AIWoHr9DF6y4KALCBKWQS,https://api.spotify.com/v1/audio-analysis/2AIWoHr9DF6y4KALCBKWQS,222732,4,"['k-pop', 'k-pop boy group']",Indonesia
Pretty Girl - Cheat Codes X CADE Remix,1NDxZ7cFAo481dtYWdrUnR,76,Pretty Girl (Cheat Codes X CADE Remix),1XYA8eDvomdYTbQBzk0jT1,2017-03-02,Maggie Lindemann,0uGk2czvcpWQA383Im6ajf,0.703,0.868,7,-4.6610000000000005,0,0.0291,0.15,0.132,0.10400000000000001,0.733,121.03,audio_features,1NDxZ7cFAo481dtYWdrUnR,spotify:track:1NDxZ7cFAo481dtYWdrUnR,https://api.spotify.com/v1/tracks/1NDxZ7cFAo481dtYWdrUnR,https://api.spotify.com/v1/audio-analysis/1NDxZ7cFAo481dtYWdrUnR,193613,4,"['dance pop', 'indie cafe pop', 'pop', 'post-teen pop', 'social media pop']",Indonesia
Only Human,0DiDStADDVh3SvAsoJAFMk,76,Happiness Begins,1Uf67JAtkVWfdydzFFqNF2,2019-06-07,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,0.795,0.496,0,-5.882999999999999,1,0.0722,0.10800000000000001,0.0,0.0645,0.8740000000000001,94.01,audio_features,0DiDStADDVh3SvAsoJAFMk,spotify:track:0DiDStADDVh3SvAsoJAFMk,https://api.spotify.com/v1/tracks/0DiDStADDVh3SvAsoJAFMk,https://api.spotify.com/v1/audio-analysis/0DiDStADDVh3SvAsoJAFMk,183000,4,"['boy band', 'dance pop', 'pop', 'pop dance', 'pop rock', 'post-teen pop']",Indonesia
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,1ZLrDPgR7mvuTco3rQK8Pk,76,Way Back Home (feat. Conor Maynard) [Sam Feldt Edit],13aeLAMXve4Jxd8mNKu068,2018-12-21,SHAUN,72nLe76yBFSlP6VBzME358,0.737,0.747,10,-4.8180000000000005,1,0.0323,0.26899999999999996,0.0,0.21899999999999997,0.447,105.943,audio_features,1ZLrDPgR7mvuTco3rQK8Pk,spotify:track:1ZLrDPgR7mvuTco3rQK8Pk,https://api.spotify.com/v1/tracks/1ZLrDPgR7mvuTco3rQK8Pk,https://api.spotify.com/v1/audio-analysis/1ZLrDPgR7mvuTco3rQK8Pk,192453,4,['k-pop'],Indonesia
Spring Day,0WNGsQ1oAuHzNTk8jivBKW,76,You Never Walk Alone,7LF4N7lvyDhrPBuCJ1rplJ,2017-02-13,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.539,0.846,8,-3.1919999999999997,1,0.0354,0.0063,1.68e-06,0.13,0.46,106.992,audio_features,0WNGsQ1oAuHzNTk8jivBKW,spotify:track:0WNGsQ1oAuHzNTk8jivBKW,https://api.spotify.com/v1/tracks/0WNGsQ1oAuHzNTk8jivBKW,https://api.spotify.com/v1/audio-analysis/0WNGsQ1oAuHzNTk8jivBKW,274097,4,"['k-pop', 'k-pop boy group']",Indonesia
Talk (feat. Disclosure),6TqXcAFInzjp0bODyvrWEq,76,Free Spirit,6KT8x5oqZJl9CcnM66hddo,2019-04-05,Khalid,6LuN9FCkKOj5PcnpouEgny,0.9009999999999999,0.4,0,-8.575,1,0.126,0.051,0.0,0.0599,0.34600000000000003,135.984,audio_features,6TqXcAFInzjp0bODyvrWEq,spotify:track:6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/tracks/6TqXcAFInzjp0bODyvrWEq,https://api.spotify.com/v1/audio-analysis/6TqXcAFInzjp0bODyvrWEq,197573,4,"['alternative r&b', 'pop']",Indonesia
We are Bulletproof : the Eternal,44WLOqH7QayQOQdeUHeKUK,76,MAP OF THE SOUL : 7,6mJZTV8lCqnwftYZa94bXS,2020-02-21,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.526,0.575,9,-5.215,0,0.0309,0.225,0.0,0.10800000000000001,0.19,84.04700000000001,audio_features,44WLOqH7QayQOQdeUHeKUK,spotify:track:44WLOqH7QayQOQdeUHeKUK,https://api.spotify.com/v1/tracks/44WLOqH7QayQOQdeUHeKUK,https://api.spotify.com/v1/audio-analysis/44WLOqH7QayQOQdeUHeKUK,261543,4,"['k-pop', 'k-pop boy group']",Indonesia
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",5CLGzJsGqhCEECcpnFQA8x,76,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",2sjjFDjZSCYD5eBCsi0fDW,2018-01-19,Rudimental,4WN5naL3ofxrVBgFpguzKo,0.653,0.809,0,-4.0569999999999995,1,0.0474,0.19399999999999998,0.0,0.165,0.55,92.213,audio_features,5CLGzJsGqhCEECcpnFQA8x,spotify:track:5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/tracks/5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/audio-analysis/5CLGzJsGqhCEECcpnFQA8x,210773,4,"['dance pop', 'edm', 'house', 'liquid funk', 'pop', 'pop dance', 'tropical house', 'uk dance', 'uk funky']",Indonesia
Glorious (feat. Skylar Grey),0CokSRCu5hZgPxcZBaEzVE,76,GEMINI,72qA6s4fjF8Y2VX1UDMfp2,2017-09-22,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.11199999999999999,0.35600000000000004,139.994,audio_features,0CokSRCu5hZgPxcZBaEzVE,spotify:track:0CokSRCu5hZgPxcZBaEzVE,https://api.spotify.com/v1/tracks/0CokSRCu5hZgPxcZBaEzVE,https://api.spotify.com/v1/audio-analysis/0CokSRCu5hZgPxcZBaEzVE,220454,4,"['modern rock', 'pop rap', 'seattle hip hop']",Indonesia
Girls Like You (feat. Cardi B),7fa9MBXhVfQ8P8Df9OEbD8,76,Red Pill Blues (Deluxe),1Li4rADxSxjT2g4xqUcMYh,2018-06-15,Maroon 5,04gDigrS5kc9YWfZHwBETP,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.44799999999999995,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4,"['pop', 'pop rock']",Indonesia
Lucky You (feat. Joyner Lucas),60SdxE8apGAxMiRrpbmLY0,76,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,2018-08-31,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.8759999999999999,0.7859999999999999,10,-4.8839999999999995,0,0.306,0.0627,0.0,0.127,0.575,153.06799999999998,audio_features,60SdxE8apGAxMiRrpbmLY0,spotify:track:60SdxE8apGAxMiRrpbmLY0,https://api.spotify.com/v1/tracks/60SdxE8apGAxMiRrpbmLY0,https://api.spotify.com/v1/audio-analysis/60SdxE8apGAxMiRrpbmLY0,244679,4,"['detroit hip hop', 'hip hop', 'rap']",Indonesia
Malibu Nights,0Eqg0CQ7bK3RQIMPw1A7pl,76,Malibu Nights,6SWmGozzQDUaczHXMuE8Za,2018-10-05,LANY,49tQo2QULno7gxHutgccqF,0.5589999999999999,0.42200000000000004,11,-11.89,1,0.195,0.701,1.99e-06,0.0853,0.191,74.002,audio_features,0Eqg0CQ7bK3RQIMPw1A7pl,spotify:track:0Eqg0CQ7bK3RQIMPw1A7pl,https://api.spotify.com/v1/tracks/0Eqg0CQ7bK3RQIMPw1A7pl,https://api.spotify.com/v1/audio-analysis/0Eqg0CQ7bK3RQIMPw1A7pl,286928,4,"['la pop', 'pop']",Indonesia
"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0OI7AFifLSoGzpb8bdBLLV,76,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha) [From Bright: The Album]",3U1X1wd3lX7EteWYhS2hpT,2017-11-18,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,0.653,0.718,3,-5.232,0,0.213,0.00413,0.0,0.0537,0.21600000000000003,82.03399999999999,audio_features,0OI7AFifLSoGzpb8bdBLLV,spotify:track:0OI7AFifLSoGzpb8bdBLLV,https://api.spotify.com/v1/tracks/0OI7AFifLSoGzpb8bdBLLV,https://api.spotify.com/v1/audio-analysis/0OI7AFifLSoGzpb8bdBLLV,202805,4,"['ohio hip hop', 'pop rap']",Indonesia
Better,6zeeWid2sgw4lap2jV61PZ,76,Suncity,2Qxc2NJ7yPKVFRWi3llRr2,2018-10-18,Khalid,6LuN9FCkKOj5PcnpouEgny,0.596,0.552,0,-10.277999999999999,0,0.09699999999999999,0.0765,0.33399999999999996,0.10400000000000001,0.11199999999999999,97.949,audio_features,6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/tracks/6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,229320,4,"['alternative r&b', 'pop']",Indonesia
Lush Life,1rIKgCH4H52lrvDcz50hS8,76,So Good,5YLRVHDVRw3QqWbeTGpC5B,2017-03-17,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,0.6940000000000001,0.7120000000000001,7,-3.923,0,0.046,0.133,0.0,0.21100000000000002,0.799,98.022,audio_features,1rIKgCH4H52lrvDcz50hS8,spotify:track:1rIKgCH4H52lrvDcz50hS8,https://api.spotify.com/v1/tracks/1rIKgCH4H52lrvDcz50hS8,https://api.spotify.com/v1/audio-analysis/1rIKgCH4H52lrvDcz50hS8,201122,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",Indonesia
Look Alive (feat. Drake),4qKcDkK6siZ7Jp1Jb4m0aL,76,Look Alive (feat. Drake),7GGoJfKFOwDNuiLjjfzyCS,2018-02-09,BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,0.922,0.581,10,-7.495,1,0.27,0.0010400000000000001,5.8599999999999995e-05,0.105,0.595,140.02200000000002,audio_features,4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,181263,4,"['pop rap', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap', 'vapor trap']",Indonesia
Back To You - From 13 Reasons Why – Season 2 Soundtrack,4hQ6UGyWQIGJmHSo0J88JW,76,Back To You (From 13 Reasons Why – Season 2 Soundtrack),3N7eWDCvfWv34xWNohdHjO,2018-05-10,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.601,0.7240000000000001,6,-4.856,1,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,audio_features,4hQ6UGyWQIGJmHSo0J88JW,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,https://api.spotify.com/v1/tracks/4hQ6UGyWQIGJmHSo0J88JW,https://api.spotify.com/v1/audio-analysis/4hQ6UGyWQIGJmHSo0J88JW,207905,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Indonesia
Falling Like The Stars,15xWRPHQMeqgdkGzInx3PY,76,Falling Like The Stars,6Vd7ZTFfhrtPuiQIqEN8XU,2019-05-10,James Arthur,4IWBUUAFIplrNtaOHcJPRM,0.29600000000000004,0.35100000000000003,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.59599999999998,audio_features,15xWRPHQMeqgdkGzInx3PY,spotify:track:15xWRPHQMeqgdkGzInx3PY,https://api.spotify.com/v1/tracks/15xWRPHQMeqgdkGzInx3PY,https://api.spotify.com/v1/audio-analysis/15xWRPHQMeqgdkGzInx3PY,212720,3,"['pop', 'talent show', 'uk pop']",Indonesia
Rockabye (feat. Sean Paul & Anne-Marie),5knuzwU65gJK7IF5yJsuaW,76,Rockabye (feat. Sean Paul & Anne-Marie),3meZFplbMmji648oWUNEfQ,2016-10-21,Clean Bandit,6MDME20pz9RveH9rEXvrOM,0.72,0.763,9,-4.0680000000000005,0,0.0523,0.406,0.0,0.18,0.742,101.965,audio_features,5knuzwU65gJK7IF5yJsuaW,spotify:track:5knuzwU65gJK7IF5yJsuaW,https://api.spotify.com/v1/tracks/5knuzwU65gJK7IF5yJsuaW,https://api.spotify.com/v1/audio-analysis/5knuzwU65gJK7IF5yJsuaW,251088,4,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk dance', 'uk funky']",Indonesia
The Weekend - Funk Wav Remix,0P6AWOA4LG1XOctzaVu5tt,76,The Weekend (Funk Wav Remix),5enEsi887wD3qGoMCK4jLr,2017-12-15,SZA,7tYKF4w9nC0nq9CsPZTHyP,0.775,0.573,11,-4.933,1,0.0585,0.495,0.0,0.126,0.667,101.925,audio_features,0P6AWOA4LG1XOctzaVu5tt,spotify:track:0P6AWOA4LG1XOctzaVu5tt,https://api.spotify.com/v1/tracks/0P6AWOA4LG1XOctzaVu5tt,https://api.spotify.com/v1/audio-analysis/0P6AWOA4LG1XOctzaVu5tt,171806,4,"['pop', 'pop rap', 'rap']",Indonesia
Walk It Talk It,6n4U3TlzUGhdSFbUUhTvLP,76,Culture II,7fd7SEK25VS3gJAUgSwL6y,2018-01-26,Migos,6oMuImdp5ZcFhWP0ESe6mG,0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,audio_features,6n4U3TlzUGhdSFbUUhTvLP,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,https://api.spotify.com/v1/tracks/6n4U3TlzUGhdSFbUUhTvLP,https://api.spotify.com/v1/audio-analysis/6n4U3TlzUGhdSFbUUhTvLP,276147,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",Indonesia
Good as Hell (feat. Ariana Grande) - Remix,07Oz5StQ7GRoygNLaXs2pd,76,Good as Hell (feat. Ariana Grande) [Remix],1k1HuvFs562Z3CCiSYhtc1,2019-10-25,Lizzo,56oDRnqbIiwx4mymNEv7dS,0.6679999999999999,0.892,5,-3.0010000000000003,0,0.0645,0.298,0.0,0.735,0.478,95.927,audio_features,07Oz5StQ7GRoygNLaXs2pd,spotify:track:07Oz5StQ7GRoygNLaXs2pd,https://api.spotify.com/v1/tracks/07Oz5StQ7GRoygNLaXs2pd,https://api.spotify.com/v1/audio-analysis/07Oz5StQ7GRoygNLaXs2pd,159011,4,"['dance pop', 'escape room', 'minnesota hip hop', 'pop', 'pop dance', 'pop rap', 'trap queen']",Indonesia
Saint-Tropez,05mDaV9Vb3wrzjF6OPZnhq,76,Hollywood's Bleeding,4g1ZRSobMefqF6nelkgibi,2019-09-06,Post Malone,246dkjvS1zLTtiykXe5h60,0.617,0.684,0,-3.6180000000000003,1,0.0439,0.0545,0.0,0.10400000000000001,0.295,132.113,audio_features,05mDaV9Vb3wrzjF6OPZnhq,spotify:track:05mDaV9Vb3wrzjF6OPZnhq,https://api.spotify.com/v1/tracks/05mDaV9Vb3wrzjF6OPZnhq,https://api.spotify.com/v1/audio-analysis/05mDaV9Vb3wrzjF6OPZnhq,150867,4,"['dfw rap', 'melodic rap', 'rap']",Indonesia
