track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Você Nem É Tudo Isso,7A80qvCqnAXMURfZsaPOcT,70,"Patroas, Ep3",6Pwkeo5nLhvGzCO4ZwDnRo,2020-08-07,Marília Mendonça,1yR65psqiazQpeM79CcGh8,0.757,0.807,10,-3.7039999999999997,1,0.0568,0.315,0.0,0.168,0.499,111.955,audio_features,7A80qvCqnAXMURfZsaPOcT,spotify:track:7A80qvCqnAXMURfZsaPOcT,https://api.spotify.com/v1/tracks/7A80qvCqnAXMURfZsaPOcT,https://api.spotify.com/v1/audio-analysis/7A80qvCqnAXMURfZsaPOcT,231627,4,['sertanejo'],Brazil
Lençol Dobrado,72xB2J9ZeBl0Rzxq2XmzdY,70,Lençol Dobrado,39vanCalSWRrvIEOWdyxPY,2018-06-08,João Gustavo e Murilo,6xerOqBLmelL3xZNZkVbGl,0.7070000000000001,0.664,2,-5.042,1,0.0382,0.361,0.0,0.331,0.674,124.991,audio_features,72xB2J9ZeBl0Rzxq2XmzdY,spotify:track:72xB2J9ZeBl0Rzxq2XmzdY,https://api.spotify.com/v1/tracks/72xB2J9ZeBl0Rzxq2XmzdY,https://api.spotify.com/v1/audio-analysis/72xB2J9ZeBl0Rzxq2XmzdY,179165,4,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Brazil
Table For 2,11xOwUHV7P1q7UpEQuMIrx,70,Table For 2,3eH0FdLqQtwQepYe6PazQw,2019-09-27,Alok,0NGAZxHanS9e0iNHpR8f2W,0.657,0.614,0,-7.829,0,0.055,0.0625,0.0,0.397,0.723,113.009,audio_features,11xOwUHV7P1q7UpEQuMIrx,spotify:track:11xOwUHV7P1q7UpEQuMIrx,https://api.spotify.com/v1/tracks/11xOwUHV7P1q7UpEQuMIrx,https://api.spotify.com/v1/audio-analysis/11xOwUHV7P1q7UpEQuMIrx,176283,4,"['electro house', 'pop nacional']",Brazil
DUELE EL CORAZON (feat. Wisin),6YZdkObH88npeKrrkb8Ggf,70,DUELE EL CORAZON (feat. Wisin),5Ouuxga807CPAs81lSloBJ,2016-04-18,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,0.7240000000000001,0.904,8,-3.3539999999999996,0,0.0966,0.0786,0.0,0.226,0.846,90.999,audio_features,6YZdkObH88npeKrrkb8Ggf,spotify:track:6YZdkObH88npeKrrkb8Ggf,https://api.spotify.com/v1/tracks/6YZdkObH88npeKrrkb8Ggf,https://api.spotify.com/v1/audio-analysis/6YZdkObH88npeKrrkb8Ggf,200813,4,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'pop', 'tropical']",Brazil
Combatchy (feat. MC Rebecca),2bPtwnrpFNEe8N7Q85kLHw,70,Combatchy (feat. MC Rebecca),4YQQS1DM9JskregbISv1dq,2019-11-20,Anitta,7FNnA9vBm6EKceENgCGRMb,0.826,0.73,1,-3.032,1,0.0809,0.38299999999999995,0.00037400000000000004,0.0197,0.605,150.134,audio_features,2bPtwnrpFNEe8N7Q85kLHw,spotify:track:2bPtwnrpFNEe8N7Q85kLHw,https://api.spotify.com/v1/tracks/2bPtwnrpFNEe8N7Q85kLHw,https://api.spotify.com/v1/audio-analysis/2bPtwnrpFNEe8N7Q85kLHw,157600,4,"['funk carioca', 'funk pop', 'pagode baiano', 'pop nacional']",Brazil
Stargazing,0Zbbxnx4SGGHoIow4PpISP,70,Stargazing - EP,2sPYPyDFwgi1jrRTGhoxq2,2017-09-21,Kygo,23fqKkggKUBHNkbKtXEls4,0.677,0.49700000000000005,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,audio_features,0Zbbxnx4SGGHoIow4PpISP,spotify:track:0Zbbxnx4SGGHoIow4PpISP,https://api.spotify.com/v1/tracks/0Zbbxnx4SGGHoIow4PpISP,https://api.spotify.com/v1/audio-analysis/0Zbbxnx4SGGHoIow4PpISP,236853,4,"['edm', 'pop', 'pop dance', 'tropical house']",Brazil
Perdição,7FikD4RFpmSZIvoP3rRwsS,70,Perdição,6JJrn3h0bgZ886jTetGLfk,2019-08-23,L7NNON,0JjPiLQNgAFaEkwoy56B1C,0.8420000000000001,0.337,1,-13.265999999999998,0,0.149,0.595,0.0,0.11900000000000001,0.506,119.98899999999999,audio_features,7FikD4RFpmSZIvoP3rRwsS,spotify:track:7FikD4RFpmSZIvoP3rRwsS,https://api.spotify.com/v1/tracks/7FikD4RFpmSZIvoP3rRwsS,https://api.spotify.com/v1/audio-analysis/7FikD4RFpmSZIvoP3rRwsS,275000,4,"['funk carioca', 'pop rap brasileiro']",Brazil
Amor de Rapariga,1FM9CNCjobC3LSNEEKuPkd,70,Saudade Braba,58S6gDoCmBJHIhsAhjE75x,2020-06-26,Raí Saia Rodada,0NiaKn55OzJswiYevvlKfz,0.6679999999999999,0.9,11,-2.1830000000000003,0,0.038,0.564,1.66e-05,0.304,0.846,164.011,audio_features,1FM9CNCjobC3LSNEEKuPkd,spotify:track:1FM9CNCjobC3LSNEEKuPkd,https://api.spotify.com/v1/tracks/1FM9CNCjobC3LSNEEKuPkd,https://api.spotify.com/v1/audio-analysis/1FM9CNCjobC3LSNEEKuPkd,168659,4,['forro'],Brazil
Agora Eu Pego Mesmo,6OsMu5ntYteQzcCrZVWA33,70,Agora Eu Pego Mesmo,7dIuql1amYWijiQsIMps1l,2019-09-26,Os Barões Da Pisadinha,5Lv2GUVwqmQBPwrTrxucE5,0.815,0.887,9,-6.386,0,0.0459,0.5920000000000001,0.00014099999999999998,0.0978,0.9520000000000001,172.032,audio_features,6OsMu5ntYteQzcCrZVWA33,spotify:track:6OsMu5ntYteQzcCrZVWA33,https://api.spotify.com/v1/tracks/6OsMu5ntYteQzcCrZVWA33,https://api.spotify.com/v1/audio-analysis/6OsMu5ntYteQzcCrZVWA33,155638,4,"['forro', 'piseiro']",Brazil
Cupido Fdp 2,1D4Jo67A2x8qvAUKu2S12y,70,Cupido Fdp 2,02MRTCIihDvWqAfqDvE45B,2020-07-27,MC Rick,1mvpEXClANunyiHFtAXCxt,0.728,0.657,1,-1.6030000000000002,1,0.0557,0.6779999999999999,0.0,0.11699999999999999,0.375,130.218,audio_features,1D4Jo67A2x8qvAUKu2S12y,spotify:track:1D4Jo67A2x8qvAUKu2S12y,https://api.spotify.com/v1/tracks/1D4Jo67A2x8qvAUKu2S12y,https://api.spotify.com/v1/audio-analysis/1D4Jo67A2x8qvAUKu2S12y,138461,4,"['funk bh', 'funk carioca', 'funk ostentacao']",Brazil
Ele Não Tem,1JHvLQWHUoYuapwQikeDuD,70,Ele Não Tem,1H3osN9EmZy0a8DGV27hXy,2020-10-16,Jonas Esticado,22jNvLBrXGKr4CcV2tw8Ag,0.6559999999999999,0.85,7,-5.132000000000001,1,0.0384,0.363,0.0,0.53,0.9179999999999999,155.042,audio_features,1JHvLQWHUoYuapwQikeDuD,spotify:track:1JHvLQWHUoYuapwQikeDuD,https://api.spotify.com/v1/tracks/1JHvLQWHUoYuapwQikeDuD,https://api.spotify.com/v1/audio-analysis/1JHvLQWHUoYuapwQikeDuD,212192,4,"['forro', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Brazil
Solo Quédate En Silencio,2RJ1fg4qf2vgZKifTa4HgA,70,Rebelde,5wvatwGTc0zWIx3dBQadaj,2004-01-01,RBD,7cjh6y0V9SsyCrWSXTzwOs,0.46399999999999997,0.775,7,-4.838,1,0.0313,0.203,0.0,0.0478,0.672,184.08900000000003,audio_features,2RJ1fg4qf2vgZKifTa4HgA,spotify:track:2RJ1fg4qf2vgZKifTa4HgA,https://api.spotify.com/v1/tracks/2RJ1fg4qf2vgZKifTa4HgA,https://api.spotify.com/v1/audio-analysis/2RJ1fg4qf2vgZKifTa4HgA,219520,4,['latin pop'],Brazil
Separei,16uUeKOV7m51Vlx9oUIEvE,70,Separei,44jBhrrRvuCkAq9oEJtoNM,2020-09-25,MC WM,14D0I0RYqvIorkPL2EWoQh,0.927,0.522,8,-5.669,1,0.348,0.0254,0.0,0.0992,0.7490000000000001,133.012,audio_features,16uUeKOV7m51Vlx9oUIEvE,spotify:track:16uUeKOV7m51Vlx9oUIEvE,https://api.spotify.com/v1/tracks/16uUeKOV7m51Vlx9oUIEvE,https://api.spotify.com/v1/audio-analysis/16uUeKOV7m51Vlx9oUIEvE,162406,4,"['funk carioca', 'funk ostentacao']",Brazil
Rave Balança E Bafora,7tswnwncDD0zJ1JpFf13Gl,70,Rave Balança E Bafora,2dQy18PS8kX2vZ5LeByyZq,2020-07-08,Ventura,0awYrHoDgY7bTDlAb3wGuF,0.843,0.8190000000000001,9,-2.75,1,0.209,0.11199999999999999,0.0114,0.932,0.544,134.929,audio_features,7tswnwncDD0zJ1JpFf13Gl,spotify:track:7tswnwncDD0zJ1JpFf13Gl,https://api.spotify.com/v1/tracks/7tswnwncDD0zJ1JpFf13Gl,https://api.spotify.com/v1/audio-analysis/7tswnwncDD0zJ1JpFf13Gl,193796,4,['rave funk'],Brazil
Fatalmente / Separação / Temporal (Ao Vivo),0mpqoslgBvHcnbNZhK8wBO,70,Ao Vivo: No Brazólia,3TU645AgoRCyApsl2NuwD8,2019-11-01,Grupo Menos É Mais,6vTqEFbTtTRJsuIpzZgjxi,0.595,0.8740000000000001,7,-6.244,1,0.0615,0.45899999999999996,4.21e-06,0.473,0.637,169.954,audio_features,0mpqoslgBvHcnbNZhK8wBO,spotify:track:0mpqoslgBvHcnbNZhK8wBO,https://api.spotify.com/v1/tracks/0mpqoslgBvHcnbNZhK8wBO,https://api.spotify.com/v1/audio-analysis/0mpqoslgBvHcnbNZhK8wBO,452096,4,"['pagode', 'pagode novo']",Brazil
Te gusta,0h5iRD8nlDtcn4rwbZzNgg,70,Te gusta,39xoPBoKYC7LNnjIkw49xe,2020-05-15,MC Kevinho,1mXAhKnZEdF6rotyyd4GBi,0.7240000000000001,0.7140000000000001,1,-4.4430000000000005,0,0.0892,0.16899999999999998,0.0,0.0874,0.961,129.886,audio_features,0h5iRD8nlDtcn4rwbZzNgg,spotify:track:0h5iRD8nlDtcn4rwbZzNgg,https://api.spotify.com/v1/tracks/0h5iRD8nlDtcn4rwbZzNgg,https://api.spotify.com/v1/audio-analysis/0h5iRD8nlDtcn4rwbZzNgg,151580,4,"['funk carioca', 'funk ostentacao', 'funk pop']",Brazil
ELEMENT.,1EaKU4dMbesXXd3BrLCtYG,70,DAMN.,4eLPsYPBmXABThSJ821sqY,2017-04-14,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.748,0.705,4,-4.547,0,0.485,0.204,0.0,0.24600000000000002,0.483,189.891,audio_features,1EaKU4dMbesXXd3BrLCtYG,spotify:track:1EaKU4dMbesXXd3BrLCtYG,https://api.spotify.com/v1/tracks/1EaKU4dMbesXXd3BrLCtYG,https://api.spotify.com/v1/audio-analysis/1EaKU4dMbesXXd3BrLCtYG,208733,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Brazil
Tijolão - Ao Vivo,6QwFUcPc5nhsqZuhXUYtV7,70,Tijolão (ao Vivo),5DE5SfB2vmYatVH6tpAb49,2019-05-24,Jorge & Mateus,1elUiq4X7pxej6FRlrEzjM,0.637,0.877,4,-3.68,0,0.198,0.469,0.0,0.34299999999999997,0.691,118.889,audio_features,6QwFUcPc5nhsqZuhXUYtV7,spotify:track:6QwFUcPc5nhsqZuhXUYtV7,https://api.spotify.com/v1/tracks/6QwFUcPc5nhsqZuhXUYtV7,https://api.spotify.com/v1/audio-analysis/6QwFUcPc5nhsqZuhXUYtV7,175219,4,"['sertanejo', 'sertanejo universitario']",Brazil
X (feat. Maluma & Ozuna) - Remix,6JjPBQfI2Y8nIjnm65X6Pw,70,X (feat. Maluma & Ozuna) [Remix],5VQfOfiYcDLGZo9HFW1IJM,2018-06-29,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,0.6629999999999999,0.696,9,-4.957,0,0.10300000000000001,0.0561,3.77e-05,0.0778,0.738,180.113,audio_features,6JjPBQfI2Y8nIjnm65X6Pw,spotify:track:6JjPBQfI2Y8nIjnm65X6Pw,https://api.spotify.com/v1/tracks/6JjPBQfI2Y8nIjnm65X6Pw,https://api.spotify.com/v1/audio-analysis/6JjPBQfI2Y8nIjnm65X6Pw,235747,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Brazil
Alice,41A89rj3GoMG6ktN37L7PG,70,Chromatica,05c49JgPmL4Uz2ZeqRx5SP,2020-05-29,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.723,0.88,11,-4.287,0,0.038,0.0033399999999999997,0.0179,0.0632,0.32299999999999995,123.036,audio_features,41A89rj3GoMG6ktN37L7PG,spotify:track:41A89rj3GoMG6ktN37L7PG,https://api.spotify.com/v1/tracks/41A89rj3GoMG6ktN37L7PG,https://api.spotify.com/v1/audio-analysis/41A89rj3GoMG6ktN37L7PG,177600,4,"['dance pop', 'pop', 'pop dance']",Brazil
Pra Você Guardei O Amor,1EQ8sBQ7Abv9DvNBzhXAcv,70,Dres,2VpIoTSvTf4bUqjAvT10iv,2009-01-01,Nando Reis,7n1XMwvxPf10t4OX6h6Ufy,0.485,0.386,2,-9.189,1,0.0388,0.8370000000000001,0.0,0.207,0.354,91.615,audio_features,1EQ8sBQ7Abv9DvNBzhXAcv,spotify:track:1EQ8sBQ7Abv9DvNBzhXAcv,https://api.spotify.com/v1/tracks/1EQ8sBQ7Abv9DvNBzhXAcv,https://api.spotify.com/v1/audio-analysis/1EQ8sBQ7Abv9DvNBzhXAcv,343813,4,"['brazilian rock', 'mpb', 'pop rock brasileiro']",Brazil
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,70,Cross Me (feat. Chance the Rapper & PnB Rock),5MKInakULmoBNApeB2ZB3A,2019-05-24,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.746,0.787,4,-6.372999999999999,1,0.12,0.214,0.0,0.0669,0.607,95.005,audio_features,543bCW2ruMPmxUBWirQ3MR,spotify:track:543bCW2ruMPmxUBWirQ3MR,https://api.spotify.com/v1/tracks/543bCW2ruMPmxUBWirQ3MR,https://api.spotify.com/v1/audio-analysis/543bCW2ruMPmxUBWirQ3MR,206187,4,"['pop', 'uk pop']",Brazil
Gaiola É o Troco,3Uq45ipGutypFPmETfaoaH,70,Gaiola É o Troco,015kXzs5wCoiKyNQBPy19d,2019-06-07,MC Du Black,6v4PBIzRAGaLp43LVureQc,0.722,0.84,10,-3.24,0,0.0785,0.42,0.0,0.11199999999999999,0.851,150.108,audio_features,3Uq45ipGutypFPmETfaoaH,spotify:track:3Uq45ipGutypFPmETfaoaH,https://api.spotify.com/v1/tracks/3Uq45ipGutypFPmETfaoaH,https://api.spotify.com/v1/audio-analysis/3Uq45ipGutypFPmETfaoaH,187246,4,['funk carioca'],Brazil
Paris,72jbDTw1piOOj770jWNeaG,70,Memories...Do Not Open,4JPguzRps3kuWDD5GS6oXr,2017-04-07,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.653,0.6579999999999999,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.21899999999999997,99.99,audio_features,72jbDTw1piOOj770jWNeaG,spotify:track:72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/tracks/72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/audio-analysis/72jbDTw1piOOj770jWNeaG,221507,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Brazil
Gucci Gang,43ZyHQITOjhciSUUNPVRHc,70,Lil Pump,2VVvm4zJlUQm9XmBCvGN6z,2017-10-06,Lil Pump,3wyVrVrFCkukjdVIdirGVY,0.9359999999999999,0.523,5,-6.71,1,0.0597,0.239,0.0,0.11699999999999999,0.6990000000000001,119.889,audio_features,43ZyHQITOjhciSUUNPVRHc,spotify:track:43ZyHQITOjhciSUUNPVRHc,https://api.spotify.com/v1/tracks/43ZyHQITOjhciSUUNPVRHc,https://api.spotify.com/v1/audio-analysis/43ZyHQITOjhciSUUNPVRHc,124056,4,"['emo rap', 'miami hip hop', 'rap', 'trap']",Brazil
Sou Vitorioso,37hCsK2djczyRGWMjqzbxD,69,Sou Vitorioso,7mGyv0kZUTfqN6QgOpBZFX,2019-11-01,Mc Lele JP,1mV9h1AwhRXSjBFcYpajgY,0.8690000000000001,0.5529999999999999,5,-3.5,1,0.212,0.685,0.0,0.115,0.457,119.897,audio_features,37hCsK2djczyRGWMjqzbxD,spotify:track:37hCsK2djczyRGWMjqzbxD,https://api.spotify.com/v1/tracks/37hCsK2djczyRGWMjqzbxD,https://api.spotify.com/v1/audio-analysis/37hCsK2djczyRGWMjqzbxD,236000,4,"['funk carioca', 'funk ostentacao', 'funk paulista']",Brazil
Ferida Curada,1U3tv41tFRgOfbytpuYQrR,69,Ferida Curada,4S428p1Dl0B5QShuR6FBMu,2019-07-19,Zé Neto & Cristiano,487N2T9nIPEHrlTZLL3SQs,0.49,0.845,2,-3.359,1,0.0973,0.49,0.0,0.213,0.5479999999999999,146.105,audio_features,1U3tv41tFRgOfbytpuYQrR,spotify:track:1U3tv41tFRgOfbytpuYQrR,https://api.spotify.com/v1/tracks/1U3tv41tFRgOfbytpuYQrR,https://api.spotify.com/v1/audio-analysis/1U3tv41tFRgOfbytpuYQrR,159164,4,"['sertanejo', 'sertanejo universitario']",Brazil
Deixa Tudo Como Tá - Ao Vivo,0abrd2vT2W3JZBDNezUY7r,69,VIBE (Ao Vivo),47l1S7yxz9zAO6K5gDori3,2019-09-06,Thiaguinho,1vppDmG3i5sXf3DJzrK4T1,0.691,0.516,4,-9.437000000000001,1,0.156,0.397,0.0,0.711,0.56,142.84799999999998,audio_features,0abrd2vT2W3JZBDNezUY7r,spotify:track:0abrd2vT2W3JZBDNezUY7r,https://api.spotify.com/v1/tracks/0abrd2vT2W3JZBDNezUY7r,https://api.spotify.com/v1/audio-analysis/0abrd2vT2W3JZBDNezUY7r,217785,4,['pagode'],Brazil
Tá com o Papato (feat. BIN),5eT9vs7mv4Y4HrBWcP6abV,69,Tá com o Papato (feat. BIN),4at7Ve0oxnTlQpCg77uEHp,2020-08-28,Papatinho,0iZz25uH5PLaShpqq84uYv,0.9129999999999999,0.55,11,-6.737,1,0.327,0.377,0.000377,0.10800000000000001,0.325,136.999,audio_features,5eT9vs7mv4Y4HrBWcP6abV,spotify:track:5eT9vs7mv4Y4HrBWcP6abV,https://api.spotify.com/v1/tracks/5eT9vs7mv4Y4HrBWcP6abV,https://api.spotify.com/v1/audio-analysis/5eT9vs7mv4Y4HrBWcP6abV,213333,4,"['brazilian hip hop', 'funk carioca']",Brazil
Jamais Vu,0eeeyCAGnGZInPtpkdYiPa,69,MAP OF THE SOUL : PERSONA,1AvXa8xFEXtR3hb4bgihIK,2019-04-12,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.608,0.47,8,-6.73,1,0.0428,0.226,0.0,0.0963,0.24100000000000002,81.0,audio_features,0eeeyCAGnGZInPtpkdYiPa,spotify:track:0eeeyCAGnGZInPtpkdYiPa,https://api.spotify.com/v1/tracks/0eeeyCAGnGZInPtpkdYiPa,https://api.spotify.com/v1/audio-analysis/0eeeyCAGnGZInPtpkdYiPa,227275,4,"['k-pop', 'k-pop boy group']",Brazil
What Do I Know?,2pJZ1v8HezrAoZ0Fhzby92,69,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,2017-03-03,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.838,0.49200000000000005,1,-5.69,0,0.038,0.251,0.0,0.262,0.895,115.09200000000001,audio_features,2pJZ1v8HezrAoZ0Fhzby92,spotify:track:2pJZ1v8HezrAoZ0Fhzby92,https://api.spotify.com/v1/tracks/2pJZ1v8HezrAoZ0Fhzby92,https://api.spotify.com/v1/audio-analysis/2pJZ1v8HezrAoZ0Fhzby92,237333,4,"['pop', 'uk pop']",Brazil
Cracudo,456nQoGd4zPrJtfeugR221,69,Acertou na Mosca,5Jum3LSjwNFO8OxVo0PM2N,2020-01-10,Tierry,4FUMTycjZlEY6ZxMgqNjC8,0.638,0.664,11,-5.419,1,0.126,0.248,0.0,0.11699999999999999,0.55,129.30100000000002,audio_features,456nQoGd4zPrJtfeugR221,spotify:track:456nQoGd4zPrJtfeugR221,https://api.spotify.com/v1/tracks/456nQoGd4zPrJtfeugR221,https://api.spotify.com/v1/audio-analysis/456nQoGd4zPrJtfeugR221,171697,4,[],Brazil
Replay,7sKbyYeJnITO1Eh9xd0lKd,69,Chromatica,05c49JgPmL4Uz2ZeqRx5SP,2020-05-29,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.6579999999999999,0.878,1,-3.875,1,0.12300000000000001,0.00792,0.0,0.9440000000000001,0.6829999999999999,122.015,audio_features,7sKbyYeJnITO1Eh9xd0lKd,spotify:track:7sKbyYeJnITO1Eh9xd0lKd,https://api.spotify.com/v1/tracks/7sKbyYeJnITO1Eh9xd0lKd,https://api.spotify.com/v1/audio-analysis/7sKbyYeJnITO1Eh9xd0lKd,186653,4,"['dance pop', 'pop', 'pop dance']",Brazil
Apenas Mais uma de Amor,6YNCE5qtrTa7YcnAOAEsDQ,69,Lulu Acústico,14xCfgcBE9uCrwwR36NoVB,2000-12-02,Lulu Santos,0A1oy7PC7fdzURgaLaWkL1,0.39,0.355,5,-13.509,1,0.0345,0.0563,0.0,0.735,0.262,165.96099999999998,audio_features,6YNCE5qtrTa7YcnAOAEsDQ,spotify:track:6YNCE5qtrTa7YcnAOAEsDQ,https://api.spotify.com/v1/tracks/6YNCE5qtrTa7YcnAOAEsDQ,https://api.spotify.com/v1/audio-analysis/6YNCE5qtrTa7YcnAOAEsDQ,218267,4,"['brazilian rock', 'mpb', 'pop nacional']",Brazil
Dois Corações,4xwPOyN9VgaTPehdsLiYul,69,Melim,5zj7hdfXIpN0OV2aFbk27J,2018-06-08,Melim,6uYrXgVHctAJtIdSODcyLJ,0.511,0.142,1,-11.270999999999999,1,0.0308,0.8909999999999999,0.0,0.10800000000000001,0.222,131.63299999999998,audio_features,4xwPOyN9VgaTPehdsLiYul,spotify:track:4xwPOyN9VgaTPehdsLiYul,https://api.spotify.com/v1/tracks/4xwPOyN9VgaTPehdsLiYul,https://api.spotify.com/v1/audio-analysis/4xwPOyN9VgaTPehdsLiYul,182993,4,"['mpb', 'nova mpb', 'pop nacional']",Brazil
Poesia Acústica - Paris,5JKaHAt4atuNoLqpyDgbyK,69,Poesia Acústica - Paris,4k8pamcdDRM5PQGkAqhvjS,2020-03-19,Pineapple StormTv,09U6hmCerKcIJrixubiBjm,0.696,0.748,1,-4.747,0,0.0822,0.461,0.0,0.172,0.494,87.98100000000001,audio_features,5JKaHAt4atuNoLqpyDgbyK,spotify:track:5JKaHAt4atuNoLqpyDgbyK,https://api.spotify.com/v1/tracks/5JKaHAt4atuNoLqpyDgbyK,https://api.spotify.com/v1/audio-analysis/5JKaHAt4atuNoLqpyDgbyK,420000,4,"['rap baiano', 'trap baiano', 'trap brasileiro']",Brazil
Vai Me Dando Corda (Ao Vivo),77ZVVjhuCtA1SF8hZYaDAF,69,Churrasquinho do Menos É Mais (Ao Vivo),4TgRnjz9GaGp9PGOVOcM9q,2020-04-23,Grupo Menos É Mais,6vTqEFbTtTRJsuIpzZgjxi,0.5670000000000001,0.779,5,-4.4639999999999995,0,0.152,0.6509999999999999,0.0,0.914,0.909,92.384,audio_features,77ZVVjhuCtA1SF8hZYaDAF,spotify:track:77ZVVjhuCtA1SF8hZYaDAF,https://api.spotify.com/v1/tracks/77ZVVjhuCtA1SF8hZYaDAF,https://api.spotify.com/v1/audio-analysis/77ZVVjhuCtA1SF8hZYaDAF,268597,4,"['pagode', 'pagode novo']",Brazil
All We Know,2rizacJSyD9S1IQUxUxnsK,69,All We Know,0xmaV6EtJ4M3ebZUPRnhyb,2016-09-29,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.662,0.586,0,-8.821,1,0.0307,0.09699999999999999,0.0027199999999999998,0.115,0.29600000000000004,90.0,audio_features,2rizacJSyD9S1IQUxUxnsK,spotify:track:2rizacJSyD9S1IQUxUxnsK,https://api.spotify.com/v1/tracks/2rizacJSyD9S1IQUxUxnsK,https://api.spotify.com/v1/audio-analysis/2rizacJSyD9S1IQUxUxnsK,194080,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Brazil
Perro Fiel (feat. Nicky Jam),70lnL3QaSOIIyMa2X9aVRL,69,El Dorado,6bUxh58rYTL67FS8dyTKMN,2017-05-26,Shakira,0EmeFodog0BfCgMzAIvKQp,0.75,0.76,1,-4.836,1,0.198,0.187,0.0,0.0548,0.893,183.817,audio_features,70lnL3QaSOIIyMa2X9aVRL,spotify:track:70lnL3QaSOIIyMa2X9aVRL,https://api.spotify.com/v1/tracks/70lnL3QaSOIIyMa2X9aVRL,https://api.spotify.com/v1/audio-analysis/70lnL3QaSOIIyMa2X9aVRL,195213,4,"['colombian pop', 'dance pop', 'latin', 'latin pop', 'pop']",Brazil
Antisocial (with Travis Scott),1DhRbox3xkceP64k3JeYfW,69,No.6 Collaborations Project,3oIFxDIo2fwuk4lwCmFZCx,2019-07-12,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.716,0.823,5,-5.313,0,0.0495,0.132,0.0,0.361,0.91,151.957,audio_features,1DhRbox3xkceP64k3JeYfW,spotify:track:1DhRbox3xkceP64k3JeYfW,https://api.spotify.com/v1/tracks/1DhRbox3xkceP64k3JeYfW,https://api.spotify.com/v1/audio-analysis/1DhRbox3xkceP64k3JeYfW,161747,4,"['pop', 'uk pop']",Brazil
Áudio - Ao Vivo em Brasília,2PqPSf3gtTED79rWGwVtYg,69,Diego & Victor Hugo Ao Vivo em Brasília - EP1,2lmLfahVMp5C3w9HW5TxbL,2019-03-22,Diego & Victor Hugo,3k68C6mNMJL6OaAdWeW2ZF,0.605,0.812,11,-4.699,1,0.0403,0.515,0.0,0.419,0.451,110.081,audio_features,2PqPSf3gtTED79rWGwVtYg,spotify:track:2PqPSf3gtTED79rWGwVtYg,https://api.spotify.com/v1/tracks/2PqPSf3gtTED79rWGwVtYg,https://api.spotify.com/v1/audio-analysis/2PqPSf3gtTED79rWGwVtYg,190245,4,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']",Brazil
PRIDE.,6IZvVAP7VPPnsGX6bvgkqg,69,DAMN.,4eLPsYPBmXABThSJ821sqY,2017-04-14,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.665,0.535,4,-7.056,0,0.0572,0.0786,1.6800000000000002e-05,0.154,0.37,138.842,audio_features,6IZvVAP7VPPnsGX6bvgkqg,spotify:track:6IZvVAP7VPPnsGX6bvgkqg,https://api.spotify.com/v1/tracks/6IZvVAP7VPPnsGX6bvgkqg,https://api.spotify.com/v1/audio-analysis/6IZvVAP7VPPnsGX6bvgkqg,275253,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Brazil
Vem Me Satisfazer,63SHcJzckFykS8faA5zojY,69,Vem Me Satisfazer,04frJOjcTaZjBc80SmMhHN,2019-08-20,MC Ingryd,09EYYUcfEDOvj3D5f45L99,0.862,0.561,8,-5.702999999999999,1,0.335,0.596,0.0,0.10800000000000001,0.541,99.86399999999999,audio_features,63SHcJzckFykS8faA5zojY,spotify:track:63SHcJzckFykS8faA5zojY,https://api.spotify.com/v1/tracks/63SHcJzckFykS8faA5zojY,https://api.spotify.com/v1/audio-analysis/63SHcJzckFykS8faA5zojY,188388,3,['funk 150 bpm'],Brazil
