track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
"Alone, Pt. II",0bMbDctzMmTyK2j74j3nF3,80,"Alone, Pt. II",700MviIgFKNTldTXmOAFOr,2019-12-27,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,0.67,0.6679999999999999,3,-4.306,0,0.0422,0.536,0.0,0.133,0.608,88.03299999999999,audio_features,0bMbDctzMmTyK2j74j3nF3,spotify:track:0bMbDctzMmTyK2j74j3nF3,https://api.spotify.com/v1/tracks/0bMbDctzMmTyK2j74j3nF3,https://api.spotify.com/v1/audio-analysis/0bMbDctzMmTyK2j74j3nF3,179053,4,['electro house'],Philippines
Young Dumb & Broke,5Z3GHaZ6ec9bsiI5BenrbY,80,American Teen,6kf46HbnYCZzP6rjvQHYzg,2017-04-27,Khalid,6LuN9FCkKOj5PcnpouEgny,0.7979999999999999,0.539,1,-6.351,1,0.0421,0.19899999999999998,1.66e-05,0.165,0.39399999999999996,136.94899999999998,audio_features,5Z3GHaZ6ec9bsiI5BenrbY,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/tracks/5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/audio-analysis/5Z3GHaZ6ec9bsiI5BenrbY,202547,4,"['alternative r&b', 'pop']",Philippines
IDGAF,76cy1WJvNGJTj78UqeA5zr,80,Dua Lipa (Deluxe),01sfgrNbnnPUEyz6GZYlt9,2017-06-02,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.02799999999999,audio_features,76cy1WJvNGJTj78UqeA5zr,spotify:track:76cy1WJvNGJTj78UqeA5zr,https://api.spotify.com/v1/tracks/76cy1WJvNGJTj78UqeA5zr,https://api.spotify.com/v1/audio-analysis/76cy1WJvNGJTj78UqeA5zr,217947,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",Philippines
I Think I'm OKAY (with YUNGBLUD & Travis Barker),2gTdDMpNxIRFSiu7HutMCg,80,Hotel Diablo,0bJIHF1Or1YBLFBMwv53K2,2019-07-05,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,0.628,0.7440000000000001,7,-4.718,1,0.0379,0.0257,0.0,0.313,0.27699999999999997,119.921,audio_features,2gTdDMpNxIRFSiu7HutMCg,spotify:track:2gTdDMpNxIRFSiu7HutMCg,https://api.spotify.com/v1/tracks/2gTdDMpNxIRFSiu7HutMCg,https://api.spotify.com/v1/audio-analysis/2gTdDMpNxIRFSiu7HutMCg,169397,4,"['ohio hip hop', 'pop rap']",Philippines
You should be sad,7lidXGPXPYLNThITAOTlkK,80,Manic,68enXe5XcJdciSDAZr0Alr,2020-01-17,Halsey,26VFTg2z8YR0cCuwLzESi2,0.591,0.585,2,-6.35,1,0.0277,0.14300000000000002,0.0,0.109,0.324,110.94,audio_features,7lidXGPXPYLNThITAOTlkK,spotify:track:7lidXGPXPYLNThITAOTlkK,https://api.spotify.com/v1/tracks/7lidXGPXPYLNThITAOTlkK,https://api.spotify.com/v1/audio-analysis/7lidXGPXPYLNThITAOTlkK,205473,4,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop', 'pop dance', 'post-teen pop']",Philippines
i'm so tired...,4vjpLMyL3ZO6aphdYr8XYw,80,~how i'm feeling~,6EgJXcGqaUvgZIF9bqPXfP,2020-03-06,Lauv,5JZ7CnR6gTvEMKX4g70Amv,0.599,0.733,11,-7.058,1,0.203,0.17600000000000002,0.0,0.242,0.534,102.211,audio_features,4vjpLMyL3ZO6aphdYr8XYw,spotify:track:4vjpLMyL3ZO6aphdYr8XYw,https://api.spotify.com/v1/tracks/4vjpLMyL3ZO6aphdYr8XYw,https://api.spotify.com/v1/audio-analysis/4vjpLMyL3ZO6aphdYr8XYw,162583,4,"['electropop', 'pop', 'post-teen pop']",Philippines
"i hate u, i love u (feat. olivia o'brien)",7vRriwrloYVaoAe3a9wJHe,80,us,3L0H4RjVXpEkwfDgi3XOdf,2016-03-25,gnash,3iri9nBFs9e4wN7PLIetAw,0.49200000000000005,0.275,6,-13.4,0,0.3,0.687,0.0,0.10099999999999999,0.18,92.6,audio_features,7vRriwrloYVaoAe3a9wJHe,spotify:track:7vRriwrloYVaoAe3a9wJHe,https://api.spotify.com/v1/tracks/7vRriwrloYVaoAe3a9wJHe,https://api.spotify.com/v1/audio-analysis/7vRriwrloYVaoAe3a9wJHe,251034,4,"['electropop', 'indie cafe pop', 'pop']",Philippines
Psycho (feat. Ty Dolla $ign),3swc6WTsr7rl9DqQKQA55C,80,beerbongs & bentleys,6trNtQUgC8cgbWcqoMYkOR,2018-04-27,Post Malone,246dkjvS1zLTtiykXe5h60,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.45899999999999996,140.06,audio_features,3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,221440,4,"['dfw rap', 'melodic rap', 'rap']",Philippines
Stay Gold,3Ys2PYl1wyPKQIwyqhP9cQ,80,MAP OF THE SOUL : 7 ~ THE JOURNEY ~,1nScVw87kRJiT2bg2Kswhp,2020-07-14,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.723,0.634,1,-5.415,1,0.0542,0.0892,0.0,0.0787,0.5820000000000001,129.017,audio_features,3Ys2PYl1wyPKQIwyqhP9cQ,spotify:track:3Ys2PYl1wyPKQIwyqhP9cQ,https://api.spotify.com/v1/tracks/3Ys2PYl1wyPKQIwyqhP9cQ,https://api.spotify.com/v1/audio-analysis/3Ys2PYl1wyPKQIwyqhP9cQ,243267,4,"['k-pop', 'k-pop boy group']",Philippines
love language,6NYtLvyThMT0oALFdJFdzq,80,Positions,3euz4vS7ezKGnNSwgyvKcd,2020-10-30,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.688,0.573,10,-5.03,0,0.20800000000000002,0.0686,0.0,0.0749,0.5529999999999999,110.03399999999999,audio_features,6NYtLvyThMT0oALFdJFdzq,spotify:track:6NYtLvyThMT0oALFdJFdzq,https://api.spotify.com/v1/tracks/6NYtLvyThMT0oALFdJFdzq,https://api.spotify.com/v1/audio-analysis/6NYtLvyThMT0oALFdJFdzq,179861,4,"['pop', 'post-teen pop']",Philippines
God is a woman,5OCJzvD7sykQEKHH7qAC3C,80,Sweetener,3tx8gQqWbGwqIGZHqDNrGe,2018-08-17,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.602,0.6579999999999999,1,-5.934,1,0.0558,0.0233,5.9999999999999995e-05,0.237,0.268,145.031,audio_features,5OCJzvD7sykQEKHH7qAC3C,spotify:track:5OCJzvD7sykQEKHH7qAC3C,https://api.spotify.com/v1/tracks/5OCJzvD7sykQEKHH7qAC3C,https://api.spotify.com/v1/audio-analysis/5OCJzvD7sykQEKHH7qAC3C,197547,4,"['pop', 'post-teen pop']",Philippines
You Need To Calm Down,6RRNNciQGZEXnqk8SQ9yv5,80,Lover,1NAmidJlEaVgA3MpcPFYGq,2019-08-23,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.7709999999999999,0.6709999999999999,2,-5.617000000000001,1,0.0553,0.009290000000000001,0.0,0.0637,0.7140000000000001,85.02600000000001,audio_features,6RRNNciQGZEXnqk8SQ9yv5,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,https://api.spotify.com/v1/tracks/6RRNNciQGZEXnqk8SQ9yv5,https://api.spotify.com/v1/audio-analysis/6RRNNciQGZEXnqk8SQ9yv5,171360,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Philippines
Over Now (with The Weeknd),58AGoOGbwsQMhBbH0eFLRR,80,Over Now (with The Weeknd),3GPiefSRSOxqTrgKJIB7RL,2020-08-28,Calvin Harris,7CajNmpbOovFoOoasH2HaY,0.612,0.884,4,-4.113,0,0.0454,0.0759,0.00132,0.247,0.679,178.043,audio_features,58AGoOGbwsQMhBbH0eFLRR,spotify:track:58AGoOGbwsQMhBbH0eFLRR,https://api.spotify.com/v1/tracks/58AGoOGbwsQMhBbH0eFLRR,https://api.spotify.com/v1/audio-analysis/58AGoOGbwsQMhBbH0eFLRR,210795,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']",Philippines
Viva La Vida,1mea3bSkSGXuIRvnydlB5b,80,Viva La Vida or Death and All His Friends,1CEODgTmTwLyabvwd7HBty,2008-05-26,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,0.486,0.617,5,-7.115,0,0.0287,0.0954,3.23e-06,0.109,0.41700000000000004,138.015,audio_features,1mea3bSkSGXuIRvnydlB5b,spotify:track:1mea3bSkSGXuIRvnydlB5b,https://api.spotify.com/v1/tracks/1mea3bSkSGXuIRvnydlB5b,https://api.spotify.com/v1/audio-analysis/1mea3bSkSGXuIRvnydlB5b,242373,4,"['permanent wave', 'pop']",Philippines
Heartless,6bnF93Rx87YqUBLSgjiMU8,80,After Hours,4yP0hdKOZPNshxUOjY0cZj,2020-03-20,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.537,0.746,10,-5.507000000000001,0,0.15,0.0236,1.01e-06,0.156,0.252,170.062,audio_features,6bnF93Rx87YqUBLSgjiMU8,spotify:track:6bnF93Rx87YqUBLSgjiMU8,https://api.spotify.com/v1/tracks/6bnF93Rx87YqUBLSgjiMU8,https://api.spotify.com/v1/audio-analysis/6bnF93Rx87YqUBLSgjiMU8,198267,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Philippines
bury a friend,4SSnFejRGlZikf02HLewEF,80,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0S0KGZnfBGSIssfF54WSJh,2019-03-29,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,audio_features,4SSnFejRGlZikf02HLewEF,spotify:track:4SSnFejRGlZikf02HLewEF,https://api.spotify.com/v1/tracks/4SSnFejRGlZikf02HLewEF,https://api.spotify.com/v1/audio-analysis/4SSnFejRGlZikf02HLewEF,193143,4,"['electropop', 'pop']",Philippines
Physical,3AzjcOeAmA57TIOr9zF1ZW,80,Future Nostalgia,7fJJK56U9fHixgO0HQkhtI,2020-03-27,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.647,0.8440000000000001,0,-3.7560000000000002,1,0.0457,0.0137,0.0006580000000000001,0.102,0.746,146.967,audio_features,3AzjcOeAmA57TIOr9zF1ZW,spotify:track:3AzjcOeAmA57TIOr9zF1ZW,https://api.spotify.com/v1/tracks/3AzjcOeAmA57TIOr9zF1ZW,https://api.spotify.com/v1/audio-analysis/3AzjcOeAmA57TIOr9zF1ZW,193829,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",Philippines
Just the Way You Are,7BqBn9nzAq8spo5e7cZ0dJ,80,Doo-Wops & Hooligans,1uyf3l2d4XYwiEqAb7t7fX,2010-10-05,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,0.637,0.843,5,-5.412999999999999,1,0.0432,0.0151,0.0,0.0876,0.434,109.012,audio_features,7BqBn9nzAq8spo5e7cZ0dJ,spotify:track:7BqBn9nzAq8spo5e7cZ0dJ,https://api.spotify.com/v1/tracks/7BqBn9nzAq8spo5e7cZ0dJ,https://api.spotify.com/v1/audio-analysis/7BqBn9nzAq8spo5e7cZ0dJ,220733,4,"['dance pop', 'pop']",Philippines
ME! (feat. Brendon Urie of Panic! At The Disco),2Rk4JlNc2TPmZe2af99d45,80,Lover,1NAmidJlEaVgA3MpcPFYGq,2019-08-23,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.61,0.83,0,-4.105,1,0.0571,0.033,0.0,0.11800000000000001,0.728,182.162,audio_features,2Rk4JlNc2TPmZe2af99d45,spotify:track:2Rk4JlNc2TPmZe2af99d45,https://api.spotify.com/v1/tracks/2Rk4JlNc2TPmZe2af99d45,https://api.spotify.com/v1/audio-analysis/2Rk4JlNc2TPmZe2af99d45,193000,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Philippines
Con Calma,5w9c2J52mkdntKOmRLeM2m,80,Con Calma,1otwHKoQ5KPaiekpYk4tWh,2019-01-24,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,0.737,0.86,8,-2.6519999999999997,0,0.0593,0.11,1.94e-06,0.0574,0.6559999999999999,93.98899999999999,audio_features,5w9c2J52mkdntKOmRLeM2m,spotify:track:5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/tracks/5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/audio-analysis/5w9c2J52mkdntKOmRLeM2m,193227,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Philippines
SUGAR,6U0FIYXCQ3TGrk4tFpLrEA,80,GINGER,1jToVugwBEzcak8gJNZG2f,2019-08-23,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,0.45299999999999996,0.5379999999999999,1,-8.212,1,0.0638,0.449,0.0,0.19,0.516,122.973,audio_features,6U0FIYXCQ3TGrk4tFpLrEA,spotify:track:6U0FIYXCQ3TGrk4tFpLrEA,https://api.spotify.com/v1/tracks/6U0FIYXCQ3TGrk4tFpLrEA,https://api.spotify.com/v1/audio-analysis/6U0FIYXCQ3TGrk4tFpLrEA,204533,4,"['boy band', 'hip hop', 'rap']",Philippines
Black Mamba,1t2qYCAjUAoGfeFeoBlK51,80,Black Mamba,3syEYrKIsgxaZMB5t1dVG7,2020-11-17,aespa,6YVMFz59CuY7ngCxTxjpxE,0.52,0.915,2,-2.862,1,0.10300000000000001,0.0618,0.0009460000000000001,0.0856,0.5,90.069,audio_features,1t2qYCAjUAoGfeFeoBlK51,spotify:track:1t2qYCAjUAoGfeFeoBlK51,https://api.spotify.com/v1/tracks/1t2qYCAjUAoGfeFeoBlK51,https://api.spotify.com/v1/audio-analysis/1t2qYCAjUAoGfeFeoBlK51,174933,4,[],Philippines
South of the Border (feat. Camila Cabello & Cardi B),4vUmTMuQqjdnvlZmAH61Qk,80,No.6 Collaborations Project,3oIFxDIo2fwuk4lwCmFZCx,2019-07-12,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.857,0.621,9,-6.376,0,0.0825,0.14800000000000002,0.0,0.0865,0.6679999999999999,97.98899999999999,audio_features,4vUmTMuQqjdnvlZmAH61Qk,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/tracks/4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/audio-analysis/4vUmTMuQqjdnvlZmAH61Qk,204467,4,"['pop', 'uk pop']",Philippines
Levitating (feat. DaBaby),5nujrmhLynf4yMoMtj8AQF,80,Future Nostalgia,5lKlFlReHOLShQKyRv6AL9,2020-03-27,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.7020000000000001,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,audio_features,5nujrmhLynf4yMoMtj8AQF,spotify:track:5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/tracks/5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/audio-analysis/5nujrmhLynf4yMoMtj8AQF,203064,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",Philippines
Out Of Love,4WzhjxvLP95y7AMDy0Atwb,80,The Pains Of Growing,0LzVdypBGpn6dGuHqVGwwt,2018-11-30,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,0.48100000000000004,0.267,7,-9.249,1,0.0339,0.8,0.0,0.249,0.13699999999999998,117.64,audio_features,4WzhjxvLP95y7AMDy0Atwb,spotify:track:4WzhjxvLP95y7AMDy0Atwb,https://api.spotify.com/v1/tracks/4WzhjxvLP95y7AMDy0Atwb,https://api.spotify.com/v1/audio-analysis/4WzhjxvLP95y7AMDy0Atwb,227693,3,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Philippines
Promises (with Sam Smith),5N5k9nd479b1xpDZ4usjrg,80,Promises (with Sam Smith),2tpWgbBdzjkaJVJzR4T8y1,2018-08-17,Calvin Harris,7CajNmpbOovFoOoasH2HaY,0.7809999999999999,0.768,11,-5.9910000000000005,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,audio_features,5N5k9nd479b1xpDZ4usjrg,spotify:track:5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/tracks/5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/audio-analysis/5N5k9nd479b1xpDZ4usjrg,213309,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']",Philippines
BELIEVE IT,4HDCLYli2SUdkq9OjmvhSD,80,PARTYMOBILE,2T8UlI17u5hwTqu6zkpkW7,2020-03-27,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.43,0.7,6,-5.35,1,0.264,0.0902,0.0,0.21600000000000003,0.731,158.373,audio_features,4HDCLYli2SUdkq9OjmvhSD,spotify:track:4HDCLYli2SUdkq9OjmvhSD,https://api.spotify.com/v1/tracks/4HDCLYli2SUdkq9OjmvhSD,https://api.spotify.com/v1/audio-analysis/4HDCLYli2SUdkq9OjmvhSD,183219,4,"['pop', 'pop rap', 'r&b', 'rap', 'toronto rap', 'trap', 'urban contemporary']",Philippines
3 Nights,1tNJrcVe6gwLEiZCtprs1u,79,"Don't Forget About Me, Demos",1DNx0H5ZX1ax3yyRwtgT4S,2018-10-16,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,0.815,0.518,7,-6.593999999999999,0,0.0897,0.223,0.0,0.10400000000000001,0.877,151.891,audio_features,1tNJrcVe6gwLEiZCtprs1u,spotify:track:1tNJrcVe6gwLEiZCtprs1u,https://api.spotify.com/v1/tracks/1tNJrcVe6gwLEiZCtprs1u,https://api.spotify.com/v1/audio-analysis/1tNJrcVe6gwLEiZCtprs1u,177667,4,"['alternative pop rock', 'pop']",Philippines
I Want It That Way,47BBI51FKFwOMlIiX6m8ya,79,Millennium,5ySxm9hxBNss01WCL7GLyQ,1999-05-18,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,0.6890000000000001,0.6940000000000001,6,-5.83,0,0.027000000000000003,0.257,0.0,0.14800000000000002,0.48200000000000004,99.039,audio_features,47BBI51FKFwOMlIiX6m8ya,spotify:track:47BBI51FKFwOMlIiX6m8ya,https://api.spotify.com/v1/tracks/47BBI51FKFwOMlIiX6m8ya,https://api.spotify.com/v1/audio-analysis/47BBI51FKFwOMlIiX6m8ya,213307,4,"['boy band', 'dance pop', 'europop']",Philippines
Daisies,4uqh9bualXNHXXwO2wPorc,79,Daisies,2m5J1DUH7hJpPSOromIqpN,2020-05-15,Katy Perry,6jJ0s89eD6GaHleKKya26X,0.639,0.546,1,-5.382000000000001,1,0.0407,0.0837,0.0,0.122,0.149,122.179,audio_features,4uqh9bualXNHXXwO2wPorc,spotify:track:4uqh9bualXNHXXwO2wPorc,https://api.spotify.com/v1/tracks/4uqh9bualXNHXXwO2wPorc,https://api.spotify.com/v1/audio-analysis/4uqh9bualXNHXXwO2wPorc,173124,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Philippines
The Christmas Song (Merry Christmas To You),4PS1e8f2LvuTFgUs1Cn3ON,79,The Christmas Song (Expanded Edition),6vBGI5522jvPi0ZZuGQNp4,1962,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,0.319,0.21,1,-15.231,1,0.0341,0.92,8.06e-05,0.138,0.209,78.696,audio_features,4PS1e8f2LvuTFgUs1Cn3ON,spotify:track:4PS1e8f2LvuTFgUs1Cn3ON,https://api.spotify.com/v1/tracks/4PS1e8f2LvuTFgUs1Cn3ON,https://api.spotify.com/v1/audio-analysis/4PS1e8f2LvuTFgUs1Cn3ON,192160,4,"['adult standards', 'vocal jazz']",Philippines
Sweet Night,39EXZNMxb4RBHlRjnRaOKp,79,ITAEWON CLASS (Original Television Soundtrack) Pt. 12,1q3j12Y1sp2eqqffSnyA93,2020-03-13,V,3JsHnjpbhX4SnySpvpa9DK,0.462,0.33899999999999997,3,-7.943,1,0.025,0.495,8.15e-06,0.0893,0.149,92.10600000000001,audio_features,39EXZNMxb4RBHlRjnRaOKp,spotify:track:39EXZNMxb4RBHlRjnRaOKp,https://api.spotify.com/v1/tracks/39EXZNMxb4RBHlRjnRaOKp,https://api.spotify.com/v1/audio-analysis/39EXZNMxb4RBHlRjnRaOKp,214259,4,['korean ost'],Philippines
Save Your Tears,5QO79kh1waicV47BqGRL3g,79,After Hours,4yP0hdKOZPNshxUOjY0cZj,2020-03-20,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.5429999999999999,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Philippines
Strawberries & Cigarettes,3afkJSKX0EAMsJXTZnDXXJ,79,Strawberries & Cigarettes,5L0bixsyXEkomsyucUySjy,2018-03-16,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,0.578,0.537,9,-8.676,1,0.0832,0.162,0.0,0.076,0.25,83.90899999999999,audio_features,3afkJSKX0EAMsJXTZnDXXJ,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,https://api.spotify.com/v1/tracks/3afkJSKX0EAMsJXTZnDXXJ,https://api.spotify.com/v1/audio-analysis/3afkJSKX0EAMsJXTZnDXXJ,201539,4,"['australian pop', 'dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'viral pop']",Philippines
Hallucinate,1nYeVF5vIBxMxfPoL0SIWg,79,Future Nostalgia,7fJJK56U9fHixgO0HQkhtI,2020-03-27,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.627,0.69,10,-5.396,0,0.139,0.033,0.0,0.0742,0.627,122.053,audio_features,1nYeVF5vIBxMxfPoL0SIWg,spotify:track:1nYeVF5vIBxMxfPoL0SIWg,https://api.spotify.com/v1/tracks/1nYeVF5vIBxMxfPoL0SIWg,https://api.spotify.com/v1/audio-analysis/1nYeVF5vIBxMxfPoL0SIWg,208505,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",Philippines
Unforgettable,3B54sVLJ402zGa6Xm4YGNe,79,Jungle Rules,4c2p3TdN7NcQfCXyueCNnC,2017-07-14,French Montana,6vXTefBL93Dj5IqAWq6OTv,0.726,0.769,6,-5.043,1,0.12300000000000001,0.0293,0.0101,0.10400000000000001,0.733,97.985,audio_features,3B54sVLJ402zGa6Xm4YGNe,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/tracks/3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/audio-analysis/3B54sVLJ402zGa6Xm4YGNe,233902,4,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Philippines
Best Friend,47Bg6IrMed1GPbxRgwH2aC,79,Best Friend,51pSyGziPFv8ajzF7ilUAr,2017-01-25,Rex Orange County,7pbDxGE6nQSZVfiFdq9lOL,0.575,0.7140000000000001,6,-5.247000000000001,1,0.0596,0.395,0.0,0.115,0.32,144.982,audio_features,47Bg6IrMed1GPbxRgwH2aC,spotify:track:47Bg6IrMed1GPbxRgwH2aC,https://api.spotify.com/v1/tracks/47Bg6IrMed1GPbxRgwH2aC,https://api.spotify.com/v1/audio-analysis/47Bg6IrMed1GPbxRgwH2aC,262231,4,"['bedroom pop', 'pop']",Philippines
Get You (feat. Kali Uchis),7zFXmv6vqI4qOt4yGf3jYZ,79,Freudian,3xybjP7r2VsWzwvDQipdM0,2017-08-25,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,0.6579999999999999,0.294,4,-8.533,0,0.0321,0.42200000000000004,5.2000000000000004e-05,0.0749,0.358,74.038,audio_features,7zFXmv6vqI4qOt4yGf3jYZ,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,https://api.spotify.com/v1/tracks/7zFXmv6vqI4qOt4yGf3jYZ,https://api.spotify.com/v1/audio-analysis/7zFXmv6vqI4qOt4yGf3jYZ,278180,4,"['canadian contemporary r&b', 'pop']",Philippines
Take What You Want (feat. Ozzy Osbourne & Travis Scott),7CZyCXKG6d5ALeq41sLzbw,79,Hollywood's Bleeding,4g1ZRSobMefqF6nelkgibi,2019-09-06,Post Malone,246dkjvS1zLTtiykXe5h60,0.499,0.8,1,-2.665,0,0.0502,0.0906,0.0,0.147,0.272,139.91899999999998,audio_features,7CZyCXKG6d5ALeq41sLzbw,spotify:track:7CZyCXKG6d5ALeq41sLzbw,https://api.spotify.com/v1/tracks/7CZyCXKG6d5ALeq41sLzbw,https://api.spotify.com/v1/audio-analysis/7CZyCXKG6d5ALeq41sLzbw,229573,4,"['dfw rap', 'melodic rap', 'rap']",Philippines
eight(Prod.&Feat. SUGA of BTS),0pYacDCZuRhcrwGUA5nTBe,79,eight,5vJNAlQeTf9lsulO1YlmSt,2020-05-06,IU,3HqSLMAZ3g3d5poNaI7GOU,0.6759999999999999,0.8690000000000001,1,-1.5730000000000002,1,0.0423,0.115,0.0,0.132,0.594,120.029,audio_features,0pYacDCZuRhcrwGUA5nTBe,spotify:track:0pYacDCZuRhcrwGUA5nTBe,https://api.spotify.com/v1/tracks/0pYacDCZuRhcrwGUA5nTBe,https://api.spotify.com/v1/audio-analysis/0pYacDCZuRhcrwGUA5nTBe,167573,4,['k-pop'],Philippines
Savage,55CHeLEfn5iJ0IIkgaa4si,79,Suga,6Lo6ylJg4qbFfxicPEOzMI,2020-03-06,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,0.843,0.741,11,-5.609,1,0.33399999999999996,0.0252,0.0,0.096,0.68,168.983,audio_features,55CHeLEfn5iJ0IIkgaa4si,spotify:track:55CHeLEfn5iJ0IIkgaa4si,https://api.spotify.com/v1/tracks/55CHeLEfn5iJ0IIkgaa4si,https://api.spotify.com/v1/audio-analysis/55CHeLEfn5iJ0IIkgaa4si,155497,4,"['houston rap', 'pop', 'pop rap', 'trap queen']",Philippines
Euphoria,3p6hnejEQYXkiTO1lAzVc0,79,Love Yourself 結 'Answer',2lATw9ZAVp7ILQcOKPCPqp,2018-08-24,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.637,0.799,2,-4.519,1,0.0338,0.39399999999999996,0.0,0.0921,0.562,104.995,audio_features,3p6hnejEQYXkiTO1lAzVc0,spotify:track:3p6hnejEQYXkiTO1lAzVc0,https://api.spotify.com/v1/tracks/3p6hnejEQYXkiTO1lAzVc0,https://api.spotify.com/v1/audio-analysis/3p6hnejEQYXkiTO1lAzVc0,228615,4,"['k-pop', 'k-pop boy group']",Philippines
