track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
GOOBA,4NhDYoQTYCdWHTvlbGVgwo,79,GOOBA,4kIWi5LcrqAWQD09CE05Ps,2020-05-08,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.611,0.688,1,-5.688,1,0.341,0.0264,0.0,0.251,0.39299999999999996,178.46200000000002,audio_features,4NhDYoQTYCdWHTvlbGVgwo,spotify:track:4NhDYoQTYCdWHTvlbGVgwo,https://api.spotify.com/v1/tracks/4NhDYoQTYCdWHTvlbGVgwo,https://api.spotify.com/v1/audio-analysis/4NhDYoQTYCdWHTvlbGVgwo,132303,4,['emo rap'],Canada
Trust,0oufSLnKQDoBFX5mgkDCgR,79,Lost,03nFfkhtHqQZZqprep3G6r,2018-10-19,Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,0.764,0.39399999999999996,8,-8.559,1,0.154,0.22399999999999998,8.71e-05,0.11900000000000001,0.47100000000000003,92.01100000000001,audio_features,0oufSLnKQDoBFX5mgkDCgR,spotify:track:0oufSLnKQDoBFX5mgkDCgR,https://api.spotify.com/v1/tracks/0oufSLnKQDoBFX5mgkDCgR,https://api.spotify.com/v1/audio-analysis/0oufSLnKQDoBFX5mgkDCgR,158421,4,"['dmv rap', 'rap']",Canada
Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,79,Diplo Presents Thomas Wesley Chapter 1: Snake Oil,2Om5VEKaBd4Afht33ToQGD,2020-05-29,Diplo,5fMUXHkw8R8eOP2RNVYEZX,0.765,0.556,11,-6.417000000000001,1,0.0512,0.275,0.0,0.0824,0.27399999999999997,111.03299999999999,audio_features,3FU6urUVsgXa6RBuV2PdRk,spotify:track:3FU6urUVsgXa6RBuV2PdRk,https://api.spotify.com/v1/tracks/3FU6urUVsgXa6RBuV2PdRk,https://api.spotify.com/v1/audio-analysis/3FU6urUVsgXa6RBuV2PdRk,169227,4,"['bmore', 'edm', 'moombahton', 'ninja', 'pop', 'pop dance', 'tropical house']",Canada
1-800-273-8255,5tz69p7tJuGPeMGwNTxYuV,79,Everybody,1HiN2YXZcc3EjmVZ4WjfBk,2017-05-05,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.62,0.574,5,-7.787999999999999,0,0.0479,0.569,0.0,0.19,0.35700000000000004,100.023,audio_features,5tz69p7tJuGPeMGwNTxYuV,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/tracks/5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/audio-analysis/5tz69p7tJuGPeMGwNTxYuV,250173,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",Canada
Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,79,Legends Never Die,6n9DKpOxwifT5hOXtgLZSL,2020-07-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.868,0.55,6,-6.417000000000001,1,0.226,0.183,0.0,0.109,0.46399999999999997,117.943,audio_features,0fCwrjKfWxF3xQhZrYUw4T,spotify:track:0fCwrjKfWxF3xQhZrYUw4T,https://api.spotify.com/v1/tracks/0fCwrjKfWxF3xQhZrYUw4T,https://api.spotify.com/v1/audio-analysis/0fCwrjKfWxF3xQhZrYUw4T,154767,4,"['chicago rap', 'melodic rap']",Canada
Kiwi,33SNO8AaciGbNaQFkxvPrW,79,Harry Styles,1FZKIm3JVDCxTchXDo5jOV,2017-05-12,Harry Styles,6KImCVD70vtIoJWnq6nGn3,0.375,0.93,2,-2.6310000000000002,1,0.0561,0.00064,0.0,0.318,0.491,147.124,audio_features,33SNO8AaciGbNaQFkxvPrW,spotify:track:33SNO8AaciGbNaQFkxvPrW,https://api.spotify.com/v1/tracks/33SNO8AaciGbNaQFkxvPrW,https://api.spotify.com/v1/audio-analysis/33SNO8AaciGbNaQFkxvPrW,176387,4,"['pop', 'post-teen pop']",Canada
The Take (feat. Chris Brown),0Odu228D0yGcFySGuxU4rY,79,Chixtape 5,6vVhekA9LRg0MWIQaxI37f,2019-11-15,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,0.46399999999999997,0.547,7,-8.137,0,0.33899999999999997,0.0511,0.0,0.155,0.423,67.003,audio_features,0Odu228D0yGcFySGuxU4rY,spotify:track:0Odu228D0yGcFySGuxU4rY,https://api.spotify.com/v1/tracks/0Odu228D0yGcFySGuxU4rY,https://api.spotify.com/v1/audio-analysis/0Odu228D0yGcFySGuxU4rY,221492,4,"['canadian hip hop', 'melodic rap', 'pop rap', 'rap', 'toronto rap', 'trap']",Canada
Party In The U.S.A.,3E7dfMvvCLUddWissuqMwr,79,The Time Of Our Lives (International Version),0IuHVgAvbNDJnJepuSZ8Oz,2009-01-01,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0.652,0.698,10,-4.667,0,0.042,0.00112,0.00011499999999999999,0.0886,0.47,96.021,audio_features,3E7dfMvvCLUddWissuqMwr,spotify:track:3E7dfMvvCLUddWissuqMwr,https://api.spotify.com/v1/tracks/3E7dfMvvCLUddWissuqMwr,https://api.spotify.com/v1/audio-analysis/3E7dfMvvCLUddWissuqMwr,202067,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Canada
I Should Probably Go To Bed,5ovVcYo2MvjVydFwFyaaqy,79,I Should Probably Go To Bed,0LptEP83Iy0SKHaVrkCmuj,2020-07-31,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,0.721,0.27699999999999997,1,-7.127999999999999,1,0.0365,0.634,0.0,0.11199999999999999,0.309,131.935,audio_features,5ovVcYo2MvjVydFwFyaaqy,spotify:track:5ovVcYo2MvjVydFwFyaaqy,https://api.spotify.com/v1/tracks/5ovVcYo2MvjVydFwFyaaqy,https://api.spotify.com/v1/audio-analysis/5ovVcYo2MvjVydFwFyaaqy,171827,4,"['contemporary country', 'pop']",Canada
She,6SQLk9HSNketfgs2AyIiMs,79,Fine Line,7xV2TzoaVc0ycW7fwBwAml,2019-12-13,Harry Styles,6KImCVD70vtIoJWnq6nGn3,0.535,0.521,0,-5.942,1,0.0272,0.000532,0.371,0.19,0.457,140.026,audio_features,6SQLk9HSNketfgs2AyIiMs,spotify:track:6SQLk9HSNketfgs2AyIiMs,https://api.spotify.com/v1/tracks/6SQLk9HSNketfgs2AyIiMs,https://api.spotify.com/v1/audio-analysis/6SQLk9HSNketfgs2AyIiMs,362653,3,"['pop', 'post-teen pop']",Canada
Body,0A1hoCfMLkiAgvhWkkucJa,79,Good News,0KjckH1EE6HRRurMIXSc0r,2020-11-20,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,0.914,0.732,8,-6.1,0,0.24100000000000002,0.0166,0.0,0.107,0.469,94.066,audio_features,0A1hoCfMLkiAgvhWkkucJa,spotify:track:0A1hoCfMLkiAgvhWkkucJa,https://api.spotify.com/v1/tracks/0A1hoCfMLkiAgvhWkkucJa,https://api.spotify.com/v1/audio-analysis/0A1hoCfMLkiAgvhWkkucJa,171067,4,"['houston rap', 'pop', 'pop rap', 'trap queen']",Canada
Takeaway,3g0mEQx3NTanacLseoP0Gw,79,World War Joy,01GR4NL5O5CZM51k0aejKD,2019-12-06,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.528,0.511,3,-8.144,1,0.0324,0.126,0.0,0.10099999999999999,0.35100000000000003,100.1,audio_features,3g0mEQx3NTanacLseoP0Gw,spotify:track:3g0mEQx3NTanacLseoP0Gw,https://api.spotify.com/v1/tracks/3g0mEQx3NTanacLseoP0Gw,https://api.spotify.com/v1/audio-analysis/3g0mEQx3NTanacLseoP0Gw,209880,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Canada
Daylight,6Ed1q0X8oSKSm4IIhiQbYg,79,Daylight,1jcNHi5D96aaD0T5f1OjFY,2020-08-06,Joji,3MZsBdqDrRTJihTHQrO6Dq,0.528,0.7490000000000001,7,-7.571000000000001,1,0.0479,0.00488,9.6e-05,0.0949,0.7290000000000001,163.94400000000002,audio_features,6Ed1q0X8oSKSm4IIhiQbYg,spotify:track:6Ed1q0X8oSKSm4IIhiQbYg,https://api.spotify.com/v1/tracks/6Ed1q0X8oSKSm4IIhiQbYg,https://api.spotify.com/v1/audio-analysis/6Ed1q0X8oSKSm4IIhiQbYg,163906,4,"['alternative r&b', 'viral pop']",Canada
Tommy Lee (feat. Post Malone),5QZKcQDp0tCcvMdyqEciBV,79,Tommy Lee (feat. Post Malone),2PFiZ23ZyPTcgwmXk4X6o0,2020-06-12,Tyla Yaweh,1MXZ0hsGic96dWRDKwAwdr,0.457,0.621,10,-5.922999999999999,1,0.138,0.218,0.0,0.0944,0.634,85.359,audio_features,5QZKcQDp0tCcvMdyqEciBV,spotify:track:5QZKcQDp0tCcvMdyqEciBV,https://api.spotify.com/v1/tracks/5QZKcQDp0tCcvMdyqEciBV,https://api.spotify.com/v1/audio-analysis/5QZKcQDp0tCcvMdyqEciBV,224638,3,"['cali rap', 'melodic rap', 'pop rap', 'rap', 'trap']",Canada
Don't,3pXF1nA74528Edde4of9CC,79,T R A P S O U L,6eZdwrhB97A3EYx9QppGfl,2015-10-02,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,0.765,0.35600000000000004,11,-5.556,0,0.195,0.223,0.0,0.0963,0.18899999999999997,96.991,audio_features,3pXF1nA74528Edde4of9CC,spotify:track:3pXF1nA74528Edde4of9CC,https://api.spotify.com/v1/tracks/3pXF1nA74528Edde4of9CC,https://api.spotify.com/v1/audio-analysis/3pXF1nA74528Edde4of9CC,198293,4,"['kentucky hip hop', 'pop', 'pop rap', 'rap', 'trap']",Canada
On My Way,4n7jnSxVLd8QioibtTDBDq,78,On My Way,1bcvtuHyO79DNAOOhHEkEm,2019-03-21,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,0.509,0.6890000000000001,1,-4.928999999999999,0,0.102,0.0209,0.0,0.301,0.297,170.08700000000002,audio_features,4n7jnSxVLd8QioibtTDBDq,spotify:track:4n7jnSxVLd8QioibtTDBDq,https://api.spotify.com/v1/tracks/4n7jnSxVLd8QioibtTDBDq,https://api.spotify.com/v1/audio-analysis/4n7jnSxVLd8QioibtTDBDq,193798,4,['electro house'],Canada
What That Speed Bout!?,5iZ5wjTTxSIv8Cfrhj6Jla,78,What That Speed Bout!?,2MkgW6dUMTOkCXAbQSUDG5,2020-11-06,Mike WiLL Made-It,0NWbwDZY1VkRqFafuQm6wk,0.755,0.81,10,-4.061,0,0.235,0.125,0.0,0.382,0.297,101.93,audio_features,5iZ5wjTTxSIv8Cfrhj6Jla,spotify:track:5iZ5wjTTxSIv8Cfrhj6Jla,https://api.spotify.com/v1/tracks/5iZ5wjTTxSIv8Cfrhj6Jla,https://api.spotify.com/v1/audio-analysis/5iZ5wjTTxSIv8Cfrhj6Jla,171165,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",Canada
VIBEZ,0fySG6A6qLE8IvDpayb5bM,78,KIRK,1NsTSXjVNE7XmZ8PmyW0wl,2019-09-27,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.768,0.652,1,-2.708,0,0.307,0.113,0.0,0.107,0.777,154.187,audio_features,0fySG6A6qLE8IvDpayb5bM,spotify:track:0fySG6A6qLE8IvDpayb5bM,https://api.spotify.com/v1/tracks/0fySG6A6qLE8IvDpayb5bM,https://api.spotify.com/v1/audio-analysis/0fySG6A6qLE8IvDpayb5bM,144935,4,"['north carolina hip hop', 'rap']",Canada
Ignorantes,3wYRLYuO1M88d8woWUIxct,78,Ignorantes,7Hw9RJbQPN0gUx4xjgFLhj,2020-02-14,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.85,0.536,1,-5.1610000000000005,1,0.0599,0.267,3.8900000000000004e-05,0.0996,0.505,96.029,audio_features,3wYRLYuO1M88d8woWUIxct,spotify:track:3wYRLYuO1M88d8woWUIxct,https://api.spotify.com/v1/tracks/3wYRLYuO1M88d8woWUIxct,https://api.spotify.com/v1/audio-analysis/3wYRLYuO1M88d8woWUIxct,210607,4,"['latin', 'reggaeton', 'trap latino']",Canada
Teeth,26wLOs3ZuHJa2Ihhx6QIE6,78,13 Reasons Why (Season 3),1zbH0DnpYxaoqTojXNLQb6,2019-08-23,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,0.7490000000000001,0.461,10,-2.9610000000000003,0,0.0416,0.0516,6.24e-06,0.0738,0.42,139.02,audio_features,26wLOs3ZuHJa2Ihhx6QIE6,spotify:track:26wLOs3ZuHJa2Ihhx6QIE6,https://api.spotify.com/v1/tracks/26wLOs3ZuHJa2Ihhx6QIE6,https://api.spotify.com/v1/audio-analysis/26wLOs3ZuHJa2Ihhx6QIE6,204887,4,"['boy band', 'dance pop', 'pop', 'post-teen pop']",Canada
Christmas (Baby Please Come Home),3PIDciSFdrQxSQSihim3hN,78,Merry Christmas,61ulfFSmmxMhc2wCdmdMkN,1994-11-01,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,0.561,0.782,3,-7.444,1,0.0317,0.022000000000000002,0.0,0.109,0.7040000000000001,127.148,audio_features,3PIDciSFdrQxSQSihim3hN,spotify:track:3PIDciSFdrQxSQSihim3hN,https://api.spotify.com/v1/tracks/3PIDciSFdrQxSQSihim3hN,https://api.spotify.com/v1/audio-analysis/3PIDciSFdrQxSQSihim3hN,153240,4,"['dance pop', 'pop', 'r&b', 'urban contemporary']",Canada
I'm a Mess,04ZTP5KsCypmtCmQg5tH9R,78,Expectations,4TOkZvtqNpg5UHyGxCn0mS,2018-06-22,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,0.63,0.6940000000000001,11,-6.257000000000001,0,0.0253,0.00281,0.0,0.0719,0.21600000000000003,97.005,audio_features,04ZTP5KsCypmtCmQg5tH9R,spotify:track:04ZTP5KsCypmtCmQg5tH9R,https://api.spotify.com/v1/tracks/04ZTP5KsCypmtCmQg5tH9R,https://api.spotify.com/v1/audio-analysis/04ZTP5KsCypmtCmQg5tH9R,195519,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Canada
White Christmas,4so0Wek9Ig1p6CRCHuINwW,78,Holiday Inn (Original Motion Picture Soundtrack),4ZZvKnA1YJ2KcwjMmHBinq,1942-01-01,Bing Crosby,6ZjFtWeHP9XN7FeKSUe80S,0.317,0.158,9,-16.485,1,0.0381,0.6729999999999999,0.353,0.33799999999999997,0.247,130.503,audio_features,4so0Wek9Ig1p6CRCHuINwW,spotify:track:4so0Wek9Ig1p6CRCHuINwW,https://api.spotify.com/v1/tracks/4so0Wek9Ig1p6CRCHuINwW,https://api.spotify.com/v1/audio-analysis/4so0Wek9Ig1p6CRCHuINwW,177480,3,"['adult standards', 'easy listening']",Canada
Skechers,2alc8VZAzDgdAsL2QMk3hu,78,Skechers,4a50hfH6HJQywmghPYnRRW,2020-01-12,DripReport,3O5HD95HTEPgoPFOjAb7yV,0.903,0.327,1,-9.727,1,0.0877,0.26,0.011000000000000001,0.10800000000000001,0.27399999999999997,100.008,audio_features,2alc8VZAzDgdAsL2QMk3hu,spotify:track:2alc8VZAzDgdAsL2QMk3hu,https://api.spotify.com/v1/tracks/2alc8VZAzDgdAsL2QMk3hu,https://api.spotify.com/v1/audio-analysis/2alc8VZAzDgdAsL2QMk3hu,106000,4,['viral rap'],Canada
New Light,3bH4HzoZZFq8UpZmI2AMgV,78,New Light,5fEgDYFPUcvQy21TYoLEZ0,2018-05-10,John Mayer,0hEurMDQu99nJRq8pTxO14,0.828,0.6890000000000001,7,-7.877999999999999,1,0.0326,0.325,0.0384,0.0808,0.853,123.931,audio_features,3bH4HzoZZFq8UpZmI2AMgV,spotify:track:3bH4HzoZZFq8UpZmI2AMgV,https://api.spotify.com/v1/tracks/3bH4HzoZZFq8UpZmI2AMgV,https://api.spotify.com/v1/audio-analysis/3bH4HzoZZFq8UpZmI2AMgV,216015,4,"['neo mellow', 'pop', 'pop rock', 'singer-songwriter']",Canada
P2,3kW4z2pIj5VY5fLjBrMRL5,78,Eternal Atake,7IyoGB8J31fvQDwGtHAq9m,2020-03-06,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.775,0.72,11,-5.353,0,0.193,0.0236,0.0,0.114,0.49,155.086,audio_features,3kW4z2pIj5VY5fLjBrMRL5,spotify:track:3kW4z2pIj5VY5fLjBrMRL5,https://api.spotify.com/v1/tracks/3kW4z2pIj5VY5fLjBrMRL5,https://api.spotify.com/v1/audio-analysis/3kW4z2pIj5VY5fLjBrMRL5,234627,4,"['melodic rap', 'philly rap', 'rap', 'trap']",Canada
Taste (feat. Offset),5IaHrVsrferBYDm0bDyABy,78,Taste (feat. Offset),0yd01cU78rnlFXq6vRxPSR,2018-05-16,Tyga,5LHRHt1k9lMyONurDHEdrp,0.884,0.5589999999999999,0,-7.442,1,0.12,0.0236,0.0,0.10099999999999999,0.342,97.994,audio_features,5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/tracks/5IaHrVsrferBYDm0bDyABy,https://api.spotify.com/v1/audio-analysis/5IaHrVsrferBYDm0bDyABy,232959,4,"['dance pop', 'hip hop', 'pop rap', 'rap', 'trap']",Canada
Suge,2gwkD6igEhQbDQegRCcdoB,78,Baby On Baby,0O1PJ0t69iTO5yWrIeIga0,2019-03-01,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.8759999999999999,0.662,2,-6.482,0,0.426,0.0608,0.0,0.127,0.8440000000000001,75.445,audio_features,2gwkD6igEhQbDQegRCcdoB,spotify:track:2gwkD6igEhQbDQegRCcdoB,https://api.spotify.com/v1/tracks/2gwkD6igEhQbDQegRCcdoB,https://api.spotify.com/v1/audio-analysis/2gwkD6igEhQbDQegRCcdoB,163320,4,"['north carolina hip hop', 'rap']",Canada
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,78,OASIS,6ylFfzx32ICw4L1A7YWNLN,2019-06-28,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.639,0.7909999999999999,10,-4.4430000000000005,0,0.253,0.0275,0.0,0.36200000000000004,0.9390000000000001,92.603,audio_features,25ZAibhr3bdlMCLmubZDVt,spotify:track:25ZAibhr3bdlMCLmubZDVt,https://api.spotify.com/v1/tracks/25ZAibhr3bdlMCLmubZDVt,https://api.spotify.com/v1/audio-analysis/25ZAibhr3bdlMCLmubZDVt,222347,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Canada
911,6qI0MU175Dk2DeoUjlrOpy,78,Chromatica,05c49JgPmL4Uz2ZeqRx5SP,2020-05-29,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.789,0.813,5,-4.563,1,0.0374,0.0294,2.07e-06,0.519,0.42,116.007,audio_features,6qI0MU175Dk2DeoUjlrOpy,spotify:track:6qI0MU175Dk2DeoUjlrOpy,https://api.spotify.com/v1/tracks/6qI0MU175Dk2DeoUjlrOpy,https://api.spotify.com/v1/audio-analysis/6qI0MU175Dk2DeoUjlrOpy,172133,4,"['dance pop', 'pop', 'pop dance']",Canada
Love To Hate Me,7iKDsPfLT0d5mu2htfMKBZ,78,THE ALBUM,71O60S5gIJSIAhdnrDIh3N,2020-10-02,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.68,0.6559999999999999,8,-4.539,1,0.138,0.0368,0.0,0.10099999999999999,0.5820000000000001,162.17700000000002,audio_features,7iKDsPfLT0d5mu2htfMKBZ,spotify:track:7iKDsPfLT0d5mu2htfMKBZ,https://api.spotify.com/v1/tracks/7iKDsPfLT0d5mu2htfMKBZ,https://api.spotify.com/v1/audio-analysis/7iKDsPfLT0d5mu2htfMKBZ,169800,4,"['k-pop', 'k-pop girl group']",Canada
listen before i go,0tMSssfxAL2oV8Vri0mFHE,78,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0S0KGZnfBGSIssfF54WSJh,2019-03-29,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.319,0.0561,0,-23.023000000000003,1,0.045,0.935,0.0038399999999999997,0.38799999999999996,0.08199999999999999,79.764,audio_features,0tMSssfxAL2oV8Vri0mFHE,spotify:track:0tMSssfxAL2oV8Vri0mFHE,https://api.spotify.com/v1/tracks/0tMSssfxAL2oV8Vri0mFHE,https://api.spotify.com/v1/audio-analysis/0tMSssfxAL2oV8Vri0mFHE,242652,3,"['electropop', 'pop']",Canada
When It Rains It Pours,1mMLMZYXkMueg65jRRWG1l,78,This One's for You,1lhNch5NkOONvFhRPh8qaj,2017-06-02,Luke Combs,718COspgdWOnwOFpJHRZHS,0.551,0.8009999999999999,6,-5.069,1,0.0303,0.013000000000000001,6.03e-06,0.265,0.625,128.02700000000002,audio_features,1mMLMZYXkMueg65jRRWG1l,spotify:track:1mMLMZYXkMueg65jRRWG1l,https://api.spotify.com/v1/tracks/1mMLMZYXkMueg65jRRWG1l,https://api.spotify.com/v1/audio-analysis/1mMLMZYXkMueg65jRRWG1l,240760,4,['contemporary country'],Canada
Con Altura,2qG5sZ7Si6sdK74qLxedYM,78,Con Altura,4bxHLppgdmaYJk0yfdcP0l,2019-03-28,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,0.882,0.6890000000000001,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,audio_features,2qG5sZ7Si6sdK74qLxedYM,spotify:track:2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/tracks/2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/audio-analysis/2qG5sZ7Si6sdK74qLxedYM,161627,4,['r&b en espanol'],Canada
Enemies (feat. DaBaby),0Xek5rqai2jcOWCYWJfVCF,78,Hollywood's Bleeding,4g1ZRSobMefqF6nelkgibi,2019-09-06,Post Malone,246dkjvS1zLTtiykXe5h60,0.542,0.674,6,-4.169,1,0.21,0.0588,0.0,0.0955,0.667,76.388,audio_features,0Xek5rqai2jcOWCYWJfVCF,spotify:track:0Xek5rqai2jcOWCYWJfVCF,https://api.spotify.com/v1/tracks/0Xek5rqai2jcOWCYWJfVCF,https://api.spotify.com/v1/audio-analysis/0Xek5rqai2jcOWCYWJfVCF,196760,4,"['dfw rap', 'melodic rap', 'rap']",Canada
The Christmas Song (Merry Christmas To You),4PS1e8f2LvuTFgUs1Cn3ON,78,The Christmas Song (Expanded Edition),6vBGI5522jvPi0ZZuGQNp4,1962,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,0.319,0.21,1,-15.231,1,0.0341,0.92,8.06e-05,0.138,0.209,78.696,audio_features,4PS1e8f2LvuTFgUs1Cn3ON,spotify:track:4PS1e8f2LvuTFgUs1Cn3ON,https://api.spotify.com/v1/tracks/4PS1e8f2LvuTFgUs1Cn3ON,https://api.spotify.com/v1/audio-analysis/4PS1e8f2LvuTFgUs1Cn3ON,192160,4,"['adult standards', 'vocal jazz']",Canada
Pure Water (with Migos),3j84U36KvLeXNDPv4t5pI8,78,Perfect Ten,2WrNHOba5u6P9S9xEboaUy,2019-06-28,Mustard,0YinUQ50QDB7ZxSCLyQ40k,0.682,0.5589999999999999,0,-5.545,1,0.127,0.174,0.0,0.344,0.13699999999999998,202.015,audio_features,3j84U36KvLeXNDPv4t5pI8,spotify:track:3j84U36KvLeXNDPv4t5pI8,https://api.spotify.com/v1/tracks/3j84U36KvLeXNDPv4t5pI8,https://api.spotify.com/v1/audio-analysis/3j84U36KvLeXNDPv4t5pI8,192471,4,"['cali rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",Canada
White Iverson,6eT7xZZlB2mwyzJ2sUKG6w,78,Stoney (Deluxe),5s0rmjP8XOPhP6HhqOhuyC,2016-12-09,Post Malone,246dkjvS1zLTtiykXe5h60,0.675,0.562,7,-7.678,1,0.0352,0.233,0.0,0.0816,0.309,130.09799999999998,audio_features,6eT7xZZlB2mwyzJ2sUKG6w,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,https://api.spotify.com/v1/tracks/6eT7xZZlB2mwyzJ2sUKG6w,https://api.spotify.com/v1/audio-analysis/6eT7xZZlB2mwyzJ2sUKG6w,256533,4,"['dfw rap', 'melodic rap', 'rap']",Canada
8TEEN,5bgwqaRSS3M8WHWruHgSL5,78,American Teen,6kf46HbnYCZzP6rjvQHYzg,2017-04-27,Khalid,6LuN9FCkKOj5PcnpouEgny,0.83,0.585,1,-5.8020000000000005,1,0.0366,0.225,0.00209,0.0576,0.642,105.03,audio_features,5bgwqaRSS3M8WHWruHgSL5,spotify:track:5bgwqaRSS3M8WHWruHgSL5,https://api.spotify.com/v1/tracks/5bgwqaRSS3M8WHWruHgSL5,https://api.spotify.com/v1/audio-analysis/5bgwqaRSS3M8WHWruHgSL5,228600,4,"['alternative r&b', 'pop']",Canada
Taking A Walk,4mHgYpuGHu99Mw69E83CP2,78,LIFE'S A TRIP,214f4uAY0p2KgY7Fl4fBgk,2018-08-10,Trippie Redd,6Xgp2XMz1fhVYe7i6yNAax,0.767,0.5379999999999999,0,-6.044,0,0.052000000000000005,0.68,0.0,0.192,0.34299999999999997,81.031,audio_features,4mHgYpuGHu99Mw69E83CP2,spotify:track:4mHgYpuGHu99Mw69E83CP2,https://api.spotify.com/v1/tracks/4mHgYpuGHu99Mw69E83CP2,https://api.spotify.com/v1/audio-analysis/4mHgYpuGHu99Mw69E83CP2,121680,4,"['melodic rap', 'rap', 'trap']",Canada
Self Care,5bJ1DrEM4hNCafcDd1oxHx,78,Swimming,5wtE5aLX5r7jOosmPhJhhk,2018-08-03,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.52,0.5379999999999999,1,-8.109,1,0.20600000000000002,0.36700000000000005,0.00187,0.11900000000000001,0.177,141.894,audio_features,5bJ1DrEM4hNCafcDd1oxHx,spotify:track:5bJ1DrEM4hNCafcDd1oxHx,https://api.spotify.com/v1/tracks/5bJ1DrEM4hNCafcDd1oxHx,https://api.spotify.com/v1/audio-analysis/5bJ1DrEM4hNCafcDd1oxHx,345133,4,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",Canada
TELL ME WHY,3jlxX3VXPiY3lvBBbppQD3,78,F*CK LOVE,6RuwGwQcAureaOraKJNFQG,2020-07-24,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,0.6,0.723,6,-4.928,0,0.158,0.109,0.0,0.16699999999999998,0.46299999999999997,149.881,audio_features,3jlxX3VXPiY3lvBBbppQD3,spotify:track:3jlxX3VXPiY3lvBBbppQD3,https://api.spotify.com/v1/tracks/3jlxX3VXPiY3lvBBbppQD3,https://api.spotify.com/v1/audio-analysis/3jlxX3VXPiY3lvBBbppQD3,195268,4,['australian hip hop'],Canada
Let Me Know (I Wonder Why Freestyle),3wwo0bJvDSorOpNfzEkfXx,78,Let Me Know (I Wonder Why Freestyle),5wi0oKiF99ZVACf6oTTsp2,2019-12-07,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.635,0.537,7,-7.895,0,0.0832,0.172,0.0,0.418,0.38299999999999995,125.02799999999999,audio_features,3wwo0bJvDSorOpNfzEkfXx,spotify:track:3wwo0bJvDSorOpNfzEkfXx,https://api.spotify.com/v1/tracks/3wwo0bJvDSorOpNfzEkfXx,https://api.spotify.com/v1/audio-analysis/3wwo0bJvDSorOpNfzEkfXx,215381,4,"['chicago rap', 'melodic rap']",Canada
