track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
GANG GANG,6uJONCdr2rC65BNmCnTBWK,74,JACKBOYS,1Sf8GsXG32t0jNrX11xqWx,2019-12-27,JACKBOYS,7A8S43ryYdbWpJKeHRZRcq,0.8590000000000001,0.6,7,-4.63,0,0.301,0.071,0.0,0.353,0.568,123.01700000000001,audio_features,6uJONCdr2rC65BNmCnTBWK,spotify:track:6uJONCdr2rC65BNmCnTBWK,https://api.spotify.com/v1/tracks/6uJONCdr2rC65BNmCnTBWK,https://api.spotify.com/v1/audio-analysis/6uJONCdr2rC65BNmCnTBWK,244761,4,"['rap', 'trap']",Bulgaria
Rewrite The Stars (with James Arthur & Anne-Marie),6mQLN3zRtAp6ovjusyYKrV,74,Rewrite The Stars (with James Arthur & Anne-Marie),4i7GEsKuuCtECD5l0VUctL,2018-10-25,James Arthur,4IWBUUAFIplrNtaOHcJPRM,0.67,0.743,10,-4.993,1,0.0393,0.237,0.0,0.465,0.5710000000000001,125.944,audio_features,6mQLN3zRtAp6ovjusyYKrV,spotify:track:6mQLN3zRtAp6ovjusyYKrV,https://api.spotify.com/v1/tracks/6mQLN3zRtAp6ovjusyYKrV,https://api.spotify.com/v1/audio-analysis/6mQLN3zRtAp6ovjusyYKrV,218293,4,"['pop', 'talent show', 'uk pop']",Bulgaria
This Is America,0b9oOr2ZgvyQu88wzixux9,74,This Is America,7arx9qPJexCsDz67El4qvk,2018-05-06,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL,0.8540000000000001,0.46299999999999997,5,-6.159,1,0.13699999999999998,0.11699999999999999,0.0,0.354,0.5489999999999999,120.024,audio_features,0b9oOr2ZgvyQu88wzixux9,spotify:track:0b9oOr2ZgvyQu88wzixux9,https://api.spotify.com/v1/tracks/0b9oOr2ZgvyQu88wzixux9,https://api.spotify.com/v1/audio-analysis/0b9oOr2ZgvyQu88wzixux9,225773,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap']",Bulgaria
The Adventures of Moon Man & Slim Shady (with Eminem),38iBrrbbXyWaSPkmuDNgjZ,74,The Adventures of Moon Man & Slim Shady (with Eminem),4Cr6vlJh83a5Eby9DZRPwD,2020-07-10,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,0.88,0.787,8,-5.189,1,0.11800000000000001,0.226,0.0,0.12,0.588,113.01799999999999,audio_features,38iBrrbbXyWaSPkmuDNgjZ,spotify:track:38iBrrbbXyWaSPkmuDNgjZ,https://api.spotify.com/v1/tracks/38iBrrbbXyWaSPkmuDNgjZ,https://api.spotify.com/v1/audio-analysis/38iBrrbbXyWaSPkmuDNgjZ,264834,4,"['hip hop', 'ohio hip hop', 'pop rap', 'rap']",Bulgaria
Close To Me (with Diplo) (feat. Swae Lee),5JEx7HbmvHQQswJCsoo9rA,74,Close To Me (feat. Swae Lee),4bLCVUEB9YWKEeaJm8FfqQ,2018-10-24,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.39399999999999996,0.493,144.107,audio_features,5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,182623,4,"['dance pop', 'indietronica', 'metropopolis', 'pop', 'pop dance', 'post-teen pop', 'uk pop']",Bulgaria
Liar,7LzouaWGFCy4tkXDOOnEyM,74,Liar,3xgS4rfthlsvhW7J2WLiiR,2019-09-04,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,audio_features,7LzouaWGFCy4tkXDOOnEyM,spotify:track:7LzouaWGFCy4tkXDOOnEyM,https://api.spotify.com/v1/tracks/7LzouaWGFCy4tkXDOOnEyM,https://api.spotify.com/v1/audio-analysis/7LzouaWGFCy4tkXDOOnEyM,207039,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Bulgaria
ball w/o you,50a8bKqlwDEqeiEknrzkTO,74,i am > i was,007DWn799UWvfY1wwZeENR,2018-12-21,21 Savage,1URnnhqYAYcrqrcwql10ft,0.892,0.633,8,-7.471,1,0.0902,0.0467,0.00018899999999999999,0.139,0.45899999999999996,137.994,audio_features,50a8bKqlwDEqeiEknrzkTO,spotify:track:50a8bKqlwDEqeiEknrzkTO,https://api.spotify.com/v1/tracks/50a8bKqlwDEqeiEknrzkTO,https://api.spotify.com/v1/audio-analysis/50a8bKqlwDEqeiEknrzkTO,195047,4,"['atl hip hop', 'rap', 'trap']",Bulgaria
The Climb Back,0FlfN5cbUUpIHCRH8X1M44,73,Lewis Street,1wRfMGVxmo1Gokg7nUwHye,2020-07-22,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.61,0.569,10,-9.447000000000001,0,0.345,0.0398,0.0,0.337,0.287,81.40899999999999,audio_features,0FlfN5cbUUpIHCRH8X1M44,spotify:track:0FlfN5cbUUpIHCRH8X1M44,https://api.spotify.com/v1/tracks/0FlfN5cbUUpIHCRH8X1M44,https://api.spotify.com/v1/audio-analysis/0FlfN5cbUUpIHCRH8X1M44,304640,4,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",Bulgaria
"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",733c1CWmIGymoQXdp7Us88,73,Artist 2.0,0cZAE6guibfcYmTZD7hiae,2020-02-14,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,0.8190000000000001,0.654,11,-6.665,0,0.136,0.517,0.0,0.0996,0.455,133.503,audio_features,733c1CWmIGymoQXdp7Us88,spotify:track:733c1CWmIGymoQXdp7Us88,https://api.spotify.com/v1/tracks/733c1CWmIGymoQXdp7Us88,https://api.spotify.com/v1/audio-analysis/733c1CWmIGymoQXdp7Us88,188563,4,"['melodic rap', 'pop rap', 'rap', 'trap']",Bulgaria
Champion (feat. Travis Scott),6nO3tr47nr2P7f3hXb8JIo,73,RECKLESS,1hTrdWpdPEeXHQWc9GmpxZ,2018-05-18,NAV,7rkW85dBwwrJtlHRDkJDAC,0.642,0.782,5,-3.395,0,0.0477,0.381,0.0,0.10800000000000001,0.396,162.005,audio_features,6nO3tr47nr2P7f3hXb8JIo,spotify:track:6nO3tr47nr2P7f3hXb8JIo,https://api.spotify.com/v1/tracks/6nO3tr47nr2P7f3hXb8JIo,https://api.spotify.com/v1/audio-analysis/6nO3tr47nr2P7f3hXb8JIo,195053,4,"['canadian hip hop', 'melodic rap', 'pop rap', 'rap', 'toronto rap', 'trap']",Bulgaria
Adan y Eva,6FyRXC8tJUh863JCkyWqtk,73,Adan y Eva,1XBTyV1if5X9sU4IhpfH5R,2018-11-05,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,0.767,0.7090000000000001,1,-4.47,1,0.336,0.32299999999999995,0.0,0.0676,0.72,171.993,audio_features,6FyRXC8tJUh863JCkyWqtk,spotify:track:6FyRXC8tJUh863JCkyWqtk,https://api.spotify.com/v1/tracks/6FyRXC8tJUh863JCkyWqtk,https://api.spotify.com/v1/audio-analysis/6FyRXC8tJUh863JCkyWqtk,258639,4,"['argentine hip hop', 'latin', 'reggaeton', 'trap argentino', 'trap latino']",Bulgaria
Be Honest (feat. Burna Boy),5pAbCxt9e3f81lOmjIXwzd,73,Be Honest (feat. Burna Boy),4d2oTHRFwGifGFgve7zSGC,2019-08-16,Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,0.757,0.737,4,-6.728,0,0.114,0.311,0.0,0.113,0.635,98.057,audio_features,5pAbCxt9e3f81lOmjIXwzd,spotify:track:5pAbCxt9e3f81lOmjIXwzd,https://api.spotify.com/v1/tracks/5pAbCxt9e3f81lOmjIXwzd,https://api.spotify.com/v1/audio-analysis/5pAbCxt9e3f81lOmjIXwzd,207031,4,"['pop', 'uk contemporary r&b']",Bulgaria
Killshot,1jo3TwNGCXfNdB5uba3ZVv,73,Killshot,0RejlT9bmqcXGrqMaJRos0,2018-09-19,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.893,0.6509999999999999,0,-8.647,0,0.36700000000000005,0.0995,0.0,0.371,0.6,105.835,audio_features,1jo3TwNGCXfNdB5uba3ZVv,spotify:track:1jo3TwNGCXfNdB5uba3ZVv,https://api.spotify.com/v1/tracks/1jo3TwNGCXfNdB5uba3ZVv,https://api.spotify.com/v1/audio-analysis/1jo3TwNGCXfNdB5uba3ZVv,253580,4,"['detroit hip hop', 'hip hop', 'rap']",Bulgaria
"Go Loko (feat. Tyga, Jon Z)",1kK6DwzyXJSp58u5HYWwuD,73,4REAL 4REAL,5zuM1EG06X1J7VsIF1omRm,2019-05-24,YG,0A0FS04o6zMoto8OKPsDwY,0.88,0.67,2,-5.1770000000000005,1,0.0468,0.325,4.17e-06,0.0662,0.131,101.008,audio_features,1kK6DwzyXJSp58u5HYWwuD,spotify:track:1kK6DwzyXJSp58u5HYWwuD,https://api.spotify.com/v1/tracks/1kK6DwzyXJSp58u5HYWwuD,https://api.spotify.com/v1/audio-analysis/1kK6DwzyXJSp58u5HYWwuD,299227,4,"['cali rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Bulgaria
Winter Wonderland,4ricyQVd20UQde1jpXCSuJ,73,Snowfall - The Tony Bennett Christmas Album,2sw2JVdzZ4lcn2cxh3Nxdc,1968-11-06,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,0.452,0.366,0,-14.152000000000001,0,0.0415,0.833,0.0,0.0789,0.629,114.993,audio_features,4ricyQVd20UQde1jpXCSuJ,spotify:track:4ricyQVd20UQde1jpXCSuJ,https://api.spotify.com/v1/tracks/4ricyQVd20UQde1jpXCSuJ,https://api.spotify.com/v1/audio-analysis/4ricyQVd20UQde1jpXCSuJ,133867,4,"['adult standards', 'easy listening', 'vocal jazz']",Bulgaria
Bounce Back,0SGkqnVQo9KPytSri1H6cF,73,I Decided.,0XAIjjN5qxViVS0Y5fYkar,2017-02-03,Big Sean,0c173mlxpT3dSFRgMO8XPh,0.78,0.575,1,-5.627999999999999,0,0.139,0.106,0.0,0.129,0.273,81.502,audio_features,0SGkqnVQo9KPytSri1H6cF,spotify:track:0SGkqnVQo9KPytSri1H6cF,https://api.spotify.com/v1/tracks/0SGkqnVQo9KPytSri1H6cF,https://api.spotify.com/v1/audio-analysis/0SGkqnVQo9KPytSri1H6cF,222360,4,"['detroit hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Bulgaria
16 Lines,6akBF8JWM8lrpqejdwIfYI,73,"Come Over When You're Sober, Pt. 2",52JymrguPgkmmwLaWIusst,2018-11-09,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,0.607,0.45,0,-8.507,1,0.0338,0.0663,1.12e-05,0.107,0.121,105.992,audio_features,6akBF8JWM8lrpqejdwIfYI,spotify:track:6akBF8JWM8lrpqejdwIfYI,https://api.spotify.com/v1/tracks/6akBF8JWM8lrpqejdwIfYI,https://api.spotify.com/v1/audio-analysis/6akBF8JWM8lrpqejdwIfYI,244907,4,"['emo rap', 'lgbtq+ hip hop']",Bulgaria
Praying,0jdny0dhgjUwoIp5GkqEaA,73,Rainbow,1IYVB8NfiRqhdZlTxjspNh,2017-08-11,Kesha,6LqNN22kT3074XbTVUrhzX,0.5760000000000001,0.39,10,-7.202000000000001,1,0.0297,0.491,0.0,0.111,0.319,73.433,audio_features,0jdny0dhgjUwoIp5GkqEaA,spotify:track:0jdny0dhgjUwoIp5GkqEaA,https://api.spotify.com/v1/tracks/0jdny0dhgjUwoIp5GkqEaA,https://api.spotify.com/v1/audio-analysis/0jdny0dhgjUwoIp5GkqEaA,230267,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Bulgaria
DUN DUN,3CyCjgTHFzqucmECajq8QA,73,reminiscence,5ByQ39IHGxrddAwQcnxvoj,2020-02-03,EVERGLOW,3ZZzT0naD25RhY2uZvIKkJ,0.6920000000000001,0.8809999999999999,11,-2.563,0,0.0461,0.0457,4.26e-06,0.146,0.433,103.055,audio_features,3CyCjgTHFzqucmECajq8QA,spotify:track:3CyCjgTHFzqucmECajq8QA,https://api.spotify.com/v1/tracks/3CyCjgTHFzqucmECajq8QA,https://api.spotify.com/v1/audio-analysis/3CyCjgTHFzqucmECajq8QA,192280,4,"['k-pop', 'k-pop girl group']",Bulgaria
"Dear Diary,",3DW6GVr7RVyfvo4NBRvZIZ,73,POST HUMAN: SURVIVAL HORROR,0e1WaSNDZnoPixaxDNdWo4,2020-10-30,Bring Me The Horizon,1Ffb6ejR6Fe5IamqA5oRUF,0.514,0.968,7,-3.737,1,0.19,0.00013700000000000002,0.00026000000000000003,0.128,0.262,117.87799999999999,audio_features,3DW6GVr7RVyfvo4NBRvZIZ,spotify:track:3DW6GVr7RVyfvo4NBRvZIZ,https://api.spotify.com/v1/tracks/3DW6GVr7RVyfvo4NBRvZIZ,https://api.spotify.com/v1/audio-analysis/3DW6GVr7RVyfvo4NBRvZIZ,164797,3,"['melodic metalcore', 'metalcore', 'uk metalcore']",Bulgaria
Kiss Me,0Tel1fmuCxEFV6wBLXsEdk,73,+,02pi98kE0nra0yBqCStzbC,2011-09-09,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.589,0.22699999999999998,2,-16.67,1,0.0498,0.64,0.00469,0.0248,0.182,74.993,audio_features,0Tel1fmuCxEFV6wBLXsEdk,spotify:track:0Tel1fmuCxEFV6wBLXsEdk,https://api.spotify.com/v1/tracks/0Tel1fmuCxEFV6wBLXsEdk,https://api.spotify.com/v1/audio-analysis/0Tel1fmuCxEFV6wBLXsEdk,280853,4,"['pop', 'uk pop']",Bulgaria
Lithuania (feat. Travis Scott),4VLTxHOyFX5FRtkpsFm5Pc,73,Detroit 2,6slkiHeFK3wW2D1mao0TX3,2020-09-04,Big Sean,0c173mlxpT3dSFRgMO8XPh,0.6759999999999999,0.82,7,-5.2170000000000005,1,0.0554,0.0493,0.0,0.615,0.618,152.028,audio_features,4VLTxHOyFX5FRtkpsFm5Pc,spotify:track:4VLTxHOyFX5FRtkpsFm5Pc,https://api.spotify.com/v1/tracks/4VLTxHOyFX5FRtkpsFm5Pc,https://api.spotify.com/v1/audio-analysis/4VLTxHOyFX5FRtkpsFm5Pc,199250,4,"['detroit hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Bulgaria
Time Flies,5H4mXWKcicuLKDn4Jy0sK7,73,Dark Lane Demo Tapes,6OQ9gBfg5EXeNAEwGSs6jK,2020-05-01,Drake,3TVXtAsR1Inumwj472S9r4,0.8640000000000001,0.47700000000000004,10,-5.7860000000000005,1,0.22399999999999998,0.201,0.0,0.182,0.5,86.46,audio_features,5H4mXWKcicuLKDn4Jy0sK7,spotify:track:5H4mXWKcicuLKDn4Jy0sK7,https://api.spotify.com/v1/tracks/5H4mXWKcicuLKDn4Jy0sK7,https://api.spotify.com/v1/audio-analysis/5H4mXWKcicuLKDn4Jy0sK7,192932,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Bulgaria
FAKE LOVE,3aW0ds4A4tSQDIp75FqWTo,73,Love Yourself 轉 'Tear',2jJfnAZE6IG3oYnUv2eCj4,2018-05-18,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.557,0.7190000000000001,2,-4.515,0,0.0372,0.00267,0.0,0.306,0.344,77.501,audio_features,3aW0ds4A4tSQDIp75FqWTo,spotify:track:3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/tracks/3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/audio-analysis/3aW0ds4A4tSQDIp75FqWTo,242334,4,"['k-pop', 'k-pop boy group']",Bulgaria
A Thousand Bad Times,2J0NXdHr6MYvKDSxB7k3V2,73,Hollywood's Bleeding,4g1ZRSobMefqF6nelkgibi,2019-09-06,Post Malone,246dkjvS1zLTtiykXe5h60,0.632,0.732,6,-3.498,1,0.092,0.105,1.15e-05,0.111,0.317,159.0,audio_features,2J0NXdHr6MYvKDSxB7k3V2,spotify:track:2J0NXdHr6MYvKDSxB7k3V2,https://api.spotify.com/v1/tracks/2J0NXdHr6MYvKDSxB7k3V2,https://api.spotify.com/v1/audio-analysis/2J0NXdHr6MYvKDSxB7k3V2,221173,4,"['dfw rap', 'melodic rap', 'rap']",Bulgaria
Heaven,0vrmHPfoBadXVr2n0m1aqZ,73,TIM,6Ad1E9vl75ZB3Ir87zwXIJ,2019-06-06,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.5920000000000001,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.01100000000001,audio_features,0vrmHPfoBadXVr2n0m1aqZ,spotify:track:0vrmHPfoBadXVr2n0m1aqZ,https://api.spotify.com/v1/tracks/0vrmHPfoBadXVr2n0m1aqZ,https://api.spotify.com/v1/audio-analysis/0vrmHPfoBadXVr2n0m1aqZ,277262,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Bulgaria
Jumpman,27GmP9AWRs744SzKcpJsTZ,73,What A Time To Be Alive,1ozpmkWcCHwsQ4QTnxOOdT,2015-09-20,Drake,3TVXtAsR1Inumwj472S9r4,0.852,0.5529999999999999,1,-7.2860000000000005,1,0.187,0.0559,0.0,0.332,0.6559999999999999,142.079,audio_features,27GmP9AWRs744SzKcpJsTZ,spotify:track:27GmP9AWRs744SzKcpJsTZ,https://api.spotify.com/v1/tracks/27GmP9AWRs744SzKcpJsTZ,https://api.spotify.com/v1/audio-analysis/27GmP9AWRs744SzKcpJsTZ,205879,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Bulgaria
come out and play,7wC5eZcFS1Q1BsQ35DU6H4,73,come out and play,0ifM8RTX9HjtCJtY9452bW,2018-11-20,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.64,0.321,0,-14.604000000000001,1,0.0931,0.693,0.0307,0.114,0.177,145.045,audio_features,7wC5eZcFS1Q1BsQ35DU6H4,spotify:track:7wC5eZcFS1Q1BsQ35DU6H4,https://api.spotify.com/v1/tracks/7wC5eZcFS1Q1BsQ35DU6H4,https://api.spotify.com/v1/audio-analysis/7wC5eZcFS1Q1BsQ35DU6H4,210376,4,"['electropop', 'pop']",Bulgaria
Speechless (feat. Erika Sirola),1rCcsYnmqbMYdkG7kS9GC5,73,Speechless (feat. Erika Sirola),6c9vwMfJN8ojcFFmPWEPRE,2018-11-16,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,0.574,0.728,1,-4.777,1,0.062,0.0161,1.42e-06,0.0851,0.266,125.04700000000001,audio_features,1rCcsYnmqbMYdkG7kS9GC5,spotify:track:1rCcsYnmqbMYdkG7kS9GC5,https://api.spotify.com/v1/tracks/1rCcsYnmqbMYdkG7kS9GC5,https://api.spotify.com/v1/audio-analysis/1rCcsYnmqbMYdkG7kS9GC5,214942,4,"['dance pop', 'deep euro house', 'deep house', 'edm', 'german dance', 'pop', 'pop dance', 'tropical house']",Bulgaria
Too Late,2K9Ovn1o2bTGqbsABGC6m3,73,After Hours,4yP0hdKOZPNshxUOjY0cZj,2020-03-20,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.638,0.863,4,-5.221,0,0.132,0.052000000000000005,5.4600000000000006e-05,0.685,0.226,120.07700000000001,audio_features,2K9Ovn1o2bTGqbsABGC6m3,spotify:track:2K9Ovn1o2bTGqbsABGC6m3,https://api.spotify.com/v1/tracks/2K9Ovn1o2bTGqbsABGC6m3,https://api.spotify.com/v1/audio-analysis/2K9Ovn1o2bTGqbsABGC6m3,239973,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Bulgaria
Respect,7s25THrKz86DM225dOYwnr,73,I Never Loved a Man the Way I Love You,5WndWfzGwCkHzAbQXVkg2V,1967-03-10,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,0.805,0.5579999999999999,0,-5.226,1,0.040999999999999995,0.16399999999999998,2.2e-05,0.0546,0.965,114.95,audio_features,7s25THrKz86DM225dOYwnr,spotify:track:7s25THrKz86DM225dOYwnr,https://api.spotify.com/v1/tracks/7s25THrKz86DM225dOYwnr,https://api.spotify.com/v1/audio-analysis/7s25THrKz86DM225dOYwnr,147600,4,"['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",Bulgaria
WHAT TO DO? (feat. Don Toliver),4AO1XhrgJczQ9bNVxdfKQe,73,JACKBOYS,1Sf8GsXG32t0jNrX11xqWx,2019-12-27,JACKBOYS,7A8S43ryYdbWpJKeHRZRcq,0.643,0.594,9,-5.191,0,0.0312,0.0695,1.4599999999999999e-05,0.115,0.195,118.037,audio_features,4AO1XhrgJczQ9bNVxdfKQe,spotify:track:4AO1XhrgJczQ9bNVxdfKQe,https://api.spotify.com/v1/tracks/4AO1XhrgJczQ9bNVxdfKQe,https://api.spotify.com/v1/audio-analysis/4AO1XhrgJczQ9bNVxdfKQe,250142,4,"['rap', 'trap']",Bulgaria
wokeuplikethis*,59J5nzL1KniFHnU120dQzt,73,Playboi Carti,4rJgzzfFHAVFhCSt2P4I3j,2017-04-14,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,0.785,0.62,8,-6.667000000000001,1,0.254,0.0138,0.0,0.15,0.478,78.477,audio_features,59J5nzL1KniFHnU120dQzt,spotify:track:59J5nzL1KniFHnU120dQzt,https://api.spotify.com/v1/tracks/59J5nzL1KniFHnU120dQzt,https://api.spotify.com/v1/audio-analysis/59J5nzL1KniFHnU120dQzt,235535,4,"['atl hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']",Bulgaria
Aim For The Moon (feat. Quavo),6O7fPYTsb2mY0PiFt2ymDB,73,Shoot For The Stars Aim For The Moon,7e7t0MCrNDcJZsPwUKjmOc,2020-07-03,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.713,0.605,11,-7.487,1,0.107,0.49700000000000005,3.46e-06,0.115,0.43200000000000005,142.025,audio_features,6O7fPYTsb2mY0PiFt2ymDB,spotify:track:6O7fPYTsb2mY0PiFt2ymDB,https://api.spotify.com/v1/tracks/6O7fPYTsb2mY0PiFt2ymDB,https://api.spotify.com/v1/audio-analysis/6O7fPYTsb2mY0PiFt2ymDB,175756,4,['brooklyn drill'],Bulgaria
HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,7h0d2h0fUmzbs7zeFigJPn,73,JACKBOYS,1Sf8GsXG32t0jNrX11xqWx,2019-12-27,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.5589999999999999,0.491,2,-6.406000000000001,0,0.0346,0.0567,0.0,0.0992,0.114,153.131,audio_features,7h0d2h0fUmzbs7zeFigJPn,spotify:track:7h0d2h0fUmzbs7zeFigJPn,https://api.spotify.com/v1/tracks/7h0d2h0fUmzbs7zeFigJPn,https://api.spotify.com/v1/audio-analysis/7h0d2h0fUmzbs7zeFigJPn,244874,4,['rap'],Bulgaria
Louder than bombs,3op7HNwLli54MBjFGzIlZO,73,MAP OF THE SOUL : 7,6mJZTV8lCqnwftYZa94bXS,2020-02-21,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.643,0.667,0,-6.992999999999999,0,0.152,0.0433,0.0,0.0904,0.485,145.999,audio_features,3op7HNwLli54MBjFGzIlZO,spotify:track:3op7HNwLli54MBjFGzIlZO,https://api.spotify.com/v1/tracks/3op7HNwLli54MBjFGzIlZO,https://api.spotify.com/v1/audio-analysis/3op7HNwLli54MBjFGzIlZO,217404,4,"['k-pop', 'k-pop boy group']",Bulgaria
Yikes,75dLEqanQTupF3dtP9exT5,73,Yikes,2IvvAdx63KEfVHPAvYdQ1O,2020-02-07,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,0.9109999999999999,0.637,8,-8.381,1,0.447,0.0409,3.68e-05,0.23800000000000002,0.66,149.996,audio_features,75dLEqanQTupF3dtP9exT5,spotify:track:75dLEqanQTupF3dtP9exT5,https://api.spotify.com/v1/tracks/75dLEqanQTupF3dtP9exT5,https://api.spotify.com/v1/audio-analysis/75dLEqanQTupF3dtP9exT5,156882,4,"['dance pop', 'hip pop', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'queens hip hop']",Bulgaria
Slide (feat. Frank Ocean & Migos),6gpcs5eMhJwax4mIfKDYQk,73,Slide (feat. Frank Ocean & Migos),1UIlzhqJLiA3f6OVw7QKn6,2017-02-24,Calvin Harris,7CajNmpbOovFoOoasH2HaY,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,audio_features,6gpcs5eMhJwax4mIfKDYQk,spotify:track:6gpcs5eMhJwax4mIfKDYQk,https://api.spotify.com/v1/tracks/6gpcs5eMhJwax4mIfKDYQk,https://api.spotify.com/v1/audio-analysis/6gpcs5eMhJwax4mIfKDYQk,230813,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']",Bulgaria
Moonlight,0A5gdlrpAuQqZ2iFgnqBFW,73,Moonlight,4IU5ADOJ9DnVa9clXVhrEE,2018-09-07,Gaullin,1aQwKFn00nswXRDUDipm0K,0.813,0.7609999999999999,10,-5.687,0,0.085,0.0529,0.0119,0.337,0.29,124.95700000000001,audio_features,0A5gdlrpAuQqZ2iFgnqBFW,spotify:track:0A5gdlrpAuQqZ2iFgnqBFW,https://api.spotify.com/v1/tracks/0A5gdlrpAuQqZ2iFgnqBFW,https://api.spotify.com/v1/audio-analysis/0A5gdlrpAuQqZ2iFgnqBFW,173067,4,"['lithuanian electronic', 'pop dance']",Bulgaria
Meet Me in the Hallway,4u9Y4Z9i9VaAbBK7rW1Rha,73,Harry Styles,1FZKIm3JVDCxTchXDo5jOV,2017-05-12,Harry Styles,6KImCVD70vtIoJWnq6nGn3,0.537,0.38299999999999995,2,-6.528,1,0.0247,0.747,0.00025,0.35600000000000004,0.33899999999999997,104.25200000000001,audio_features,4u9Y4Z9i9VaAbBK7rW1Rha,spotify:track:4u9Y4Z9i9VaAbBK7rW1Rha,https://api.spotify.com/v1/tracks/4u9Y4Z9i9VaAbBK7rW1Rha,https://api.spotify.com/v1/audio-analysis/4u9Y4Z9i9VaAbBK7rW1Rha,227200,4,"['pop', 'post-teen pop']",Bulgaria
Yessirskiii,59JWp4PjZ9TRM8cmtaDYB1,73,Eternal Atake (Deluxe) - LUV vs. The World 2,0fEO7g2c5onkaXsybEtuD2,2020-03-13,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.895,0.7390000000000001,8,-6.632999999999999,1,0.28300000000000003,0.0183,7.61e-06,0.102,0.763,140.007,audio_features,59JWp4PjZ9TRM8cmtaDYB1,spotify:track:59JWp4PjZ9TRM8cmtaDYB1,https://api.spotify.com/v1/tracks/59JWp4PjZ9TRM8cmtaDYB1,https://api.spotify.com/v1/audio-analysis/59JWp4PjZ9TRM8cmtaDYB1,219340,4,"['melodic rap', 'philly rap', 'rap', 'trap']",Bulgaria
