track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Dernier retrait,1xxKUciQUXkH72PPilWy7K,53,Ce monde est cruel,3o9pq1vFESK6532MR63Xwy,2019-10-10,Vald,3CnCGFxXbOA8bAK54jR8js,0.733,0.727,2,-5.901,1,0.0908,0.10099999999999999,0.0,0.14,0.426,124.061,audio_features,1xxKUciQUXkH72PPilWy7K,spotify:track:1xxKUciQUXkH72PPilWy7K,https://api.spotify.com/v1/tracks/1xxKUciQUXkH72PPilWy7K,https://api.spotify.com/v1/audio-analysis/1xxKUciQUXkH72PPilWy7K,239067,4,"['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",Belgium
"Va Bene - Extrait de la BOF de ""Taxi 5""",3jMimE9wZwPxVDiUgzFeDm,53,International,3EAG7xx5Xa8klKKgbZ32a9,2018-06-22,L'Algérino,7kyIBL1EYouLqC8vw7IOui,0.7929999999999999,0.946,0,-3.141,0,0.0584,0.0944,0.0,0.145,0.742,99.99600000000001,audio_features,3jMimE9wZwPxVDiUgzFeDm,spotify:track:3jMimE9wZwPxVDiUgzFeDm,https://api.spotify.com/v1/tracks/3jMimE9wZwPxVDiUgzFeDm,https://api.spotify.com/v1/audio-analysis/3jMimE9wZwPxVDiUgzFeDm,198268,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap marseille']",Belgium
Compliqué,2On7uB8PN8JJmBNsms8unQ,53,Compliqué,0Qbl4lHJaZu5mjZVaPJeH9,2019-06-27,Dadju,4sbXXFzEWJY2zsZjelerjX,0.536,0.752,1,-6.556,1,0.0586,0.524,0.0,0.196,0.9390000000000001,76.217,audio_features,2On7uB8PN8JJmBNsms8unQ,spotify:track:2On7uB8PN8JJmBNsms8unQ,https://api.spotify.com/v1/tracks/2On7uB8PN8JJmBNsms8unQ,https://api.spotify.com/v1/audio-analysis/2On7uB8PN8JJmBNsms8unQ,213799,4,"['francoton', 'french hip hop', 'pop urbaine']",Belgium
Tout l'monde s'en fout,7syABtsvHvD3nO7OG91Ani,53,JesuispasséchezSo,0lhoVQfxS85IViefuzVTxl,2017-01-27,Sofiane,6qFt3TjvxMt77YGsktWG8Z,0.48200000000000004,0.785,4,-5.646,0,0.335,0.348,0.0,0.29100000000000004,0.424,104.904,audio_features,7syABtsvHvD3nO7OG91Ani,spotify:track:7syABtsvHvD3nO7OG91Ani,https://api.spotify.com/v1/tracks/7syABtsvHvD3nO7OG91Ani,https://api.spotify.com/v1/audio-analysis/7syABtsvHvD3nO7OG91Ani,148280,4,"['francoton', 'french hip hop', 'french pop', 'pop urbaine', 'rap conscient', 'rap francais']",Belgium
Pompom,7h0hP4GquuKsAXXuDUV1eq,53,NAKAMURA,3jqQFIXUakuDXdhFVvI7Ko,2018-11-02,Aya Nakamura,7IlRNXHjoOCgEAWN5qYksg,0.6409999999999999,0.647,4,-6.447,0,0.5329999999999999,0.217,0.0,0.16899999999999998,0.636,119.84100000000001,audio_features,7h0hP4GquuKsAXXuDUV1eq,spotify:track:7h0hP4GquuKsAXXuDUV1eq,https://api.spotify.com/v1/tracks/7h0hP4GquuKsAXXuDUV1eq,https://api.spotify.com/v1/audio-analysis/7h0hP4GquuKsAXXuDUV1eq,190693,5,"['basshall', 'francoton']",Belgium
LIT,76OfzNtY3nG5hCnh5COSjt,53,Metro 53,4U7fHezhSTb9KhYI32Ct5W,2018-06-22,SBMG,3HL2hJ9MmM9eazDokIndkr,0.9129999999999999,0.772,7,-8.009,1,0.363,0.0166,0.0,0.251,0.6809999999999999,100.07600000000001,audio_features,76OfzNtY3nG5hCnh5COSjt,spotify:track:76OfzNtY3nG5hCnh5COSjt,https://api.spotify.com/v1/tracks/76OfzNtY3nG5hCnh5COSjt,https://api.spotify.com/v1/audio-analysis/76OfzNtY3nG5hCnh5COSjt,204410,4,"['dutch hip hop', 'dutch rap pop']",Belgium
Dita (feat. Hös),5yJ7tCEbgBC8ewZzUy0dBF,53,Comme prévu,1edj3KPfQnuwRcOebGIzxP,2017-09-08,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.718,0.774,1,-5.524,0,0.139,0.512,0.0,0.151,0.491,119.92200000000001,audio_features,5yJ7tCEbgBC8ewZzUy0dBF,spotify:track:5yJ7tCEbgBC8ewZzUy0dBF,https://api.spotify.com/v1/tracks/5yJ7tCEbgBC8ewZzUy0dBF,https://api.spotify.com/v1/audio-analysis/5yJ7tCEbgBC8ewZzUy0dBF,216000,4,"['french hip hop', 'pop urbaine']",Belgium
Celsius,5Bj9llJ7xr70Ny2nWiSM6G,53,Deux frères,2JtKf1aFxqS0M3QIj98nG5,2019-04-05,PNL,3NH8t45zOTqzlZgBvZRjvB,0.8079999999999999,0.7090000000000001,8,-7.297999999999999,0,0.0426,0.201,0.0037600000000000003,0.0947,0.395,114.978,audio_features,5Bj9llJ7xr70Ny2nWiSM6G,spotify:track:5Bj9llJ7xr70Ny2nWiSM6G,https://api.spotify.com/v1/tracks/5Bj9llJ7xr70Ny2nWiSM6G,https://api.spotify.com/v1/audio-analysis/5Bj9llJ7xr70Ny2nWiSM6G,242466,4,"['french hip hop', 'pop urbaine']",Belgium
Bavard,7xt9NYYGj7c0efD9HFUShq,53,M.I.L.S 2.0,0hl8Hs6SM4NfS5TOrkOfRU,2018-03-30,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.7929999999999999,0.7240000000000001,1,-7.497999999999999,1,0.373,0.353,0.0,0.135,0.21899999999999997,129.958,audio_features,7xt9NYYGj7c0efD9HFUShq,spotify:track:7xt9NYYGj7c0efD9HFUShq,https://api.spotify.com/v1/tracks/7xt9NYYGj7c0efD9HFUShq,https://api.spotify.com/v1/audio-analysis/7xt9NYYGj7c0efD9HFUShq,242787,4,"['french hip hop', 'pop urbaine']",Belgium
Day I Die,3ysiD7ZgsPc3xgGJ59DpS7,53,Sleep Well Beast,6zG9PHw8dlMLIyRE9TEGGk,2017-09-08,The National,2cCUtGK9sDU2EoElnk0GNB,0.43200000000000005,0.9470000000000001,2,-5.442,1,0.0945,0.00389,0.711,0.0777,0.382,147.97,audio_features,3ysiD7ZgsPc3xgGJ59DpS7,spotify:track:3ysiD7ZgsPc3xgGJ59DpS7,https://api.spotify.com/v1/tracks/3ysiD7ZgsPc3xgGJ59DpS7,https://api.spotify.com/v1/audio-analysis/3ysiD7ZgsPc3xgGJ59DpS7,271533,4,"['indie rock', 'modern rock']",Belgium
Whatever It Takes,6bTiJtfiyTEh4aPKJd5TtA,53,Whatever It Takes,1tAjRNA0kMilo7AC4Ny4Md,2020-05-14,Milow,6mo0UbyIvIePdXNyLwQlk5,0.716,0.7759999999999999,1,-4.677,1,0.14400000000000002,0.0671,1.21e-05,0.10099999999999999,0.841,92.43,audio_features,6bTiJtfiyTEh4aPKJd5TtA,spotify:track:6bTiJtfiyTEh4aPKJd5TtA,https://api.spotify.com/v1/tracks/6bTiJtfiyTEh4aPKJd5TtA,https://api.spotify.com/v1/audio-analysis/6bTiJtfiyTEh4aPKJd5TtA,173933,4,"['belgian pop', 'belgian rock', 'belgian singer-songwriter', 'dutch pop', 'dutch rock']",Belgium
CAVALIERO,6hluRlFf8XucT5KaELb7SF,53,CAVALIERO,7qKB8ccwur4I1jFad2hJq6,2020-03-08,Booba,58wXmynHaAWI5hwlPZP3qL,0.902,0.605,1,-7.67,0,0.373,0.107,2.64e-06,0.126,0.561,147.977,audio_features,6hluRlFf8XucT5KaELb7SF,spotify:track:6hluRlFf8XucT5KaELb7SF,https://api.spotify.com/v1/tracks/6hluRlFf8XucT5KaELb7SF,https://api.spotify.com/v1/audio-analysis/6hluRlFf8XucT5KaELb7SF,138506,4,"['francoton', 'french hip hop', 'old school rap francais', 'pop urbaine', 'rap conscient', 'rap francais']",Belgium
7.65,1gP845NpcAZv4BqANMBGaj,53,Cicatrices,7wyEWWnkMq3pMPPx8F1899,2019-04-05,Zola,54kCbQZaZWHnwwj9VP2hn4,0.924,0.5479999999999999,7,-10.425999999999998,1,0.33899999999999997,0.53,2.22e-05,0.11800000000000001,0.638,130.016,audio_features,1gP845NpcAZv4BqANMBGaj,spotify:track:1gP845NpcAZv4BqANMBGaj,https://api.spotify.com/v1/tracks/1gP845NpcAZv4BqANMBGaj,https://api.spotify.com/v1/audio-analysis/1gP845NpcAZv4BqANMBGaj,177213,4,"['french hip hop', 'pop urbaine', 'rap francais']",Belgium
Taga,4LaetMVulXier6VgeK6LtM,53,Dans les yeux,7Fr1UbMBBjPBYOOy7NQmkl,2018-09-21,Hornet La Frappe,1kwzW1IszUiq4Gs9BFesvW,0.852,0.6709999999999999,7,-5.994,0,0.105,0.395,0.0,0.133,0.47600000000000003,137.985,audio_features,4LaetMVulXier6VgeK6LtM,spotify:track:4LaetMVulXier6VgeK6LtM,https://api.spotify.com/v1/tracks/4LaetMVulXier6VgeK6LtM,https://api.spotify.com/v1/audio-analysis/4LaetMVulXier6VgeK6LtM,203467,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",Belgium
Culo,442ctQ3OBBk8aMo3Ma3wRX,53,Culo,6H55FrOOybLadaCeXnBGSn,2018-10-05,Bizzey,5GIcOzVFTNnzArytjmTkW8,0.6890000000000001,0.8540000000000001,8,-3.602,1,0.111,0.11900000000000001,0.004079999999999999,0.322,0.7959999999999999,174.054,audio_features,442ctQ3OBBk8aMo3Ma3wRX,spotify:track:442ctQ3OBBk8aMo3Ma3wRX,https://api.spotify.com/v1/tracks/442ctQ3OBBk8aMo3Ma3wRX,https://api.spotify.com/v1/audio-analysis/442ctQ3OBBk8aMo3Ma3wRX,196638,4,"['dutch hip hop', 'dutch pop']",Belgium
All Eyes On Me,6zc8CRXBNH4vwzmCEDOjkO,53,Rooftop,6ocMkTP3OBnxsREsdpCMTe,2019-11-29,SCH,2kXKa3aAFngGz2P4GjG5w2,0.91,0.7020000000000001,11,-7.992000000000001,0,0.174,0.21,0.0,0.0751,0.5720000000000001,129.963,audio_features,6zc8CRXBNH4vwzmCEDOjkO,spotify:track:6zc8CRXBNH4vwzmCEDOjkO,https://api.spotify.com/v1/tracks/6zc8CRXBNH4vwzmCEDOjkO,https://api.spotify.com/v1/audio-analysis/6zc8CRXBNH4vwzmCEDOjkO,231653,4,"['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']",Belgium
Net Iets Meer,7fwWB6u2BAVKdrTudi5MZt,53,Alleen,4dhjoNEwjKzRFE4AuRYFSV,2017-06-23,Lil Kleine,3AlRiyjMywTVNzTcHbf9QT,0.903,0.6609999999999999,2,-5.575,1,0.12300000000000001,0.693,0.0015400000000000001,0.38799999999999996,0.768,104.99,audio_features,7fwWB6u2BAVKdrTudi5MZt,spotify:track:7fwWB6u2BAVKdrTudi5MZt,https://api.spotify.com/v1/tracks/7fwWB6u2BAVKdrTudi5MZt,https://api.spotify.com/v1/audio-analysis/7fwWB6u2BAVKdrTudi5MZt,232580,4,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",Belgium
A Lie,1vVNlXi8gf8tZ7OhnEs4VE,53,Jungle Rules,4c2p3TdN7NcQfCXyueCNnC,2017-07-14,French Montana,6vXTefBL93Dj5IqAWq6OTv,0.516,0.792,1,-5.38,0,0.21600000000000003,0.0235,0.0,0.40399999999999997,0.524,121.189,audio_features,1vVNlXi8gf8tZ7OhnEs4VE,spotify:track:1vVNlXi8gf8tZ7OhnEs4VE,https://api.spotify.com/v1/tracks/1vVNlXi8gf8tZ7OhnEs4VE,https://api.spotify.com/v1/audio-analysis/1vVNlXi8gf8tZ7OhnEs4VE,226790,5,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Belgium
Dalida,4J7XN3KBqVH0ftG52SpkRf,53,Dalida,3tAFmUc11iONBLDgyRaKmq,2018-09-12,Soolking,0GgY7hjMoGDsX8ZDe2mwds,0.759,0.723,7,-4.66,0,0.047,0.6609999999999999,1.4599999999999999e-05,0.10400000000000001,0.467,140.063,audio_features,4J7XN3KBqVH0ftG52SpkRf,spotify:track:4J7XN3KBqVH0ftG52SpkRf,https://api.spotify.com/v1/tracks/4J7XN3KBqVH0ftG52SpkRf,https://api.spotify.com/v1/audio-analysis/4J7XN3KBqVH0ftG52SpkRf,224154,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap tunisien']",Belgium
TieksVie,0IbEikMmfMHeR4oEcMUO8O,53,TieksVie,2C9n8eixRjvea1KNEPr3ek,2018-03-16,Damso,2UwqpfQtNuhBwviIC0f2ie,0.565,0.7490000000000001,8,-6.526,0,0.373,0.355,0.0,0.154,0.603,83.931,audio_features,0IbEikMmfMHeR4oEcMUO8O,spotify:track:0IbEikMmfMHeR4oEcMUO8O,https://api.spotify.com/v1/tracks/0IbEikMmfMHeR4oEcMUO8O,https://api.spotify.com/v1/audio-analysis/0IbEikMmfMHeR4oEcMUO8O,168000,5,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap conscient']",Belgium
KYLL,1VYTP4prOc62xQe1KWf3S5,53,KYLL,0iaSXjvJQx0AAVoOeaBt44,2018-11-30,Medine,1afjj7vSBkpIjkiJdSV6bV,0.634,0.40700000000000003,3,-12.058,0,0.544,0.629,0.0,0.086,0.38299999999999995,57.821000000000005,audio_features,1VYTP4prOc62xQe1KWf3S5,spotify:track:1VYTP4prOc62xQe1KWf3S5,https://api.spotify.com/v1/tracks/1VYTP4prOc62xQe1KWf3S5,https://api.spotify.com/v1/audio-analysis/1VYTP4prOc62xQe1KWf3S5,200091,4,"['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",Belgium
Police,7hrZQ1Z5Cyw9Y8LghrckoZ,53,Les derniers salopards,5jzZ6P5fwaHQ3RWCaxN3IP,2020-01-16,Maes,6L34dW6SKMSDaGIfYDU19j,0.8190000000000001,0.601,5,-8.141,1,0.044000000000000004,0.114,0.0,0.0945,0.271,140.02,audio_features,7hrZQ1Z5Cyw9Y8LghrckoZ,spotify:track:7hrZQ1Z5Cyw9Y8LghrckoZ,https://api.spotify.com/v1/tracks/7hrZQ1Z5Cyw9Y8LghrckoZ,https://api.spotify.com/v1/audio-analysis/7hrZQ1Z5Cyw9Y8LghrckoZ,222173,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",Belgium
San,36SHbxigbf4iSCHdQVgy6V,53,La fête est finie,04mHlwou1RaPDo8SigFfKf,2017-10-20,Orelsan,4FpJcNgOvIpSBeJgRg3OfN,0.624,0.8,1,-6.061,1,0.436,0.396,0.0,0.0843,0.332,115.198,audio_features,36SHbxigbf4iSCHdQVgy6V,spotify:track:36SHbxigbf4iSCHdQVgy6V,https://api.spotify.com/v1/tracks/36SHbxigbf4iSCHdQVgy6V,https://api.spotify.com/v1/audio-analysis/36SHbxigbf4iSCHdQVgy6V,242333,4,"['francoton', 'french hip hop', 'old school rap francais', 'rap conscient']",Belgium
My Bébé,4CVQy4t1gkQQWkZDzWrfEM,53,My Bébé,1Z0YTVupoWDwptsgfK3fbp,2019-10-31,Bryan Mg,1PyToLP6F2rzV0ZSR71lgl,0.8059999999999999,0.632,6,-4.408,0,0.0592,0.0945,0.0,0.0818,0.431,68.747,audio_features,4CVQy4t1gkQQWkZDzWrfEM,spotify:track:4CVQy4t1gkQQWkZDzWrfEM,https://api.spotify.com/v1/tracks/4CVQy4t1gkQQWkZDzWrfEM,https://api.spotify.com/v1/audio-analysis/4CVQy4t1gkQQWkZDzWrfEM,154078,5,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",Belgium
Comme si,6JMdhGfyz9C4kA4mTc6y9C,53,Deo Favente,1PeObz1EYSZFjTC2pEXMuO,2017-05-05,SCH,2kXKa3aAFngGz2P4GjG5w2,0.701,0.752,4,-6.15,1,0.331,0.489,0.0,0.0525,0.34700000000000003,94.992,audio_features,6JMdhGfyz9C4kA4mTc6y9C,spotify:track:6JMdhGfyz9C4kA4mTc6y9C,https://api.spotify.com/v1/tracks/6JMdhGfyz9C4kA4mTc6y9C,https://api.spotify.com/v1/audio-analysis/6JMdhGfyz9C4kA4mTc6y9C,236880,4,"['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']",Belgium
Oula,3yKHE0h9BUxpHZe1EqmJnX,53,NAKAMURA,3jqQFIXUakuDXdhFVvI7Ko,2018-11-02,Aya Nakamura,7IlRNXHjoOCgEAWN5qYksg,0.8009999999999999,0.42,2,-9.512,0,0.0389,0.7440000000000001,0.0,0.175,0.664,119.92,audio_features,3yKHE0h9BUxpHZe1EqmJnX,spotify:track:3yKHE0h9BUxpHZe1EqmJnX,https://api.spotify.com/v1/tracks/3yKHE0h9BUxpHZe1EqmJnX,https://api.spotify.com/v1/audio-analysis/3yKHE0h9BUxpHZe1EqmJnX,158813,4,"['basshall', 'francoton']",Belgium
Tout va bien,7gmYDrNYV5AaTEnZo0yhtM,53,La fête est finie,04mHlwou1RaPDo8SigFfKf,2017-10-20,Orelsan,4FpJcNgOvIpSBeJgRg3OfN,0.631,0.7070000000000001,10,-4.601,0,0.147,0.0071,6.47e-06,0.33899999999999997,0.321,93.007,audio_features,7gmYDrNYV5AaTEnZo0yhtM,spotify:track:7gmYDrNYV5AaTEnZo0yhtM,https://api.spotify.com/v1/tracks/7gmYDrNYV5AaTEnZo0yhtM,https://api.spotify.com/v1/audio-analysis/7gmYDrNYV5AaTEnZo0yhtM,149053,4,"['francoton', 'french hip hop', 'old school rap francais', 'rap conscient']",Belgium
CDGLAXJFKHNDATH,0lvhPCeEKK1aF6tS52bgRd,53,Les étoiles vagabondes : expansion,3TDNimUU4nzPRD8BEwiZ0i,2019-06-21,Nekfeu,4LXBc13z5EWsc5N32bLxfH,0.871,0.6609999999999999,9,-6.989,1,0.326,0.0634,0.0,0.0782,0.8809999999999999,75.006,audio_features,0lvhPCeEKK1aF6tS52bgRd,spotify:track:0lvhPCeEKK1aF6tS52bgRd,https://api.spotify.com/v1/tracks/0lvhPCeEKK1aF6tS52bgRd,https://api.spotify.com/v1/audio-analysis/0lvhPCeEKK1aF6tS52bgRd,203733,4,"['french hip hop', 'pop urbaine', 'rap conscient']",Belgium
Kort Lontje,1aBkxC0tOZ21MZwWSuU8d2,53,Allemaal Een Droom,2N6FIPbPPYLJQXERMYPy3J,2020-07-10,Boef,0Jsk5iYMr5aNjHury7blm1,0.804,0.66,11,-9.232999999999999,1,0.521,0.105,0.0,0.0971,0.518,89.86,audio_features,1aBkxC0tOZ21MZwWSuU8d2,spotify:track:1aBkxC0tOZ21MZwWSuU8d2,https://api.spotify.com/v1/tracks/1aBkxC0tOZ21MZwWSuU8d2,https://api.spotify.com/v1/audio-analysis/1aBkxC0tOZ21MZwWSuU8d2,151902,4,['dutch hip hop'],Belgium
Bright Horses,6wIwQaux8ooqB7nDGBfPuv,53,Ghosteen,6UOvMBrdfOWGqSvtQohiso,2019-10-03,Nick Cave & The Bad Seeds,4UXJsSlnKd7ltsrHebV79Q,0.316,0.299,0,-11.829,0,0.032,0.9279999999999999,0.00642,0.109,0.17,80.127,audio_features,6wIwQaux8ooqB7nDGBfPuv,spotify:track:6wIwQaux8ooqB7nDGBfPuv,https://api.spotify.com/v1/tracks/6wIwQaux8ooqB7nDGBfPuv,https://api.spotify.com/v1/audio-analysis/6wIwQaux8ooqB7nDGBfPuv,292536,3,"['art rock', 'permanent wave']",Belgium
En chien,4vWalWi55l3pa9zh4X7NBx,53,M.I.L.S 3,7MYn9BLGDun0DFxKKQUrWJ,2020-03-07,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.7040000000000001,0.653,8,-6.642,0,0.0679,0.287,0.0,0.282,0.66,141.97799999999998,audio_features,4vWalWi55l3pa9zh4X7NBx,spotify:track:4vWalWi55l3pa9zh4X7NBx,https://api.spotify.com/v1/tracks/4vWalWi55l3pa9zh4X7NBx,https://api.spotify.com/v1/audio-analysis/4vWalWi55l3pa9zh4X7NBx,180427,4,"['french hip hop', 'pop urbaine']",Belgium
Don't,6gTJaPuj8DT8RjuDJyBgzP,53,x (Wembley Edition),6NoBzYmh5gUusGPCfg0pct,2013,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.8059999999999999,0.608,1,-7.007999999999999,1,0.0659,0.0113,0.0,0.635,0.8490000000000001,95.04899999999999,audio_features,6gTJaPuj8DT8RjuDJyBgzP,spotify:track:6gTJaPuj8DT8RjuDJyBgzP,https://api.spotify.com/v1/tracks/6gTJaPuj8DT8RjuDJyBgzP,https://api.spotify.com/v1/audio-analysis/6gTJaPuj8DT8RjuDJyBgzP,219840,4,"['pop', 'uk pop']",Belgium
Mortel,1R08aR16OkyUIEISNPj8vA,53,L'Affranchi (Deluxe),6f9p859tfsMZ3eQRlz9R40,2019-09-27,Koba LaD,1q7T9rFQ2a2ukA1PU51fo3,0.584,0.6920000000000001,3,-6.398,1,0.46299999999999997,0.146,0.0,0.102,0.659,154.00799999999998,audio_features,1R08aR16OkyUIEISNPj8vA,spotify:track:1R08aR16OkyUIEISNPj8vA,https://api.spotify.com/v1/tracks/1R08aR16OkyUIEISNPj8vA,https://api.spotify.com/v1/audio-analysis/1R08aR16OkyUIEISNPj8vA,203520,4,"['french hip hop', 'pop urbaine', 'rap francais']",Belgium
Tu le C,0js2ot9kRfw2VVQpeXK2Rt,53,Rien à branler,4LXVMK9B1Td9scbS4AZnHK,2018-02-23,Lorenzo,62zLrboqOTPyozwi721CVy,0.7929999999999999,0.621,8,-5.376,0,0.297,0.0998,0.0,0.0981,0.39799999999999996,161.845,audio_features,0js2ot9kRfw2VVQpeXK2Rt,spotify:track:0js2ot9kRfw2VVQpeXK2Rt,https://api.spotify.com/v1/tracks/0js2ot9kRfw2VVQpeXK2Rt,https://api.spotify.com/v1/audio-analysis/0js2ot9kRfw2VVQpeXK2Rt,167947,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",Belgium
44 (feat. Yaro),46ZOMbOANX8TlyEamO31MJ,53,M.I.L.S 2.0,0hl8Hs6SM4NfS5TOrkOfRU,2018-03-30,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.7390000000000001,0.5479999999999999,0,-7.979,1,0.0494,0.0837,0.0,0.141,0.278,129.995,audio_features,46ZOMbOANX8TlyEamO31MJ,spotify:track:46ZOMbOANX8TlyEamO31MJ,https://api.spotify.com/v1/tracks/46ZOMbOANX8TlyEamO31MJ,https://api.spotify.com/v1/audio-analysis/46ZOMbOANX8TlyEamO31MJ,230920,4,"['french hip hop', 'pop urbaine']",Belgium
DRUP,1fpmB97puEtPLW9ui8qEBw,53,DRUP,5UTevyaJD4gCKn1XUEg0e4,2019-01-11,Bizzey,5GIcOzVFTNnzArytjmTkW8,0.9259999999999999,0.639,5,-4.729,1,0.0729,0.179,0.00857,0.13699999999999998,0.5710000000000001,99.96600000000001,audio_features,1fpmB97puEtPLW9ui8qEBw,spotify:track:1fpmB97puEtPLW9ui8qEBw,https://api.spotify.com/v1/tracks/1fpmB97puEtPLW9ui8qEBw,https://api.spotify.com/v1/audio-analysis/1fpmB97puEtPLW9ui8qEBw,181216,4,"['dutch hip hop', 'dutch pop']",Belgium
Ze Willen Mee,2zW8y5ry4YudAPnLmagr1c,53,Ze Willen Mee,4co7IlC064DlTfPGatPM7B,2018-03-30,Hardwell,6BrvowZBreEkXzJQMpL174,0.877,0.797,1,-3.2560000000000002,0,0.0587,0.318,0.0,0.0978,0.4,100.01,audio_features,2zW8y5ry4YudAPnLmagr1c,spotify:track:2zW8y5ry4YudAPnLmagr1c,https://api.spotify.com/v1/tracks/2zW8y5ry4YudAPnLmagr1c,https://api.spotify.com/v1/audio-analysis/2zW8y5ry4YudAPnLmagr1c,201600,4,"['big room', 'dance pop', 'deep big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'tropical house']",Belgium
Officieel,3e0gMtgOOLGPFLzPWR7xzb,53,We Moeten Door,5pSpczaiQq2pXJlFOeGHqE,2017-11-24,Broederliefde,5GvMLzUp6tMBpaCbr903RN,0.6859999999999999,0.657,7,-8.38,0,0.47100000000000003,0.20800000000000002,0.0,0.22699999999999998,0.425,104.76100000000001,audio_features,3e0gMtgOOLGPFLzPWR7xzb,spotify:track:3e0gMtgOOLGPFLzPWR7xzb,https://api.spotify.com/v1/tracks/3e0gMtgOOLGPFLzPWR7xzb,https://api.spotify.com/v1/audio-analysis/3e0gMtgOOLGPFLzPWR7xzb,204788,4,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",Belgium
Elvira,3VxDCnNHD1mtXFGFDPqhe4,53,Les derniers salopards,5jzZ6P5fwaHQ3RWCaxN3IP,2020-01-16,Maes,6L34dW6SKMSDaGIfYDU19j,0.813,0.629,0,-7.006,0,0.40399999999999997,0.308,0.0,0.191,0.231,119.99600000000001,audio_features,3VxDCnNHD1mtXFGFDPqhe4,spotify:track:3VxDCnNHD1mtXFGFDPqhe4,https://api.spotify.com/v1/tracks/3VxDCnNHD1mtXFGFDPqhe4,https://api.spotify.com/v1/audio-analysis/3VxDCnNHD1mtXFGFDPqhe4,244267,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",Belgium
Gros vendeurs,14dBJOQG3mNCZK4m7i684L,53,M.I.L.S 3,7MYn9BLGDun0DFxKKQUrWJ,2020-03-07,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.5720000000000001,0.757,9,-6.557,0,0.12,0.107,0.0,0.18899999999999997,0.359,142.187,audio_features,14dBJOQG3mNCZK4m7i684L,spotify:track:14dBJOQG3mNCZK4m7i684L,https://api.spotify.com/v1/tracks/14dBJOQG3mNCZK4m7i684L,https://api.spotify.com/v1/audio-analysis/14dBJOQG3mNCZK4m7i684L,230464,4,"['french hip hop', 'pop urbaine']",Belgium
Compte les hommes,68VamXEOBsKpNvg9rn6K9E,53,Les étoiles vagabondes : expansion,3TDNimUU4nzPRD8BEwiZ0i,2019-06-21,Nekfeu,4LXBc13z5EWsc5N32bLxfH,0.659,0.59,1,-7.367999999999999,1,0.368,0.266,0.0,0.331,0.561,86.984,audio_features,68VamXEOBsKpNvg9rn6K9E,spotify:track:68VamXEOBsKpNvg9rn6K9E,https://api.spotify.com/v1/tracks/68VamXEOBsKpNvg9rn6K9E,https://api.spotify.com/v1/audio-analysis/68VamXEOBsKpNvg9rn6K9E,250947,4,"['french hip hop', 'pop urbaine', 'rap conscient']",Belgium
Dangerous,33B2QbtAj8mbDpwvGTOnBt,53,I See You,2PXy9USZAoTSdtrxfkPBnl,2017-01-13,The xx,3iOvXCl6edW5Um0fXEBRXy,0.774,0.7090000000000001,8,-6.166,1,0.0465,0.00224,0.00224,0.21,0.565,119.98200000000001,audio_features,33B2QbtAj8mbDpwvGTOnBt,spotify:track:33B2QbtAj8mbDpwvGTOnBt,https://api.spotify.com/v1/tracks/33B2QbtAj8mbDpwvGTOnBt,https://api.spotify.com/v1/audio-analysis/33B2QbtAj8mbDpwvGTOnBt,250000,4,"['downtempo', 'dream pop', 'indietronica']",Belgium
