track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Rich & Sad,2VdT56BGpdqNHUgOe1j5vc,72,beerbongs & bentleys,6trNtQUgC8cgbWcqoMYkOR,2018-04-27,Post Malone,246dkjvS1zLTtiykXe5h60,0.599,0.5710000000000001,2,-4.998,1,0.0665,0.198,0.0,0.0969,0.285,151.974,audio_features,2VdT56BGpdqNHUgOe1j5vc,spotify:track:2VdT56BGpdqNHUgOe1j5vc,https://api.spotify.com/v1/tracks/2VdT56BGpdqNHUgOe1j5vc,https://api.spotify.com/v1/audio-analysis/2VdT56BGpdqNHUgOe1j5vc,206453,4,"['dfw rap', 'melodic rap', 'rap']",Panama
Sensualidad,5hcisvFMidkMJlElTO9Qmw,72,Sensualidad,287ZdmXv5M5YH5xxdGLhbY,2017-11-03,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.807,0.6809999999999999,11,-6.268,1,0.0983,0.423,0.0,0.0962,0.6759999999999999,140.006,audio_features,5hcisvFMidkMJlElTO9Qmw,spotify:track:5hcisvFMidkMJlElTO9Qmw,https://api.spotify.com/v1/tracks/5hcisvFMidkMJlElTO9Qmw,https://api.spotify.com/v1/audio-analysis/5hcisvFMidkMJlElTO9Qmw,297485,4,"['latin', 'reggaeton', 'trap latino']",Panama
Ahora Dice,5LVoGJTyG6fLJgoGkY2QAZ,72,Ahora Dice,7JiRyDVQealzbiLq8b1mOb,2017-03-17,Chris Jeday,0qTZZWLzuD59Un5r1speHm,0.7040000000000001,0.69,6,-5.4510000000000005,1,0.16,0.249,0.0,0.12300000000000001,0.402,144.045,audio_features,5LVoGJTyG6fLJgoGkY2QAZ,spotify:track:5LVoGJTyG6fLJgoGkY2QAZ,https://api.spotify.com/v1/tracks/5LVoGJTyG6fLJgoGkY2QAZ,https://api.spotify.com/v1/audio-analysis/5LVoGJTyG6fLJgoGkY2QAZ,271080,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Panama
Pain 1993 (with Playboi Carti),6Kj17Afjo1OKJYpf5VzCeo,72,Dark Lane Demo Tapes,6OQ9gBfg5EXeNAEwGSs6jK,2020-05-01,Drake,3TVXtAsR1Inumwj472S9r4,0.825,0.373,5,-5.532,0,0.10800000000000001,0.163,0.0,0.368,0.12,77.271,audio_features,6Kj17Afjo1OKJYpf5VzCeo,spotify:track:6Kj17Afjo1OKJYpf5VzCeo,https://api.spotify.com/v1/tracks/6Kj17Afjo1OKJYpf5VzCeo,https://api.spotify.com/v1/audio-analysis/6Kj17Afjo1OKJYpf5VzCeo,149078,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Panama
ADMV - Versión Urbana,3wBKCNw7BFIalnqe4VXzdK,72,ADMV (Versión Urbana),2icmaSfpEsztZeSqmlOOtz,2020-05-15,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.733,0.591,9,-4.046,1,0.14800000000000002,0.217,0.0,0.0986,0.5489999999999999,169.905,audio_features,3wBKCNw7BFIalnqe4VXzdK,spotify:track:3wBKCNw7BFIalnqe4VXzdK,https://api.spotify.com/v1/tracks/3wBKCNw7BFIalnqe4VXzdK,https://api.spotify.com/v1/audio-analysis/3wBKCNw7BFIalnqe4VXzdK,185263,4,"['reggaeton', 'reggaeton colombiano']",Panama
La Zona,5kqNIqFjijuzvVLhuY9B8j,72,YHLQMDLG,5lJqux7orBlA1QzyiBGti1,2020-02-28,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.762,0.8009999999999999,1,-3.661,0,0.0409,0.2,7.04e-05,0.254,0.81,93.992,audio_features,5kqNIqFjijuzvVLhuY9B8j,spotify:track:5kqNIqFjijuzvVLhuY9B8j,https://api.spotify.com/v1/tracks/5kqNIqFjijuzvVLhuY9B8j,https://api.spotify.com/v1/audio-analysis/5kqNIqFjijuzvVLhuY9B8j,136893,4,"['latin', 'reggaeton', 'trap latino']",Panama
Over Now,09IOPhEh1OMe0HD9b36FJk,71,beerbongs & bentleys,6trNtQUgC8cgbWcqoMYkOR,2018-04-27,Post Malone,246dkjvS1zLTtiykXe5h60,0.569,0.777,4,-4.041,0,0.0834,0.139,0.0,0.132,0.18100000000000002,164.02700000000002,audio_features,09IOPhEh1OMe0HD9b36FJk,spotify:track:09IOPhEh1OMe0HD9b36FJk,https://api.spotify.com/v1/tracks/09IOPhEh1OMe0HD9b36FJk,https://api.spotify.com/v1/audio-analysis/09IOPhEh1OMe0HD9b36FJk,246987,4,"['dfw rap', 'melodic rap', 'rap']",Panama
Porno,34ZngZgo8xicbt1EE8Ob8Z,71,The Academy,1faqBAWocW4ZOe0OFjudGw,2019-10-11,Rich Music LTD,2kqUKsTuEj1lPbm6BSn1AU,0.535,0.71,1,-2.978,0,0.324,0.428,0.0,0.141,0.523,92.009,audio_features,34ZngZgo8xicbt1EE8Ob8Z,spotify:track:34ZngZgo8xicbt1EE8Ob8Z,https://api.spotify.com/v1/tracks/34ZngZgo8xicbt1EE8Ob8Z,https://api.spotify.com/v1/audio-analysis/34ZngZgo8xicbt1EE8Ob8Z,212653,4,"['latin', 'reggaeton', 'trap latino']",Panama
Ocean (feat. Khalid),3nc420PXjTdBV5TN0gCFkS,71,Ocean (feat. Khalid),1XQ6XbZ6ZM1V5iEtWlYDeH,2018-06-15,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,0.506,0.693,0,-7.265,0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,audio_features,3nc420PXjTdBV5TN0gCFkS,spotify:track:3nc420PXjTdBV5TN0gCFkS,https://api.spotify.com/v1/tracks/3nc420PXjTdBV5TN0gCFkS,https://api.spotify.com/v1/audio-analysis/3nc420PXjTdBV5TN0gCFkS,216420,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",Panama
Back To You,514rhnksEwHUh6LxXsQ4Y9,71,13 Reasons Why (Season 2),4RpgjxgSxcRwGNuWnImneN,2018-05-18,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.6,0.6829999999999999,6,-6.271,1,0.0493,0.0984,1.26e-06,0.11,0.494,102.036,audio_features,514rhnksEwHUh6LxXsQ4Y9,spotify:track:514rhnksEwHUh6LxXsQ4Y9,https://api.spotify.com/v1/tracks/514rhnksEwHUh6LxXsQ4Y9,https://api.spotify.com/v1/audio-analysis/514rhnksEwHUh6LxXsQ4Y9,210240,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Panama
Cuando Nadie Ve,71iAechwVKGu26pahzFL0k,71,Balas Perdidas,43mAHKPa4iB2er88lxD9Q8,2018-10-25,Morat,5C4PDR4LnhZTbVnKWXuDKD,0.8059999999999999,0.778,1,-4.577,0,0.0616,0.133,0.0,0.218,0.84,95.993,audio_features,71iAechwVKGu26pahzFL0k,spotify:track:71iAechwVKGu26pahzFL0k,https://api.spotify.com/v1/tracks/71iAechwVKGu26pahzFL0k,https://api.spotify.com/v1/audio-analysis/71iAechwVKGu26pahzFL0k,219587,4,"['colombian pop', 'latin', 'latin pop']",Panama
Creo en Ti,0xXhgLXfEHnWJHVgRvFvdn,71,Peligro,0zbw6YNuejcVp8XgDKO0yF,2011-08-12,Reik,0vR2qb8m9WHeZ5ByCbimq2,0.42200000000000004,0.267,3,-9.533,1,0.0281,0.86,0.0,0.142,0.43200000000000005,171.725,audio_features,0xXhgLXfEHnWJHVgRvFvdn,spotify:track:0xXhgLXfEHnWJHVgRvFvdn,https://api.spotify.com/v1/tracks/0xXhgLXfEHnWJHVgRvFvdn,https://api.spotify.com/v1/audio-analysis/0xXhgLXfEHnWJHVgRvFvdn,163333,4,"['latin', 'latin arena pop', 'latin pop', 'mexican pop']",Panama
Antes y Después,0YbXuCsQwrsh5x0hgnED6z,71,Emmanuel,7JtT7OyWM8BnIS5FXXPMKg,2020-05-29,Anuel AA,2R21vXR83lH98kGeO99Y66,0.732,0.634,1,-5.587000000000001,1,0.36,0.171,0.0,0.204,0.5329999999999999,173.886,audio_features,0YbXuCsQwrsh5x0hgnED6z,spotify:track:0YbXuCsQwrsh5x0hgnED6z,https://api.spotify.com/v1/tracks/0YbXuCsQwrsh5x0hgnED6z,https://api.spotify.com/v1/audio-analysis/0YbXuCsQwrsh5x0hgnED6z,414820,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Panama
Hard Times,0w5Bdu51Ka25Pf3hojsKHh,71,After Laughter,1c9Sx7XdXuMptGyfCB6hHs,2017-05-12,Paramore,74XFHRwlV6OrjEM0A2NCMF,0.695,0.818,5,-5.379,0,0.0334,0.00647,4.87e-06,0.0219,0.9159999999999999,119.965,audio_features,0w5Bdu51Ka25Pf3hojsKHh,spotify:track:0w5Bdu51Ka25Pf3hojsKHh,https://api.spotify.com/v1/tracks/0w5Bdu51Ka25Pf3hojsKHh,https://api.spotify.com/v1/audio-analysis/0w5Bdu51Ka25Pf3hojsKHh,182693,4,"['candy pop', 'emo', 'pixie', 'pop emo', 'pop punk']",Panama
No Me Acuerdo,1G586ld1gbaECg4Bc6w40O,71,Valiente,2vcyOtFtWOYuQ6j4AH2FIG,2018-11-09,Thalia,23wEWD21D4TPYiJugoXmYb,0.8370000000000001,0.784,7,-4.531000000000001,0,0.10099999999999999,0.175,0.0,0.0897,0.748,94.036,audio_features,1G586ld1gbaECg4Bc6w40O,spotify:track:1G586ld1gbaECg4Bc6w40O,https://api.spotify.com/v1/tracks/1G586ld1gbaECg4Bc6w40O,https://api.spotify.com/v1/audio-analysis/1G586ld1gbaECg4Bc6w40O,217653,4,"['dance pop', 'latin', 'latin pop', 'mexican pop']",Panama
Ocean,6qoIFQfdmaQF9A1gb67tR7,71,OCEAN,4i5b4YWuMtneUSvQPONwzK,2019-05-03,KAROL G,790FomKkXshlbRYZFtlgla,0.727,0.48200000000000004,11,-6.193,1,0.115,0.9329999999999999,0.0,0.38799999999999996,0.48700000000000004,74.93,audio_features,6qoIFQfdmaQF9A1gb67tR7,spotify:track:6qoIFQfdmaQF9A1gb67tR7,https://api.spotify.com/v1/tracks/6qoIFQfdmaQF9A1gb67tR7,https://api.spotify.com/v1/audio-analysis/6qoIFQfdmaQF9A1gb67tR7,155947,4,"['latin', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Panama
No Te Vayas,4k9byIhs9ppbYWE22waJMB,71,No Te Vayas,1m98axLPQPf3odJJQYc5ok,2019-03-29,Camilo,28gNT5KBp7IjEOQoevXf9N,0.7659999999999999,0.721,6,-4.46,0,0.0738,0.0527,0.0,0.128,0.81,92.001,audio_features,4k9byIhs9ppbYWE22waJMB,spotify:track:4k9byIhs9ppbYWE22waJMB,https://api.spotify.com/v1/tracks/4k9byIhs9ppbYWE22waJMB,https://api.spotify.com/v1/audio-analysis/4k9byIhs9ppbYWE22waJMB,201227,4,"['colombian pop', 'reggaeton colombiano']",Panama
DDU-DU DDU-DU,7b8YOVV5quZcSKEijDgyWB,71,SQUARE UP,1HwIUaaEuRsxsIyssqtGLH,2018-06-15,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.6709999999999999,0.8590000000000001,4,-3.9219999999999997,0,0.0833,0.0313,0.0,0.267,0.39,139.931,audio_features,7b8YOVV5quZcSKEijDgyWB,spotify:track:7b8YOVV5quZcSKEijDgyWB,https://api.spotify.com/v1/tracks/7b8YOVV5quZcSKEijDgyWB,https://api.spotify.com/v1/audio-analysis/7b8YOVV5quZcSKEijDgyWB,209355,4,"['k-pop', 'k-pop girl group']",Panama
Runaway,7BuSE9uTIw931wtZYzvZcQ,71,Runaway,0PijZTpKNGUvL12y7w4tZF,2019-06-21,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,0.7559999999999999,0.851,2,-3.33,1,0.0674,0.0336,0.0,0.126,0.934,75.014,audio_features,7BuSE9uTIw931wtZYzvZcQ,spotify:track:7BuSE9uTIw931wtZYzvZcQ,https://api.spotify.com/v1/tracks/7BuSE9uTIw931wtZYzvZcQ,https://api.spotify.com/v1/audio-analysis/7BuSE9uTIw931wtZYzvZcQ,200693,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Panama
Me llamas (feat. Maluma) - Remix,5hEM0JchdVzQ5PwvSfITeX,71,Me Llamas (feat. Maluma) [Remix],2mqj8lMnZRYR5hapcNVpRq,2016-12-02,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,0.76,0.838,7,-3.8280000000000003,0,0.0529,0.547,1.3e-06,0.0664,0.745,93.05,audio_features,5hEM0JchdVzQ5PwvSfITeX,spotify:track:5hEM0JchdVzQ5PwvSfITeX,https://api.spotify.com/v1/tracks/5hEM0JchdVzQ5PwvSfITeX,https://api.spotify.com/v1/audio-analysis/5hEM0JchdVzQ5PwvSfITeX,210323,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Panama
Perreo en La Luna,0RDgqtvOHLwcI6yz9bjsZV,71,The Academy,1faqBAWocW4ZOe0OFjudGw,2019-10-11,Rich Music LTD,2kqUKsTuEj1lPbm6BSn1AU,0.711,0.757,1,-4.188,0,0.29,0.268,0.0,0.36700000000000005,0.7240000000000001,174.013,audio_features,0RDgqtvOHLwcI6yz9bjsZV,spotify:track:0RDgqtvOHLwcI6yz9bjsZV,https://api.spotify.com/v1/tracks/0RDgqtvOHLwcI6yz9bjsZV,https://api.spotify.com/v1/audio-analysis/0RDgqtvOHLwcI6yz9bjsZV,218587,4,"['latin', 'reggaeton', 'trap latino']",Panama
Ball For Me (feat. Nicki Minaj),6IaieqiCVvsNvEt6Y7yOFa,71,beerbongs & bentleys,6trNtQUgC8cgbWcqoMYkOR,2018-04-27,Post Malone,246dkjvS1zLTtiykXe5h60,0.797,0.55,9,-4.166,1,0.24,0.513,0.0,0.0786,0.5429999999999999,134.20600000000002,audio_features,6IaieqiCVvsNvEt6Y7yOFa,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,https://api.spotify.com/v1/tracks/6IaieqiCVvsNvEt6Y7yOFa,https://api.spotify.com/v1/audio-analysis/6IaieqiCVvsNvEt6Y7yOFa,206267,4,"['dfw rap', 'melodic rap', 'rap']",Panama
Corazón (feat. Nego do Borel),5cepAtqnEQ6yVG6088zMMu,71,F.A.M.E.,6MoaDh76Fsg0ogW2l7HAFx,2018-05-18,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.722,0.738,9,-6.0729999999999995,0,0.247,0.32799999999999996,1.47e-05,0.198,0.748,198.075,audio_features,5cepAtqnEQ6yVG6088zMMu,spotify:track:5cepAtqnEQ6yVG6088zMMu,https://api.spotify.com/v1/tracks/5cepAtqnEQ6yVG6088zMMu,https://api.spotify.com/v1/audio-analysis/5cepAtqnEQ6yVG6088zMMu,184720,4,"['reggaeton', 'reggaeton colombiano']",Panama
"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",0KoiMHhqKLoL4xM54rcWYY,71,Carte Blanche,2MFS6WG6jnPAgvJpV3PehR,2019-07-25,DJ Snake,540vIaP2JwjQb9dm3aArA4,0.8420000000000001,0.8009999999999999,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,audio_features,0KoiMHhqKLoL4xM54rcWYY,spotify:track:0KoiMHhqKLoL4xM54rcWYY,https://api.spotify.com/v1/tracks/0KoiMHhqKLoL4xM54rcWYY,https://api.spotify.com/v1/audio-analysis/0KoiMHhqKLoL4xM54rcWYY,212500,4,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop', 'pop dance', 'pop rap']",Panama
Remember The Name (feat. Eminem & 50 Cent),0AtP8EkGPn6SwxKDaUuXec,71,No.6 Collaborations Project,3oIFxDIo2fwuk4lwCmFZCx,2019-07-12,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.852,0.6659999999999999,11,-6.922999999999999,0,0.184,0.135,0.0,0.7979999999999999,0.726,91.046,audio_features,0AtP8EkGPn6SwxKDaUuXec,spotify:track:0AtP8EkGPn6SwxKDaUuXec,https://api.spotify.com/v1/tracks/0AtP8EkGPn6SwxKDaUuXec,https://api.spotify.com/v1/audio-analysis/0AtP8EkGPn6SwxKDaUuXec,207760,4,"['pop', 'uk pop']",Panama
Al Aire,02dsc9B5N8BFatjGcGhk1u,71,Al Aire,0lsCYOOfGhVVlB7CiTAnAs,2020-11-13,Morat,5C4PDR4LnhZTbVnKWXuDKD,0.45899999999999996,0.89,8,-3.159,1,0.0582,0.0052899999999999996,0.0,0.166,0.69,180.088,audio_features,02dsc9B5N8BFatjGcGhk1u,spotify:track:02dsc9B5N8BFatjGcGhk1u,https://api.spotify.com/v1/tracks/02dsc9B5N8BFatjGcGhk1u,https://api.spotify.com/v1/audio-analysis/02dsc9B5N8BFatjGcGhk1u,169333,4,"['colombian pop', 'latin', 'latin pop']",Panama
bloodline,2hloaUoRonYssMuqLCBLTX,71,"thank u, next",2fYhqwDWXjbpjaIJPEfKFw,2019-02-08,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.758,0.665,2,-5.188,0,0.0774,0.0815,0.000157,0.21600000000000003,0.643,151.976,audio_features,2hloaUoRonYssMuqLCBLTX,spotify:track:2hloaUoRonYssMuqLCBLTX,https://api.spotify.com/v1/tracks/2hloaUoRonYssMuqLCBLTX,https://api.spotify.com/v1/audio-analysis/2hloaUoRonYssMuqLCBLTX,216893,4,"['pop', 'post-teen pop']",Panama
Send My Love (To Your New Lover),4BHzQ9C00ceJxfG16AlNWb,71,25,0K4pIOOsfJ9lK8OjrZfXzd,2016-06-24,Adele,4dpARuHxo51G3z768sgnrY,0.69,0.524,6,-8.39,0,0.10300000000000001,0.0415,3.16e-06,0.17,0.562,164.023,audio_features,4BHzQ9C00ceJxfG16AlNWb,spotify:track:4BHzQ9C00ceJxfG16AlNWb,https://api.spotify.com/v1/tracks/4BHzQ9C00ceJxfG16AlNWb,https://api.spotify.com/v1/audio-analysis/4BHzQ9C00ceJxfG16AlNWb,223080,4,"['british soul', 'pop', 'pop soul', 'uk pop']",Panama
Aleluya,23CsjGOYDQiJpX44BSn9TM,71,Ahora,4BvD9caT3ZohqNQFcR8dVD,2019-05-31,Reik,0vR2qb8m9WHeZ5ByCbimq2,0.81,0.716,8,-2.3,1,0.0694,0.0478,0.0,0.0678,0.6890000000000001,96.029,audio_features,23CsjGOYDQiJpX44BSn9TM,spotify:track:23CsjGOYDQiJpX44BSn9TM,https://api.spotify.com/v1/tracks/23CsjGOYDQiJpX44BSn9TM,https://api.spotify.com/v1/audio-analysis/23CsjGOYDQiJpX44BSn9TM,158480,4,"['latin', 'latin arena pop', 'latin pop', 'mexican pop']",Panama
105 F Remix,1aUGxXCz9QimNkKeiJtzZ7,71,105 F Remix,2801cwQRE2bAQ6pKTrI13w,2019-09-12,KEVVO,4QrBoWLm2WNlPdbFhmlaUZ,0.9,0.754,5,-7.016,0,0.156,0.368,2.74e-06,0.28600000000000003,0.741,100.045,audio_features,1aUGxXCz9QimNkKeiJtzZ7,spotify:track:1aUGxXCz9QimNkKeiJtzZ7,https://api.spotify.com/v1/tracks/1aUGxXCz9QimNkKeiJtzZ7,https://api.spotify.com/v1/audio-analysis/1aUGxXCz9QimNkKeiJtzZ7,464200,4,"['reggaeton', 'reggaeton flow', 'trap latino']",Panama
Somo o No Somos,3YeImruYgPnQtn4QgHqi04,71,Emmanuel,7JtT7OyWM8BnIS5FXXPMKg,2020-05-29,Anuel AA,2R21vXR83lH98kGeO99Y66,0.735,0.607,11,-5.369,0,0.0466,0.621,2.55e-06,0.0793,0.57,142.006,audio_features,3YeImruYgPnQtn4QgHqi04,spotify:track:3YeImruYgPnQtn4QgHqi04,https://api.spotify.com/v1/tracks/3YeImruYgPnQtn4QgHqi04,https://api.spotify.com/v1/audio-analysis/3YeImruYgPnQtn4QgHqi04,236650,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Panama
La Pared 360,2w8SKQCnT2YQK1qCqKl2uW,71,La Pared 360,396afOAgz7QHqygyGhMJbw,2020-02-06,Lenny Tavárez,1pQWsZQehhS4wavwh7Fnxd,0.777,0.6559999999999999,2,-5.8229999999999995,0,0.158,0.248,2.06e-06,0.139,0.833,168.10299999999998,audio_features,2w8SKQCnT2YQK1qCqKl2uW,spotify:track:2w8SKQCnT2YQK1qCqKl2uW,https://api.spotify.com/v1/tracks/2w8SKQCnT2YQK1qCqKl2uW,https://api.spotify.com/v1/audio-analysis/2w8SKQCnT2YQK1qCqKl2uW,154286,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap argentino', 'trap latino']",Panama
Faith,3orEOtd8CPL8GFlpRpKuoE,71,After Hours,4yP0hdKOZPNshxUOjY0cZj,2020-03-20,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.375,0.605,0,-7.268,0,0.0729,0.612,0.0448,0.147,0.128,175.946,audio_features,3orEOtd8CPL8GFlpRpKuoE,spotify:track:3orEOtd8CPL8GFlpRpKuoE,https://api.spotify.com/v1/tracks/3orEOtd8CPL8GFlpRpKuoE,https://api.spotify.com/v1/audio-analysis/3orEOtd8CPL8GFlpRpKuoE,283227,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Panama
Dionysus,6JdS5rJvJaRA7B1tcm7kxZ,71,MAP OF THE SOUL : PERSONA,1AvXa8xFEXtR3hb4bgihIK,2019-04-12,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.502,0.91,7,-2.7689999999999997,1,0.107,0.04,0.0,0.319,0.588,176.084,audio_features,6JdS5rJvJaRA7B1tcm7kxZ,spotify:track:6JdS5rJvJaRA7B1tcm7kxZ,https://api.spotify.com/v1/tracks/6JdS5rJvJaRA7B1tcm7kxZ,https://api.spotify.com/v1/audio-analysis/6JdS5rJvJaRA7B1tcm7kxZ,249215,4,"['k-pop', 'k-pop boy group']",Panama
Born To Be Yours,0kHyKhJMukHEPfeh8s7rdM,71,Born To Be Yours,31J0UqxAkl9utyC0L59Mae,2018-06-15,Kygo,23fqKkggKUBHNkbKtXEls4,0.688,0.688,3,-5.84,1,0.0357,0.3,0.0,0.0982,0.451,114.01100000000001,audio_features,0kHyKhJMukHEPfeh8s7rdM,spotify:track:0kHyKhJMukHEPfeh8s7rdM,https://api.spotify.com/v1/tracks/0kHyKhJMukHEPfeh8s7rdM,https://api.spotify.com/v1/audio-analysis/0kHyKhJMukHEPfeh8s7rdM,193321,4,"['edm', 'pop', 'pop dance', 'tropical house']",Panama
Flames,33IOhptvC2Qoy2UhjiHXLV,71,Flames,3B8J3BMp7lMA5YR5bUXHGK,2018-03-22,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.36200000000000004,93.958,audio_features,33IOhptvC2Qoy2UhjiHXLV,spotify:track:33IOhptvC2Qoy2UhjiHXLV,https://api.spotify.com/v1/tracks/33IOhptvC2Qoy2UhjiHXLV,https://api.spotify.com/v1/audio-analysis/33IOhptvC2Qoy2UhjiHXLV,195000,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house']",Panama
"King's Dead (with Kendrick Lamar, Future & James Blake)",51rXHuKN8Loc4sUlKPODgH,71,"King's Dead (with Kendrick Lamar, Future & James Blake)",1NXM5lF9YB7a3f1e4R48oH,2018-01-12,Jay Rock,28ExwzUQsvgJooOI0X1mr3,0.645,0.705,1,-5.008,1,0.299,0.000813,0.0,0.128,0.376,137.13299999999998,audio_features,51rXHuKN8Loc4sUlKPODgH,spotify:track:51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/tracks/51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/audio-analysis/51rXHuKN8Loc4sUlKPODgH,229670,4,"['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",Panama
Flor Pálida,47TyfLrGhYHHyyQWk64d0M,71,3.0,6vBpLg3T8bojcqzoKI6m0R,2013-07-23,Marc Anthony,4wLXwxDeWQ8mtUIRPxGiD6,0.574,0.802,7,-3.9760000000000004,1,0.0316,0.659,5.07e-06,0.0765,0.7390000000000001,93.537,audio_features,47TyfLrGhYHHyyQWk64d0M,spotify:track:47TyfLrGhYHHyyQWk64d0M,https://api.spotify.com/v1/tracks/47TyfLrGhYHHyyQWk64d0M,https://api.spotify.com/v1/audio-analysis/47TyfLrGhYHHyyQWk64d0M,280453,4,"['latin', 'latin pop', 'modern salsa', 'salsa', 'tropical']",Panama
DNA,5SE57ljOIUJ1ybL9U6CuBH,71,Love Yourself 承 'Her',2FTS6a6DLXMNp8flyA0HGO,2017-09-18,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.598,0.775,1,-4.035,0,0.0545,0.022000000000000002,0.0,0.0677,0.687,129.819,audio_features,5SE57ljOIUJ1ybL9U6CuBH,spotify:track:5SE57ljOIUJ1ybL9U6CuBH,https://api.spotify.com/v1/tracks/5SE57ljOIUJ1ybL9U6CuBH,https://api.spotify.com/v1/audio-analysis/5SE57ljOIUJ1ybL9U6CuBH,223123,4,"['k-pop', 'k-pop boy group']",Panama
Reggaeton,2D3z17LBMJ2HEHeBFFjTLi,71,Reggaeton,5FMJB2xKTMGdM3w6DmC6L5,2018-11-17,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.747,0.74,4,-4.325,0,0.191,0.0165,9.940000000000002e-05,0.10099999999999999,0.552,176.05900000000003,audio_features,2D3z17LBMJ2HEHeBFFjTLi,spotify:track:2D3z17LBMJ2HEHeBFFjTLi,https://api.spotify.com/v1/tracks/2D3z17LBMJ2HEHeBFFjTLi,https://api.spotify.com/v1/audio-analysis/2D3z17LBMJ2HEHeBFFjTLi,158800,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Panama
Mejor,6C1jKbkCUgFws7M0M4oGCB,71,Modo Avión,7GUGpSBpdK6cJmWO3KdA7r,2020-03-19,Dalex,0KPX4Ucy9dk82uj4GpKesn,0.524,0.5770000000000001,2,-4.501,1,0.18,0.185,0.0,0.10300000000000001,0.19,175.396,audio_features,6C1jKbkCUgFws7M0M4oGCB,spotify:track:6C1jKbkCUgFws7M0M4oGCB,https://api.spotify.com/v1/tracks/6C1jKbkCUgFws7M0M4oGCB,https://api.spotify.com/v1/audio-analysis/6C1jKbkCUgFws7M0M4oGCB,201361,4,"['latin', 'r&b en espanol', 'reggaeton', 'trap latino']",Panama
Que Mal Te Fue,2btKz4s1XrMn5VHe7xZJpi,71,Que Mal Te Fue,5Ev8nSvbM9cYv1YkdSv1XF,2020-06-01,Natti Natasha,1GDbiv3spRmZ1XdM1jQbT7,0.782,0.706,7,-4.337,0,0.19,0.0941,0.00020800000000000001,0.115,0.855,173.899,audio_features,2btKz4s1XrMn5VHe7xZJpi,spotify:track:2btKz4s1XrMn5VHe7xZJpi,https://api.spotify.com/v1/tracks/2btKz4s1XrMn5VHe7xZJpi,https://api.spotify.com/v1/audio-analysis/2btKz4s1XrMn5VHe7xZJpi,212907,4,"['latin', 'latin pop', 'rap latina', 'reggaeton', 'trap latino', 'tropical']",Panama
