track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",5q2JbCNi4FcnglgPfxcV65,72,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",2ucmNNr2Y9ZI7fP4oAMdIj,2016-12-02,Anuel AA,2R21vXR83lH98kGeO99Y66,0.639,0.8690000000000001,11,-4.024,1,0.147,0.27,0.0,0.0802,0.767,169.801,audio_features,5q2JbCNi4FcnglgPfxcV65,spotify:track:5q2JbCNi4FcnglgPfxcV65,https://api.spotify.com/v1/tracks/5q2JbCNi4FcnglgPfxcV65,https://api.spotify.com/v1/audio-analysis/5q2JbCNi4FcnglgPfxcV65,307910,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Dominican Republic
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),7nKBxz47S9SD79N086fuhn,72,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),2Ib7wM5qXKXDzZFhzNQ7TG,2017-02-24,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,0.684,0.823,9,-3.2969999999999997,0,0.0773,0.0744,0.0,0.111,0.647,91.04799999999999,audio_features,7nKBxz47S9SD79N086fuhn,spotify:track:7nKBxz47S9SD79N086fuhn,https://api.spotify.com/v1/tracks/7nKBxz47S9SD79N086fuhn,https://api.spotify.com/v1/audio-analysis/7nKBxz47S9SD79N086fuhn,208163,4,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'pop', 'tropical']",Dominican Republic
Don’t Matter To Me (with Michael Jackson),6G8kHiVZ1jW7vHMPVRNZU0,72,Scorpion,1ATL5GLyefJaxhQzSPVrLX,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.8220000000000001,0.318,10,-12.390999999999998,1,0.0575,0.493,0.0128,0.11,0.138,102.99799999999999,audio_features,6G8kHiVZ1jW7vHMPVRNZU0,spotify:track:6G8kHiVZ1jW7vHMPVRNZU0,https://api.spotify.com/v1/tracks/6G8kHiVZ1jW7vHMPVRNZU0,https://api.spotify.com/v1/audio-analysis/6G8kHiVZ1jW7vHMPVRNZU0,245787,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Dominican Republic
TROLLZ (with Nicki Minaj),3dVvWnj4D8JGkKvo6Hucso,72,TROLLZ (with Nicki Minaj),7k3BOYZVMerwnrGSTBPJwD,2020-06-12,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.7440000000000001,0.42200000000000004,1,-8.946,1,0.294,0.0319,0.00011,0.11,0.493,180.00599999999997,audio_features,3dVvWnj4D8JGkKvo6Hucso,spotify:track:3dVvWnj4D8JGkKvo6Hucso,https://api.spotify.com/v1/tracks/3dVvWnj4D8JGkKvo6Hucso,https://api.spotify.com/v1/audio-analysis/3dVvWnj4D8JGkKvo6Hucso,202667,4,['emo rap'],Dominican Republic
Consequences,7sTtHHrD0zDpmzQzH3zegz,72,Camila,2vD3zSQr8hNlg0obNel4TE,2018-01-12,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.455,0.292,0,-6.792000000000001,1,0.0563,0.889,0.0,0.106,0.43,84.339,audio_features,7sTtHHrD0zDpmzQzH3zegz,spotify:track:7sTtHHrD0zDpmzQzH3zegz,https://api.spotify.com/v1/tracks/7sTtHHrD0zDpmzQzH3zegz,https://api.spotify.com/v1/audio-analysis/7sTtHHrD0zDpmzQzH3zegz,178467,5,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Dominican Republic
Stir Fry,2UVbBKQOdFAekPTRsnkzcf,72,Culture II,7fd7SEK25VS3gJAUgSwL6y,2018-01-26,Migos,6oMuImdp5ZcFhWP0ESe6mG,0.8170000000000001,0.816,2,-5.402,1,0.26899999999999996,0.00263,0.0,0.159,0.508,181.982,audio_features,2UVbBKQOdFAekPTRsnkzcf,spotify:track:2UVbBKQOdFAekPTRsnkzcf,https://api.spotify.com/v1/tracks/2UVbBKQOdFAekPTRsnkzcf,https://api.spotify.com/v1/audio-analysis/2UVbBKQOdFAekPTRsnkzcf,190288,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",Dominican Republic
Perreo en La Luna,0RDgqtvOHLwcI6yz9bjsZV,71,The Academy,1faqBAWocW4ZOe0OFjudGw,2019-10-11,Rich Music LTD,2kqUKsTuEj1lPbm6BSn1AU,0.711,0.757,1,-4.188,0,0.29,0.268,0.0,0.36700000000000005,0.7240000000000001,174.013,audio_features,0RDgqtvOHLwcI6yz9bjsZV,spotify:track:0RDgqtvOHLwcI6yz9bjsZV,https://api.spotify.com/v1/tracks/0RDgqtvOHLwcI6yz9bjsZV,https://api.spotify.com/v1/audio-analysis/0RDgqtvOHLwcI6yz9bjsZV,218587,4,"['latin', 'reggaeton', 'trap latino']",Dominican Republic
All Time Low,1CnPYaKxTVb4LWOtiGOm0m,71,The Human Condition,2e8nzTZ0HtK94IifOWgN7o,2016-06-10,Jon Bellion,50JJSqHUf2RQ9xsHs0KMHg,0.617,0.5670000000000001,0,-4.188,1,0.0828,0.0584,0.0,0.0933,0.505,90.24600000000001,audio_features,1CnPYaKxTVb4LWOtiGOm0m,spotify:track:1CnPYaKxTVb4LWOtiGOm0m,https://api.spotify.com/v1/tracks/1CnPYaKxTVb4LWOtiGOm0m,https://api.spotify.com/v1/audio-analysis/1CnPYaKxTVb4LWOtiGOm0m,217603,4,['pop rap'],Dominican Republic
Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,71,Si Supieras,4lmKt00bHLEeqJRTlNOxXS,2019-06-28,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,0.691,0.894,9,-1.681,0,0.115,0.29100000000000004,0.0,0.10400000000000001,0.623,184.019,audio_features,7MRU4vOkywuhZ9kbFiPuiu,spotify:track:7MRU4vOkywuhZ9kbFiPuiu,https://api.spotify.com/v1/tracks/7MRU4vOkywuhZ9kbFiPuiu,https://api.spotify.com/v1/audio-analysis/7MRU4vOkywuhZ9kbFiPuiu,241880,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Dominican Republic
No Promises (feat. Demi Lovato),1louJpMmzEicAn7lzDalPW,71,No Promises (feat. Demi Lovato),6301sWkK7hVwcrhcEwKPcH,2017-03-31,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,0.741,0.667,10,-5.445,1,0.134,0.0575,0.0,0.106,0.595,112.956,audio_features,1louJpMmzEicAn7lzDalPW,spotify:track:1louJpMmzEicAn7lzDalPW,https://api.spotify.com/v1/tracks/1louJpMmzEicAn7lzDalPW,https://api.spotify.com/v1/audio-analysis/1louJpMmzEicAn7lzDalPW,223504,4,"['dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'pop rap', 'post-teen pop', 'tropical house']",Dominican Republic
Send My Love (To Your New Lover),4BHzQ9C00ceJxfG16AlNWb,71,25,0K4pIOOsfJ9lK8OjrZfXzd,2016-06-24,Adele,4dpARuHxo51G3z768sgnrY,0.69,0.524,6,-8.39,0,0.10300000000000001,0.0415,3.16e-06,0.17,0.562,164.023,audio_features,4BHzQ9C00ceJxfG16AlNWb,spotify:track:4BHzQ9C00ceJxfG16AlNWb,https://api.spotify.com/v1/tracks/4BHzQ9C00ceJxfG16AlNWb,https://api.spotify.com/v1/audio-analysis/4BHzQ9C00ceJxfG16AlNWb,223080,4,"['british soul', 'pop', 'pop soul', 'uk pop']",Dominican Republic
Un Beso,1SaEt8dwTuLDzenUu5BqI6,71,God's Project,3dCEXNx36W29EYCMUAx5p5,2005-04-26,Aventura,1qto4hHid1P71emI6Fd8xi,0.732,0.64,0,-9.859,1,0.0378,0.586,1.8100000000000003e-05,0.10400000000000001,0.715,125.015,audio_features,1SaEt8dwTuLDzenUu5BqI6,spotify:track:1SaEt8dwTuLDzenUu5BqI6,https://api.spotify.com/v1/tracks/1SaEt8dwTuLDzenUu5BqI6,https://api.spotify.com/v1/audio-analysis/1SaEt8dwTuLDzenUu5BqI6,263347,4,"['bachata', 'bachata dominicana', 'latin', 'latin hip hop', 'latin pop', 'trap latino', 'tropical']",Dominican Republic
Faith,3orEOtd8CPL8GFlpRpKuoE,71,After Hours,4yP0hdKOZPNshxUOjY0cZj,2020-03-20,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.375,0.605,0,-7.268,0,0.0729,0.612,0.0448,0.147,0.128,175.946,audio_features,3orEOtd8CPL8GFlpRpKuoE,spotify:track:3orEOtd8CPL8GFlpRpKuoE,https://api.spotify.com/v1/tracks/3orEOtd8CPL8GFlpRpKuoE,https://api.spotify.com/v1/audio-analysis/3orEOtd8CPL8GFlpRpKuoE,283227,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Dominican Republic
105 F Remix,1aUGxXCz9QimNkKeiJtzZ7,71,105 F Remix,2801cwQRE2bAQ6pKTrI13w,2019-09-12,KEVVO,4QrBoWLm2WNlPdbFhmlaUZ,0.9,0.754,5,-7.016,0,0.156,0.368,2.74e-06,0.28600000000000003,0.741,100.045,audio_features,1aUGxXCz9QimNkKeiJtzZ7,spotify:track:1aUGxXCz9QimNkKeiJtzZ7,https://api.spotify.com/v1/tracks/1aUGxXCz9QimNkKeiJtzZ7,https://api.spotify.com/v1/audio-analysis/1aUGxXCz9QimNkKeiJtzZ7,464200,4,"['reggaeton', 'reggaeton flow', 'trap latino']",Dominican Republic
Kevin’s Heart,6tZ3b7ik1QDXFAZlXib0YZ,71,KOD,4Wv5UAieM1LDEYVq5WmqDd,2018-04-20,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.8290000000000001,0.527,6,-6.644,0,0.36700000000000005,0.48200000000000004,0.0,0.631,0.475,116.079,audio_features,6tZ3b7ik1QDXFAZlXib0YZ,spotify:track:6tZ3b7ik1QDXFAZlXib0YZ,https://api.spotify.com/v1/tracks/6tZ3b7ik1QDXFAZlXib0YZ,https://api.spotify.com/v1/audio-analysis/6tZ3b7ik1QDXFAZlXib0YZ,200310,4,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",Dominican Republic
Antes y Después,0YbXuCsQwrsh5x0hgnED6z,71,Emmanuel,7JtT7OyWM8BnIS5FXXPMKg,2020-05-29,Anuel AA,2R21vXR83lH98kGeO99Y66,0.732,0.634,1,-5.587000000000001,1,0.36,0.171,0.0,0.204,0.5329999999999999,173.886,audio_features,0YbXuCsQwrsh5x0hgnED6z,spotify:track:0YbXuCsQwrsh5x0hgnED6z,https://api.spotify.com/v1/tracks/0YbXuCsQwrsh5x0hgnED6z,https://api.spotify.com/v1/audio-analysis/0YbXuCsQwrsh5x0hgnED6z,414820,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino']",Dominican Republic
Bella y Sensual,0ERbK7qVqveCaBWIiYCrl3,71,Golden,6bm9EpUNvQ9xMglBJGRmgS,2017-07-21,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,0.635,0.713,11,-6.909,1,0.0937,0.228,0.0,0.0506,0.7490000000000001,179.864,audio_features,0ERbK7qVqveCaBWIiYCrl3,spotify:track:0ERbK7qVqveCaBWIiYCrl3,https://api.spotify.com/v1/tracks/0ERbK7qVqveCaBWIiYCrl3,https://api.spotify.com/v1/audio-analysis/0ERbK7qVqveCaBWIiYCrl3,204701,4,"['bachata', 'latin', 'tropical']",Dominican Republic
I'm Upset,3qN5qMTKyEEmiTZD38BNTT,71,Scorpion,1ATL5GLyefJaxhQzSPVrLX,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.899,0.586,11,-7.8660000000000005,0,0.34299999999999997,0.27899999999999997,0.0,0.0836,0.49200000000000005,150.002,audio_features,3qN5qMTKyEEmiTZD38BNTT,spotify:track:3qN5qMTKyEEmiTZD38BNTT,https://api.spotify.com/v1/tracks/3qN5qMTKyEEmiTZD38BNTT,https://api.spotify.com/v1/audio-analysis/3qN5qMTKyEEmiTZD38BNTT,214467,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Dominican Republic
Dile Que Tu Me Quieres,5u5MvmVtitax9R1Mxh3reC,71,Odisea,4s05NbwGgw5SO42AdsN5Oo,2017-08-25,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.773,0.757,1,-4.959,1,0.0526,0.0864,3.73e-06,0.0727,0.858,88.006,audio_features,5u5MvmVtitax9R1Mxh3reC,spotify:track:5u5MvmVtitax9R1Mxh3reC,https://api.spotify.com/v1/tracks/5u5MvmVtitax9R1Mxh3reC,https://api.spotify.com/v1/audio-analysis/5u5MvmVtitax9R1Mxh3reC,226520,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Dominican Republic
Cuando Nadie Ve,71iAechwVKGu26pahzFL0k,71,Balas Perdidas,43mAHKPa4iB2er88lxD9Q8,2018-10-25,Morat,5C4PDR4LnhZTbVnKWXuDKD,0.8059999999999999,0.778,1,-4.577,0,0.0616,0.133,0.0,0.218,0.84,95.993,audio_features,71iAechwVKGu26pahzFL0k,spotify:track:71iAechwVKGu26pahzFL0k,https://api.spotify.com/v1/tracks/71iAechwVKGu26pahzFL0k,https://api.spotify.com/v1/audio-analysis/71iAechwVKGu26pahzFL0k,219587,4,"['colombian pop', 'latin', 'latin pop']",Dominican Republic
DNA,5SE57ljOIUJ1ybL9U6CuBH,71,Love Yourself 承 'Her',2FTS6a6DLXMNp8flyA0HGO,2017-09-18,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.598,0.775,1,-4.035,0,0.0545,0.022000000000000002,0.0,0.0677,0.687,129.819,audio_features,5SE57ljOIUJ1ybL9U6CuBH,spotify:track:5SE57ljOIUJ1ybL9U6CuBH,https://api.spotify.com/v1/tracks/5SE57ljOIUJ1ybL9U6CuBH,https://api.spotify.com/v1/audio-analysis/5SE57ljOIUJ1ybL9U6CuBH,223123,4,"['k-pop', 'k-pop boy group']",Dominican Republic
En Guerra,6dJPqP0gHP6iAZuIk1njBs,71,FANTASÍA,5Zyj0zwOksGYLbLAZOaC31,2019-04-12,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,0.39399999999999996,0.45399999999999996,3,-7.598,1,0.0673,0.337,0.0,0.16,0.35700000000000004,184.805,audio_features,6dJPqP0gHP6iAZuIk1njBs,spotify:track:6dJPqP0gHP6iAZuIk1njBs,https://api.spotify.com/v1/tracks/6dJPqP0gHP6iAZuIk1njBs,https://api.spotify.com/v1/audio-analysis/6dJPqP0gHP6iAZuIk1njBs,221387,3,"['colombian pop', 'latin', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Dominican Republic
DDU-DU DDU-DU,7b8YOVV5quZcSKEijDgyWB,71,SQUARE UP,1HwIUaaEuRsxsIyssqtGLH,2018-06-15,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.6709999999999999,0.8590000000000001,4,-3.9219999999999997,0,0.0833,0.0313,0.0,0.267,0.39,139.931,audio_features,7b8YOVV5quZcSKEijDgyWB,spotify:track:7b8YOVV5quZcSKEijDgyWB,https://api.spotify.com/v1/tracks/7b8YOVV5quZcSKEijDgyWB,https://api.spotify.com/v1/audio-analysis/7b8YOVV5quZcSKEijDgyWB,209355,4,"['k-pop', 'k-pop girl group']",Dominican Republic
Por Mi Reggae Muero 2020,09yuQ2v1mHGWZVrpQB1Oj4,71,Quien Contra Mi 2,1UqfVKRwKsOqyxIbgA4iAy,2020-07-31,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,0.603,0.815,0,-3.572,1,0.0904,0.0361,0.0,0.133,0.79,105.25399999999999,audio_features,09yuQ2v1mHGWZVrpQB1Oj4,spotify:track:09yuQ2v1mHGWZVrpQB1Oj4,https://api.spotify.com/v1/tracks/09yuQ2v1mHGWZVrpQB1Oj4,https://api.spotify.com/v1/audio-analysis/09yuQ2v1mHGWZVrpQB1Oj4,214919,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Dominican Republic
Porno,34ZngZgo8xicbt1EE8Ob8Z,71,The Academy,1faqBAWocW4ZOe0OFjudGw,2019-10-11,Rich Music LTD,2kqUKsTuEj1lPbm6BSn1AU,0.535,0.71,1,-2.978,0,0.324,0.428,0.0,0.141,0.523,92.009,audio_features,34ZngZgo8xicbt1EE8Ob8Z,spotify:track:34ZngZgo8xicbt1EE8Ob8Z,https://api.spotify.com/v1/tracks/34ZngZgo8xicbt1EE8Ob8Z,https://api.spotify.com/v1/audio-analysis/34ZngZgo8xicbt1EE8Ob8Z,212653,4,"['latin', 'reggaeton', 'trap latino']",Dominican Republic
Ya No Tiene Novio,7uQmJ1jgNzBpATSoWKSPFu,71,Ya No Tiene Novio,7yFrNYBdjgAeUKflMGtU8l,2018-08-10,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,0.632,0.8320000000000001,7,-1.9480000000000002,0,0.154,0.048,0.0,0.0705,0.784,182.18400000000003,audio_features,7uQmJ1jgNzBpATSoWKSPFu,spotify:track:7uQmJ1jgNzBpATSoWKSPFu,https://api.spotify.com/v1/tracks/7uQmJ1jgNzBpATSoWKSPFu,https://api.spotify.com/v1/audio-analysis/7uQmJ1jgNzBpATSoWKSPFu,198933,4,"['colombian pop', 'latin', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Dominican Republic
Que Mal Te Fue,2btKz4s1XrMn5VHe7xZJpi,71,Que Mal Te Fue,5Ev8nSvbM9cYv1YkdSv1XF,2020-06-01,Natti Natasha,1GDbiv3spRmZ1XdM1jQbT7,0.782,0.706,7,-4.337,0,0.19,0.0941,0.00020800000000000001,0.115,0.855,173.899,audio_features,2btKz4s1XrMn5VHe7xZJpi,spotify:track:2btKz4s1XrMn5VHe7xZJpi,https://api.spotify.com/v1/tracks/2btKz4s1XrMn5VHe7xZJpi,https://api.spotify.com/v1/audio-analysis/2btKz4s1XrMn5VHe7xZJpi,212907,4,"['latin', 'latin pop', 'rap latina', 'reggaeton', 'trap latino', 'tropical']",Dominican Republic
El Farsante - Remix,7uYgVgRSgqluZclLS7wpp4,71,El Farsante (Remix),5lCXXIhQu0sY2M6BEROMu3,2018-01-30,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.737,0.742,6,-2.875,1,0.0441,0.218,0.0,0.316,0.386,119.96600000000001,audio_features,7uYgVgRSgqluZclLS7wpp4,spotify:track:7uYgVgRSgqluZclLS7wpp4,https://api.spotify.com/v1/tracks/7uYgVgRSgqluZclLS7wpp4,https://api.spotify.com/v1/audio-analysis/7uYgVgRSgqluZclLS7wpp4,258000,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Dominican Republic
"King's Dead (with Kendrick Lamar, Future & James Blake)",51rXHuKN8Loc4sUlKPODgH,71,"King's Dead (with Kendrick Lamar, Future & James Blake)",1NXM5lF9YB7a3f1e4R48oH,2018-01-12,Jay Rock,28ExwzUQsvgJooOI0X1mr3,0.645,0.705,1,-5.008,1,0.299,0.000813,0.0,0.128,0.376,137.13299999999998,audio_features,51rXHuKN8Loc4sUlKPODgH,spotify:track:51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/tracks/51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/audio-analysis/51rXHuKN8Loc4sUlKPODgH,229670,4,"['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",Dominican Republic
Born To Be Yours,0kHyKhJMukHEPfeh8s7rdM,71,Born To Be Yours,31J0UqxAkl9utyC0L59Mae,2018-06-15,Kygo,23fqKkggKUBHNkbKtXEls4,0.688,0.688,3,-5.84,1,0.0357,0.3,0.0,0.0982,0.451,114.01100000000001,audio_features,0kHyKhJMukHEPfeh8s7rdM,spotify:track:0kHyKhJMukHEPfeh8s7rdM,https://api.spotify.com/v1/tracks/0kHyKhJMukHEPfeh8s7rdM,https://api.spotify.com/v1/audio-analysis/0kHyKhJMukHEPfeh8s7rdM,193321,4,"['edm', 'pop', 'pop dance', 'tropical house']",Dominican Republic
There for You,6jA8HL9i4QGzsj6fjoxp8Y,71,There for You,0OK35duHpTPnvqya2d4pnn,2017-05-26,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,0.611,0.644,6,-7.607,0,0.0553,0.124,0.0,0.124,0.13,105.969,audio_features,6jA8HL9i4QGzsj6fjoxp8Y,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/tracks/6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/audio-analysis/6jA8HL9i4QGzsj6fjoxp8Y,221904,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",Dominican Republic
No Me Acuerdo,1G586ld1gbaECg4Bc6w40O,71,Valiente,2vcyOtFtWOYuQ6j4AH2FIG,2018-11-09,Thalia,23wEWD21D4TPYiJugoXmYb,0.8370000000000001,0.784,7,-4.531000000000001,0,0.10099999999999999,0.175,0.0,0.0897,0.748,94.036,audio_features,1G586ld1gbaECg4Bc6w40O,spotify:track:1G586ld1gbaECg4Bc6w40O,https://api.spotify.com/v1/tracks/1G586ld1gbaECg4Bc6w40O,https://api.spotify.com/v1/audio-analysis/1G586ld1gbaECg4Bc6w40O,217653,4,"['dance pop', 'latin', 'latin pop', 'mexican pop']",Dominican Republic
R.I.P. (feat. Rita Ora & Anitta),6JqpFboOH2bq9pzaYbkKBn,71,R.I.P. (feat. Rita Ora & Anitta),2yN1kxrx1Z1CHO5VMdO2Yk,2019-03-15,Sofia Reyes,0haZhu4fFKt0Ag94kZDiz2,0.764,0.752,8,-3.713,0,0.0711,0.18,0.0,0.0701,0.698,100.066,audio_features,6JqpFboOH2bq9pzaYbkKBn,spotify:track:6JqpFboOH2bq9pzaYbkKBn,https://api.spotify.com/v1/tracks/6JqpFboOH2bq9pzaYbkKBn,https://api.spotify.com/v1/audio-analysis/6JqpFboOH2bq9pzaYbkKBn,187200,4,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'pop', 'pop dance']",Dominican Republic
Ocean,6qoIFQfdmaQF9A1gb67tR7,71,OCEAN,4i5b4YWuMtneUSvQPONwzK,2019-05-03,KAROL G,790FomKkXshlbRYZFtlgla,0.727,0.48200000000000004,11,-6.193,1,0.115,0.9329999999999999,0.0,0.38799999999999996,0.48700000000000004,74.93,audio_features,6qoIFQfdmaQF9A1gb67tR7,spotify:track:6qoIFQfdmaQF9A1gb67tR7,https://api.spotify.com/v1/tracks/6qoIFQfdmaQF9A1gb67tR7,https://api.spotify.com/v1/audio-analysis/6qoIFQfdmaQF9A1gb67tR7,155947,4,"['latin', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Dominican Republic
Cuerpo en Venta,2B94bbI1a4LyBpK1439oP7,71,Cuerpo en Venta,2JRundp5dldujo6pVchZco,2019-08-09,Noriel,3RtNN1VnooWEn3KQk03DUL,0.696,0.601,11,-5.749,1,0.302,0.161,0.0,0.0974,0.408,91.92399999999999,audio_features,2B94bbI1a4LyBpK1439oP7,spotify:track:2B94bbI1a4LyBpK1439oP7,https://api.spotify.com/v1/tracks/2B94bbI1a4LyBpK1439oP7,https://api.spotify.com/v1/audio-analysis/2B94bbI1a4LyBpK1439oP7,254413,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Dominican Republic
Aleluya,23CsjGOYDQiJpX44BSn9TM,71,Ahora,4BvD9caT3ZohqNQFcR8dVD,2019-05-31,Reik,0vR2qb8m9WHeZ5ByCbimq2,0.81,0.716,8,-2.3,1,0.0694,0.0478,0.0,0.0678,0.6890000000000001,96.029,audio_features,23CsjGOYDQiJpX44BSn9TM,spotify:track:23CsjGOYDQiJpX44BSn9TM,https://api.spotify.com/v1/tracks/23CsjGOYDQiJpX44BSn9TM,https://api.spotify.com/v1/audio-analysis/23CsjGOYDQiJpX44BSn9TM,158480,4,"['latin', 'latin arena pop', 'latin pop', 'mexican pop']",Dominican Republic
LOYALTY. FEAT. RIHANNA.,6SwRhMLwNqEi6alNPVG00n,71,DAMN.,4eLPsYPBmXABThSJ821sqY,2017-04-14,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.6579999999999999,0.535,9,-8.982999999999999,0,0.0573,0.0265,0.0,0.2,0.419,110.684,audio_features,6SwRhMLwNqEi6alNPVG00n,spotify:track:6SwRhMLwNqEi6alNPVG00n,https://api.spotify.com/v1/tracks/6SwRhMLwNqEi6alNPVG00n,https://api.spotify.com/v1/audio-analysis/6SwRhMLwNqEi6alNPVG00n,227360,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Dominican Republic
Bartier Cardi (feat. 21 Savage),0dIoGTQXDh1wVnhIiSyYEa,71,Invasion of Privacy,4KdtEKjY3Gi0mKiSdy96ML,2018-04-06,Cardi B,4kYSro6naA4h99UJvo89HB,0.9079999999999999,0.524,1,-7.955,1,0.18100000000000002,0.0011099999999999999,0.000678,0.38299999999999995,0.109,138.015,audio_features,0dIoGTQXDh1wVnhIiSyYEa,spotify:track:0dIoGTQXDh1wVnhIiSyYEa,https://api.spotify.com/v1/tracks/0dIoGTQXDh1wVnhIiSyYEa,https://api.spotify.com/v1/audio-analysis/0dIoGTQXDh1wVnhIiSyYEa,224285,4,"['pop', 'pop rap', 'rap']",Dominican Republic
Mob Ties,7rC5Pl8rQSX4myONQHYPBK,71,Scorpion,1ATL5GLyefJaxhQzSPVrLX,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.754,0.575,4,-8.392999999999999,0,0.0682,0.045,0.00131,0.276,0.491,86.009,audio_features,7rC5Pl8rQSX4myONQHYPBK,spotify:track:7rC5Pl8rQSX4myONQHYPBK,https://api.spotify.com/v1/tracks/7rC5Pl8rQSX4myONQHYPBK,https://api.spotify.com/v1/audio-analysis/7rC5Pl8rQSX4myONQHYPBK,205147,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Dominican Republic
Runaway,7BuSE9uTIw931wtZYzvZcQ,71,Runaway,0PijZTpKNGUvL12y7w4tZF,2019-06-21,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,0.7559999999999999,0.851,2,-3.33,1,0.0674,0.0336,0.0,0.126,0.934,75.014,audio_features,7BuSE9uTIw931wtZYzvZcQ,spotify:track:7BuSE9uTIw931wtZYzvZcQ,https://api.spotify.com/v1/tracks/7BuSE9uTIw931wtZYzvZcQ,https://api.spotify.com/v1/audio-analysis/7BuSE9uTIw931wtZYzvZcQ,200693,4,"['colombian pop', 'latin', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Dominican Republic
Corazón (feat. Nego do Borel),5cepAtqnEQ6yVG6088zMMu,71,F.A.M.E.,6MoaDh76Fsg0ogW2l7HAFx,2018-05-18,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.722,0.738,9,-6.0729999999999995,0,0.247,0.32799999999999996,1.47e-05,0.198,0.748,198.075,audio_features,5cepAtqnEQ6yVG6088zMMu,spotify:track:5cepAtqnEQ6yVG6088zMMu,https://api.spotify.com/v1/tracks/5cepAtqnEQ6yVG6088zMMu,https://api.spotify.com/v1/audio-analysis/5cepAtqnEQ6yVG6088zMMu,184720,4,"['reggaeton', 'reggaeton colombiano']",Dominican Republic
