track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Nevermind,63SevszngYpZOwf63o61K4,77,Nevermind,6c5gDwB7Xo58thk2vap4Ch,2017-06-30,Dennis Lloyd,3EOEK57CV77D4ovYVcmiyt,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,audio_features,63SevszngYpZOwf63o61K4,spotify:track:63SevszngYpZOwf63o61K4,https://api.spotify.com/v1/tracks/63SevszngYpZOwf63o61K4,https://api.spotify.com/v1/audio-analysis/63SevszngYpZOwf63o61K4,156600,4,['israeli pop'],United Kingdom
24K Magic,6b8Be6ljOzmkOmFslEb23P,77,24K Magic,4PgleR09JVnm3zY1fW3XBA,2016-11-17,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,0.818,0.8029999999999999,1,-4.282,1,0.0797,0.034,0.0,0.153,0.632,106.97,audio_features,6b8Be6ljOzmkOmFslEb23P,spotify:track:6b8Be6ljOzmkOmFslEb23P,https://api.spotify.com/v1/tracks/6b8Be6ljOzmkOmFslEb23P,https://api.spotify.com/v1/audio-analysis/6b8Be6ljOzmkOmFslEb23P,225983,4,"['dance pop', 'pop']",United Kingdom
You’re Mines Still (feat. Drake),7E2C5rBLpCKwQlhJPVFBRS,77,You’re Mines Still (feat. Drake),7MQJy9di8JoLJOkG5mZAry,2020-10-15,Yung Bleu,3KNIG74xSTc3dj0TRy7pGX,0.575,0.609,5,-4.88,0,0.121,0.317,0.0,0.105,0.33899999999999997,83.00399999999999,audio_features,7E2C5rBLpCKwQlhJPVFBRS,spotify:track:7E2C5rBLpCKwQlhJPVFBRS,https://api.spotify.com/v1/tracks/7E2C5rBLpCKwQlhJPVFBRS,https://api.spotify.com/v1/audio-analysis/7E2C5rBLpCKwQlhJPVFBRS,226220,4,"['alabama rap', 'pop r&b', 'trap']",United Kingdom
1400 / 999 Freestyle,75lcPkAkUsKWHGBlGM476R,77,A Love Letter To You 3,6qRbGZqJ3aQY8N8bcHc1ug,2018-11-09,Trippie Redd,6Xgp2XMz1fhVYe7i6yNAax,0.825,0.5720000000000001,6,-6.067,0,0.0864,0.0079,0.0,0.113,0.568,141.991,audio_features,75lcPkAkUsKWHGBlGM476R,spotify:track:75lcPkAkUsKWHGBlGM476R,https://api.spotify.com/v1/tracks/75lcPkAkUsKWHGBlGM476R,https://api.spotify.com/v1/audio-analysis/75lcPkAkUsKWHGBlGM476R,175954,4,"['melodic rap', 'rap', 'trap']",United Kingdom
Love Me,4e0FYxSROat25pH16zMTZI,77,We Love You Tecca,1I6FpscJIfwf4T56VxGVsB,2019-08-30,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,0.7190000000000001,0.5379999999999999,11,-6.897,0,0.28,0.632,0.0,0.135,0.8029999999999999,204.132,audio_features,4e0FYxSROat25pH16zMTZI,spotify:track:4e0FYxSROat25pH16zMTZI,https://api.spotify.com/v1/tracks/4e0FYxSROat25pH16zMTZI,https://api.spotify.com/v1/audio-analysis/4e0FYxSROat25pH16zMTZI,117013,4,"['melodic rap', 'rap', 'trap']",United Kingdom
"Fire On Fire - From ""Watership Down""",5rFj8OzffT0iggSjcBaeND,77,"Fire On Fire (From ""Watership Down"")",5utJfkRQ5yEIat3AIK6WIL,2018-12-21,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.584,0.40700000000000003,1,-7.356,0,0.046,0.47600000000000003,0.0,0.18,0.341,115.124,audio_features,5rFj8OzffT0iggSjcBaeND,spotify:track:5rFj8OzffT0iggSjcBaeND,https://api.spotify.com/v1/tracks/5rFj8OzffT0iggSjcBaeND,https://api.spotify.com/v1/audio-analysis/5rFj8OzffT0iggSjcBaeND,246735,4,"['pop', 'uk pop']",United Kingdom
Your Man,6Vgtvd7I5yopJdBuxqjBd2,77,Nectar,6YKk4wlKdACRITGKmGnoIm,2020-09-24,Joji,3MZsBdqDrRTJihTHQrO6Dq,0.785,0.818,7,-8.711,1,0.099,0.624,0.149,0.149,0.0503,117.98,audio_features,6Vgtvd7I5yopJdBuxqjBd2,spotify:track:6Vgtvd7I5yopJdBuxqjBd2,https://api.spotify.com/v1/tracks/6Vgtvd7I5yopJdBuxqjBd2,https://api.spotify.com/v1/audio-analysis/6Vgtvd7I5yopJdBuxqjBd2,163759,4,"['alternative r&b', 'viral pop']",United Kingdom
My Oasis (feat. Burna Boy),2KoHxhRyWxJzA0VafWd5Nk,77,My Oasis (feat. Burna Boy),2eBIVchjZqWwwe7P8OmY0Q,2020-07-30,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.691,0.474,10,-8.742,0,0.0583,0.569,0.0006259999999999999,0.099,0.381,143.783,audio_features,2KoHxhRyWxJzA0VafWd5Nk,spotify:track:2KoHxhRyWxJzA0VafWd5Nk,https://api.spotify.com/v1/tracks/2KoHxhRyWxJzA0VafWd5Nk,https://api.spotify.com/v1/audio-analysis/2KoHxhRyWxJzA0VafWd5Nk,179917,4,"['pop', 'uk pop']",United Kingdom
My Time,4vTgx6h4seHvkuFh84JXYP,77,MAP OF THE SOUL : 7,6mJZTV8lCqnwftYZa94bXS,2020-02-21,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.674,0.64,0,-5.138999999999999,0,0.0339,0.151,0.0,0.0925,0.664,99.90799999999999,audio_features,4vTgx6h4seHvkuFh84JXYP,spotify:track:4vTgx6h4seHvkuFh84JXYP,https://api.spotify.com/v1/tracks/4vTgx6h4seHvkuFh84JXYP,https://api.spotify.com/v1/audio-analysis/4vTgx6h4seHvkuFh84JXYP,234458,4,"['k-pop', 'k-pop boy group']",United Kingdom
Carry On,2yZax79pOrYuyIFVW2cZY2,77,17,5VdyJkLe3yvOs0l4xXbWp0,2017-08-25,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.735,0.19699999999999998,3,-13.378,0,0.537,0.768,0.000276,0.29600000000000004,0.38299999999999995,147.899,audio_features,2yZax79pOrYuyIFVW2cZY2,spotify:track:2yZax79pOrYuyIFVW2cZY2,https://api.spotify.com/v1/tracks/2yZax79pOrYuyIFVW2cZY2,https://api.spotify.com/v1/audio-analysis/2yZax79pOrYuyIFVW2cZY2,129720,4,"['emo rap', 'miami hip hop']",United Kingdom
Castle on the Hill,6PCUP3dWmTjcTtXY02oFdT,77,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,2017-03-03,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.461,0.8340000000000001,2,-4.868,1,0.0989,0.0232,1.1400000000000001e-05,0.14,0.47100000000000003,135.007,audio_features,6PCUP3dWmTjcTtXY02oFdT,spotify:track:6PCUP3dWmTjcTtXY02oFdT,https://api.spotify.com/v1/tracks/6PCUP3dWmTjcTtXY02oFdT,https://api.spotify.com/v1/audio-analysis/6PCUP3dWmTjcTtXY02oFdT,261154,4,"['pop', 'uk pop']",United Kingdom
You Make My Dreams (Come True),4o6BgsqLIBViaGVbx5rbRk,77,Voices,4LniALl9S6YedTFdiZWOMS,1980,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,0.7509999999999999,0.501,5,-12.151,1,0.0551,0.23399999999999999,0.11199999999999999,0.0467,0.902,167.05700000000002,audio_features,4o6BgsqLIBViaGVbx5rbRk,spotify:track:4o6BgsqLIBViaGVbx5rbRk,https://api.spotify.com/v1/tracks/4o6BgsqLIBViaGVbx5rbRk,https://api.spotify.com/v1/audio-analysis/4o6BgsqLIBViaGVbx5rbRk,190627,4,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",United Kingdom
Revenge,5TXDeTFVRVY7Cvt0Dw4vWW,77,17,5VdyJkLe3yvOs0l4xXbWp0,2017-08-25,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.746,0.251,11,-16.169,0,0.259,0.782,0.00203,0.106,0.18,139.999,audio_features,5TXDeTFVRVY7Cvt0Dw4vWW,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,https://api.spotify.com/v1/tracks/5TXDeTFVRVY7Cvt0Dw4vWW,https://api.spotify.com/v1/audio-analysis/5TXDeTFVRVY7Cvt0Dw4vWW,120027,4,"['emo rap', 'miami hip hop']",United Kingdom
Chlorine,23OXdR7YuUBVWh5hSnYJau,77,Trench,621cXqrTSSJi1WqDMSLmbL,2018-10-05,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,0.609,0.674,10,-7.388,0,0.0548,0.0735,0.06,0.345,0.315,90.009,audio_features,23OXdR7YuUBVWh5hSnYJau,spotify:track:23OXdR7YuUBVWh5hSnYJau,https://api.spotify.com/v1/tracks/23OXdR7YuUBVWh5hSnYJau,https://api.spotify.com/v1/audio-analysis/23OXdR7YuUBVWh5hSnYJau,324467,4,"['modern rock', 'rock']",United Kingdom
Eenie Meenie,4vVTI94F9uJ8lHNDWKv0i2,77,Eenie Meenie,7yCXgxWLZZEAiVsISKN3BF,2010-03-23,Sean Kingston,6S0dmVVn4udvppDhZIWxCr,0.72,0.607,1,-4.168,1,0.0322,0.0543,0.0,0.113,0.828,121.223,audio_features,4vVTI94F9uJ8lHNDWKv0i2,spotify:track:4vVTI94F9uJ8lHNDWKv0i2,https://api.spotify.com/v1/tracks/4vVTI94F9uJ8lHNDWKv0i2,https://api.spotify.com/v1/audio-analysis/4vVTI94F9uJ8lHNDWKv0i2,201947,4,"['dance pop', 'miami hip hop', 'pop', 'pop dance', 'post-teen pop', 'urban contemporary']",United Kingdom
YOSEMITE,7lAK3oHbfEnvUQWosrMMpR,77,ASTROWORLD,41GuZcammIkupMPKH2OJ6I,2018-08-03,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.785,0.5539999999999999,0,-6.571000000000001,1,0.0409,0.28300000000000003,3.4e-06,0.11599999999999999,0.14400000000000002,128.047,audio_features,7lAK3oHbfEnvUQWosrMMpR,spotify:track:7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/tracks/7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/audio-analysis/7lAK3oHbfEnvUQWosrMMpR,150043,4,['rap'],United Kingdom
SOS (feat. Aloe Blacc),2x0RZdkZcD8QRI53XT4GI5,77,TIM,6Ad1E9vl75ZB3Ir87zwXIJ,2019-06-06,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.11900000000000001,0.376,100.001,audio_features,2x0RZdkZcD8QRI53XT4GI5,spotify:track:2x0RZdkZcD8QRI53XT4GI5,https://api.spotify.com/v1/tracks/2x0RZdkZcD8QRI53XT4GI5,https://api.spotify.com/v1/audio-analysis/2x0RZdkZcD8QRI53XT4GI5,157202,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",United Kingdom
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,77,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0xbuJLlb5afBcmCpdOaszR,2019-04-25,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,0.6609999999999999,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.77799999999999,audio_features,7Feaw9WAEREY0DUOSXJLOM,spotify:track:7Feaw9WAEREY0DUOSXJLOM,https://api.spotify.com/v1/tracks/7Feaw9WAEREY0DUOSXJLOM,https://api.spotify.com/v1/audio-analysis/7Feaw9WAEREY0DUOSXJLOM,163805,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",United Kingdom
Money,2GGMabyHXnJmjY6CXhhB2e,77,Money,2drqVzCt52KiDxKgl0Rq0P,2018-10-23,Cardi B,4kYSro6naA4h99UJvo89HB,0.95,0.59,8,-6.507999999999999,0,0.29,0.00534,0.0,0.11,0.21899999999999997,130.003,audio_features,2GGMabyHXnJmjY6CXhhB2e,spotify:track:2GGMabyHXnJmjY6CXhhB2e,https://api.spotify.com/v1/tracks/2GGMabyHXnJmjY6CXhhB2e,https://api.spotify.com/v1/audio-analysis/2GGMabyHXnJmjY6CXhhB2e,183527,4,"['pop', 'pop rap', 'rap']",United Kingdom
Life is Beautiful,5rYpwP1dHWGVMrSZbTmt3e,77,"Come Over When You're Sober, Pt. 2",52JymrguPgkmmwLaWIusst,2018-11-09,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,0.5329999999999999,0.638,10,-9.411,1,0.0636,0.0385,0.000932,0.0758,0.324,135.056,audio_features,5rYpwP1dHWGVMrSZbTmt3e,spotify:track:5rYpwP1dHWGVMrSZbTmt3e,https://api.spotify.com/v1/tracks/5rYpwP1dHWGVMrSZbTmt3e,https://api.spotify.com/v1/audio-analysis/5rYpwP1dHWGVMrSZbTmt3e,207587,4,"['emo rap', 'lgbtq+ hip hop']",United Kingdom
Swalla (feat. Nicki Minaj & Ty Dolla $ign),6kex4EBAj0WHXDKZMEJaaF,77,Swalla (feat. Nicki Minaj & Ty Dolla $ign),2e5CxfyEwBW115beiwh7Mc,2017-02-23,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,0.696,0.8170000000000001,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,audio_features,6kex4EBAj0WHXDKZMEJaaF,spotify:track:6kex4EBAj0WHXDKZMEJaaF,https://api.spotify.com/v1/tracks/6kex4EBAj0WHXDKZMEJaaF,https://api.spotify.com/v1/audio-analysis/6kex4EBAj0WHXDKZMEJaaF,216409,4,"['dance pop', 'pop', 'pop dance', 'pop rap', 'post-teen pop']",United Kingdom
Lonely,2ZEq4HT450Ye9IFGPTl9qV,77,Lonely,3zxRCukRL1NQC4vo7ipUet,2020-01-24,Joel Corry,6DgP9otnZw5z6daOntINxp,0.6970000000000001,0.9209999999999999,5,-4.283,1,0.0424,0.0946,1.9e-05,0.159,0.722,123.988,audio_features,2ZEq4HT450Ye9IFGPTl9qV,spotify:track:2ZEq4HT450Ye9IFGPTl9qV,https://api.spotify.com/v1/tracks/2ZEq4HT450Ye9IFGPTl9qV,https://api.spotify.com/v1/audio-analysis/2ZEq4HT450Ye9IFGPTl9qV,190955,4,"['dance pop', 'house', 'pop', 'pop dance', 'tropical house', 'uk dance']",United Kingdom
Kingslayer (feat. BABYMETAL),7CAbF0By0Fpnbiu6Xn5ZF7,77,POST HUMAN: SURVIVAL HORROR,0e1WaSNDZnoPixaxDNdWo4,2020-10-30,Bring Me The Horizon,1Ffb6ejR6Fe5IamqA5oRUF,0.434,0.929,1,-2.7489999999999997,1,0.147,0.000207,0.00109,0.0916,0.428,92.541,audio_features,7CAbF0By0Fpnbiu6Xn5ZF7,spotify:track:7CAbF0By0Fpnbiu6Xn5ZF7,https://api.spotify.com/v1/tracks/7CAbF0By0Fpnbiu6Xn5ZF7,https://api.spotify.com/v1/audio-analysis/7CAbF0By0Fpnbiu6Xn5ZF7,220042,4,"['melodic metalcore', 'metalcore', 'uk metalcore']",United Kingdom
Replay,4E5P1XyAFtrjpiIxkydly4,77,Replay,44hyrGuZKAvITbmrlhryf8,2009-08-18,Iyaz,5tKXB9uuebKE34yowVaU3C,0.706,0.7509999999999999,9,-6.3229999999999995,1,0.0708,0.17300000000000001,0.0,0.168,0.195,91.031,audio_features,4E5P1XyAFtrjpiIxkydly4,spotify:track:4E5P1XyAFtrjpiIxkydly4,https://api.spotify.com/v1/tracks/4E5P1XyAFtrjpiIxkydly4,https://api.spotify.com/v1/audio-analysis/4E5P1XyAFtrjpiIxkydly4,182307,4,"['dance pop', 'pop rap', 'post-teen pop']",United Kingdom
Shake It Off,0cqRj7pUJDkTCEsJkx8snD,77,1989 (Deluxe),1yGbNOtRIgdIiGHOEBaZWf,2014-01-01,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.647,0.8,7,-5.3839999999999995,1,0.165,0.0647,0.0,0.33399999999999996,0.9420000000000001,160.078,audio_features,0cqRj7pUJDkTCEsJkx8snD,spotify:track:0cqRj7pUJDkTCEsJkx8snD,https://api.spotify.com/v1/tracks/0cqRj7pUJDkTCEsJkx8snD,https://api.spotify.com/v1/audio-analysis/0cqRj7pUJDkTCEsJkx8snD,219200,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",United Kingdom
Do They Know It's Christmas? - 1984 Version,0247StOpd3AkeBQzANX4Zf,77,Do They Know It's Christmas?,0Q96oESySVI3gLFTkhttn5,2004-01-01,Band Aid,35S20clEkkSNUo23ViaslZ,0.599,0.642,0,-6.936,1,0.0363,0.16399999999999998,3.3299999999999996e-05,0.0992,0.349,115.412,audio_features,0247StOpd3AkeBQzANX4Zf,spotify:track:0247StOpd3AkeBQzANX4Zf,https://api.spotify.com/v1/tracks/0247StOpd3AkeBQzANX4Zf,https://api.spotify.com/v1/audio-analysis/0247StOpd3AkeBQzANX4Zf,222533,4,['musical advocacy'],United Kingdom
xanny,4QIo4oxwzzafcBWkKjDpXY,77,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0S0KGZnfBGSIssfF54WSJh,2019-03-29,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.521,0.125,9,-17.832,1,0.239,0.7509999999999999,0.00207,0.265,0.0528,111.554,audio_features,4QIo4oxwzzafcBWkKjDpXY,spotify:track:4QIo4oxwzzafcBWkKjDpXY,https://api.spotify.com/v1/tracks/4QIo4oxwzzafcBWkKjDpXY,https://api.spotify.com/v1/audio-analysis/4QIo4oxwzzafcBWkKjDpXY,243725,4,"['electropop', 'pop']",United Kingdom
Candy Paint,32lItqlMi4LBhb4k0BaSaC,77,beerbongs & bentleys,6trNtQUgC8cgbWcqoMYkOR,2018-04-27,Post Malone,246dkjvS1zLTtiykXe5h60,0.664,0.667,4,-5.941,1,0.154,0.64,1.22e-06,0.0753,0.381,180.06400000000002,audio_features,32lItqlMi4LBhb4k0BaSaC,spotify:track:32lItqlMi4LBhb4k0BaSaC,https://api.spotify.com/v1/tracks/32lItqlMi4LBhb4k0BaSaC,https://api.spotify.com/v1/audio-analysis/32lItqlMi4LBhb4k0BaSaC,227533,4,"['dfw rap', 'melodic rap', 'rap']",United Kingdom
1950,0CZ8lquoTX2Dkg7Ak2inwA,77,1950,5p0UaZsYWMn4L1dSpc6AhN,2018-02-23,King Princess,6beUvFUlKliUYJdLOXNj9C,0.6,0.535,4,-7.042999999999999,1,0.107,0.648,4.7e-06,0.162,0.26899999999999996,71.91199999999999,audio_features,0CZ8lquoTX2Dkg7Ak2inwA,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,https://api.spotify.com/v1/tracks/0CZ8lquoTX2Dkg7Ak2inwA,https://api.spotify.com/v1/audio-analysis/0CZ8lquoTX2Dkg7Ak2inwA,225133,4,"['dance pop', 'electropop', 'indie pop', 'nyc pop', 'pop', 'pop dance']",United Kingdom
I’m Ready (with Demi Lovato),1fipvP2zmef6vN2IwXfJhY,77,I’m Ready (with Demi Lovato),44msshHeN6irJ1md7GVSlU,2020-04-16,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.501,0.674,5,-6.3629999999999995,1,0.0408,0.00346,3.5600000000000005e-05,0.282,0.152,155.05100000000002,audio_features,1fipvP2zmef6vN2IwXfJhY,spotify:track:1fipvP2zmef6vN2IwXfJhY,https://api.spotify.com/v1/tracks/1fipvP2zmef6vN2IwXfJhY,https://api.spotify.com/v1/audio-analysis/1fipvP2zmef6vN2IwXfJhY,200838,4,"['pop', 'uk pop']",United Kingdom
Money Trees,2HbKqm4o0w5wEeEFXm2sD4,77,"good kid, m.A.A.d city",6PBZN8cbwkqm1ERj2BGXJ1,2012,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.716,0.531,7,-7.355,1,0.122,0.0703,0.0,0.22399999999999998,0.344,71.994,audio_features,2HbKqm4o0w5wEeEFXm2sD4,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,https://api.spotify.com/v1/tracks/2HbKqm4o0w5wEeEFXm2sD4,https://api.spotify.com/v1/audio-analysis/2HbKqm4o0w5wEeEFXm2sD4,386907,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",United Kingdom
Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,77,SAVAGE MODE II,6wTyGUWGCilBFZ837k5aRi,2020-10-02,21 Savage,1URnnhqYAYcrqrcwql10ft,0.825,0.733,1,-5.625,0,0.0969,0.349,0.0,0.11199999999999999,0.62,97.97399999999999,audio_features,3ruoIF2UnoXdzK8mR61ebq,spotify:track:3ruoIF2UnoXdzK8mR61ebq,https://api.spotify.com/v1/tracks/3ruoIF2UnoXdzK8mR61ebq,https://api.spotify.com/v1/audio-analysis/3ruoIF2UnoXdzK8mR61ebq,190331,4,"['atl hip hop', 'rap', 'trap']",United Kingdom
Mine,7uzmGiiJyRfuViKKK3lVmR,77,COSMIC,5EEkfRgfYHiFu0lGur6Z6M,2018-04-12,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,0.71,0.789,4,-3.8739999999999997,1,0.0722,0.0161,2.77e-06,0.451,0.7170000000000001,142.929,audio_features,7uzmGiiJyRfuViKKK3lVmR,spotify:track:7uzmGiiJyRfuViKKK3lVmR,https://api.spotify.com/v1/tracks/7uzmGiiJyRfuViKKK3lVmR,https://api.spotify.com/v1/audio-analysis/7uzmGiiJyRfuViKKK3lVmR,131064,4,"['electropop', 'pop', 'post-teen pop']",United Kingdom
The Way Life Goes (feat. Oh Wonder),2eAZfqOm4EnOF9VvN50Tyc,77,Luv Is Rage 2,733e1ZfktLSwj96X5rsMeE,2017-08-25,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.703,0.757,1,-3.612,1,0.05,0.617,0.0,0.106,0.696,82.008,audio_features,2eAZfqOm4EnOF9VvN50Tyc,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,https://api.spotify.com/v1/tracks/2eAZfqOm4EnOF9VvN50Tyc,https://api.spotify.com/v1/audio-analysis/2eAZfqOm4EnOF9VvN50Tyc,221747,4,"['melodic rap', 'philly rap', 'rap', 'trap']",United Kingdom
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",4dASQiO1Eoo3RJvt74FtXB,77,Sucker for Pain (with Logic & Ty Dolla $ign feat. X Ambassadors),704GHNtZhEe9TBgleCNNGv,2016-06-24,Lil Wayne,55Aa2cqylxrFIXC767Z865,0.502,0.7859999999999999,9,-4.378,0,0.317,0.255,0.0,0.65,0.7390000000000001,169.021,audio_features,4dASQiO1Eoo3RJvt74FtXB,spotify:track:4dASQiO1Eoo3RJvt74FtXB,https://api.spotify.com/v1/tracks/4dASQiO1Eoo3RJvt74FtXB,https://api.spotify.com/v1/audio-analysis/4dASQiO1Eoo3RJvt74FtXB,243491,4,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",United Kingdom
The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,77,The Bigger Picture,6ZTl8hHvYNuEg4Mk8yxz75,2020-06-12,Lil Baby,5f7VJjfbwm532GiveGC0ZK,0.59,0.618,1,-5.756,1,0.33399999999999996,0.0127,0.0,0.244,0.153,96.459,audio_features,44gRhRi2OhEf7moAUj6MD1,spotify:track:44gRhRi2OhEf7moAUj6MD1,https://api.spotify.com/v1/tracks/44gRhRi2OhEf7moAUj6MD1,https://api.spotify.com/v1/audio-analysis/44gRhRi2OhEf7moAUj6MD1,252729,3,"['atl hip hop', 'atl trap', 'rap']",United Kingdom
Supermarket Flowers,4VuS959DSpr82t3qBqCrWG,77,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,2017-03-03,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.589,0.242,6,-10.517000000000001,1,0.0442,0.914,0.0,0.0887,0.257,89.749,audio_features,4VuS959DSpr82t3qBqCrWG,spotify:track:4VuS959DSpr82t3qBqCrWG,https://api.spotify.com/v1/tracks/4VuS959DSpr82t3qBqCrWG,https://api.spotify.com/v1/audio-analysis/4VuS959DSpr82t3qBqCrWG,221107,4,"['pop', 'uk pop']",United Kingdom
Your Song,38zsOOcu31XbbYj9BIPUF1,77,Elton John,69P9Ro0W286yLFgYwrGVN0,1970-04-10,Elton John,3PhoLpVuITZKcymswpck5b,0.5539999999999999,0.315,3,-11.027999999999999,1,0.0298,0.828,5.53e-06,0.10099999999999999,0.325,128.157,audio_features,38zsOOcu31XbbYj9BIPUF1,spotify:track:38zsOOcu31XbbYj9BIPUF1,https://api.spotify.com/v1/tracks/38zsOOcu31XbbYj9BIPUF1,https://api.spotify.com/v1/audio-analysis/38zsOOcu31XbbYj9BIPUF1,241787,4,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",United Kingdom
Broke In A Minute,4xqIYGwwZTEem9U8A42SPF,77,The New Toronto 3,2TbrXjwWklhT7JrC5sdUkf,2020-04-10,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,0.929,0.7,0,-5.595,0,0.0906,0.14400000000000002,0.0,0.349,0.802,120.009,audio_features,4xqIYGwwZTEem9U8A42SPF,spotify:track:4xqIYGwwZTEem9U8A42SPF,https://api.spotify.com/v1/tracks/4xqIYGwwZTEem9U8A42SPF,https://api.spotify.com/v1/audio-analysis/4xqIYGwwZTEem9U8A42SPF,132024,4,"['canadian hip hop', 'melodic rap', 'pop rap', 'rap', 'toronto rap', 'trap']",United Kingdom
It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),2pXpURmn6zC5ZYDMms6fwa,77,Greatest Christmas Songs,4lculT3R9mxFqdmXOCLuY7,1999-08-20,Perry Como,5v8jlSmAQfrkTjAlpUfWtu,0.7240000000000001,0.276,7,-12.25,1,0.0599,0.76,0.0,0.11599999999999999,0.718,112.874,audio_features,2pXpURmn6zC5ZYDMms6fwa,spotify:track:2pXpURmn6zC5ZYDMms6fwa,https://api.spotify.com/v1/tracks/2pXpURmn6zC5ZYDMms6fwa,https://api.spotify.com/v1/audio-analysis/2pXpURmn6zC5ZYDMms6fwa,155933,4,"['adult standards', 'brill building pop', 'easy listening', 'vocal jazz']",United Kingdom
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",6JV2JOEocMgcZxYSZelKcc,77,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",40LbnfieVTWtHrK24WQeEB,2016-05-06,Justin Timberlake,31TPClRtHm23RisEBtV3X7,0.667,0.83,0,-5.715,1,0.0749,0.0123,0.0,0.191,0.701,113.03,audio_features,6JV2JOEocMgcZxYSZelKcc,spotify:track:6JV2JOEocMgcZxYSZelKcc,https://api.spotify.com/v1/tracks/6JV2JOEocMgcZxYSZelKcc,https://api.spotify.com/v1/audio-analysis/6JV2JOEocMgcZxYSZelKcc,236002,4,"['dance pop', 'pop']",United Kingdom
"Sunflower, Vol. 6",6iYMfxznTBlcVOgRHab2W0,77,Fine Line,7xV2TzoaVc0ycW7fwBwAml,2019-12-13,Harry Styles,6KImCVD70vtIoJWnq6nGn3,0.5660000000000001,0.846,7,-6.904,0,0.035,0.0005639999999999999,0.000795,0.121,0.86,160.02,audio_features,6iYMfxznTBlcVOgRHab2W0,spotify:track:6iYMfxznTBlcVOgRHab2W0,https://api.spotify.com/v1/tracks/6iYMfxznTBlcVOgRHab2W0,https://api.spotify.com/v1/audio-analysis/6iYMfxznTBlcVOgRHab2W0,221827,4,"['pop', 'post-teen pop']",United Kingdom
